datetime,owner_id,timestamp_raw,consumption,reactive_import,reactive_capacitive,generation,reactive_import_out,reactive_capacitive_out,multiplier,rir,rcr,status,additional_consumption,additional_generation,owner_serno
2023-01-08 21:00:00,00000000450,20230108210000,0.108,0.014,0.018,0.0,0.0,0.0,1.0,12.96,16.67,4,0.0,0.0,589272
2023-01-08 22:00:00,00000000450,20230108220000,0.051,0.0,0.042,0.0,0.0,0.0,1.0,0.0,82.35,4,0.0,0.0,589272
2023-01-08 23:00:00,00000000450,20230108230000,0.063,0.013,0.036,0.0,0.0,0.0,1.0,20.63,57.14,4,0.0,0.0,589272
2023-01-09 00:00:00,00000000450,20230109000000,0.095,0.0,0.024,0.0,0.0,0.0,1.0,0.0,25.26,4,0.0,0.0,589272
2023-01-09 01:00:00,00000000450,20230109010000,0.064,0.013,0.038,0.0,0.0,0.0,1.0,20.31,59.38,4,0.0,0.0,589272
2023-01-09 02:00:00,00000000450,20230109020000,0.058,0.001,0.041,0.0,0.0,0.0,1.0,1.72,70.69,4,0.0,0.0,589272
2023-01-09 03:00:00,00000000450,20230109030000,0.104,0.013,0.02,0.0,0.0,0.0,1.0,12.5,19.23,4,0.0,0.0,589272
2023-01-09 04:00:00,00000000450,20230109040000,0.051,0.0,0.043,0.0,0.0,0.0,1.0,0.0,84.31,4,0.0,0.0,589272
2023-01-09 05:00:00,00000000450,20230109050000,0.083,0.011,0.033,0.0,0.0,0.0,1.0,13.25,39.76,4,0.0,0.0,589272
2023-01-09 06:00:00,00000000450,20230109060000,0.075,0.007,0.034,0.0,0.0,0.0,1.0,9.33,45.33,4,0.0,0.0,589272
2023-01-09 07:00:00,00000000450,20230109070000,0.051,0.0,0.042,0.0,0.0,0.0,1.0,0.0,82.35,4,0.0,0.0,589272
2023-01-09 08:00:00,00000000450,20230109080000,0.091,0.013,0.023,0.0,0.0,0.0,1.0,14.29,25.27,4,0.0,0.0,589272
2023-01-09 09:00:00,00000000450,20230109090000,0.068,0.0,0.034,0.0,0.0,0.0,1.0,0.0,50.0,4,0.0,0.0,589272
2023-01-09 10:00:00,00000000450,20230109100000,0.063,0.012,0.035,0.0,0.0,0.0,1.0,19.05,55.56,4,0.0,0.0,589272
2023-01-09 11:00:00,00000000450,20230109110000,0.087,0.001,0.025,0.0,0.0,0.0,1.0,1.15,28.74,4,0.0,0.0,589272
2023-01-09 12:00:00,00000000450,20230109120000,0.074,0.012,0.031,0.0,0.0,0.0,1.0,16.22,41.89,4,0.0,0.0,589272
2023-01-09 13:00:00,00000000450,20230109130000,0.051,0.0,0.041,0.0,0.0,0.0,1.0,0.0,80.39,4,0.0,0.0,589272
2023-01-09 14:00:00,00000000450,20230109140000,0.102,0.013,0.018,0.0,0.0,0.0,1.0,12.75,17.65,4,0.0,0.0,589272
2023-01-09 15:00:00,00000000450,20230109150000,0.057,0.0,0.039,0.0,0.0,0.0,1.0,0.0,68.42,4,0.0,0.0,589272
2023-01-09 16:00:00,00000000450,20230109160000,0.064,0.013,0.035,0.0,0.0,0.0,1.0,20.31,54.69,4,0.0,0.0,589272
2023-01-09 17:00:00,00000000450,20230109170000,0.096,0.0,0.022,0.0,0.0,0.0,1.0,0.0,22.92,4,0.0,0.0,589272
2023-01-09 18:00:00,00000000450,20230109180000,0.063,0.012,0.035,0.0,0.0,0.0,1.0,19.05,55.56,4,0.0,0.0,589272
2023-01-09 19:00:00,00000000450,20230109190000,0.05,0.0,0.04,0.0,0.0,0.0,1.0,0.0,80.0,4,0.0,0.0,589272
2023-01-09 20:00:00,00000000450,20230109200000,0.108,0.012,0.016,0.0,0.0,0.0,1.0,11.11,14.81,4,0.0,0.0,589272
2023-01-09 21:00:00,00000000450,20230109210000,0.051,0.0,0.04,0.0,0.0,0.0,1.0,0.0,78.43,4,0.0,0.0,589272
2023-01-09 22:00:00,00000000450,20230109220000,0.063,0.012,0.035,0.0,0.0,0.0,1.0,19.05,55.56,4,0.0,0.0,589272
2023-01-09 23:00:00,00000000450,20230109230000,0.097,0.001,0.022,0.0,0.0,0.0,1.0,1.03,22.68,4,0.0,0.0,589272
2023-01-10 00:00:00,00000000450,20230110000000,0.063,0.013,0.036,0.0,0.0,0.0,1.0,20.63,57.14,4,0.0,0.0,589272
2023-01-10 01:00:00,00000000450,20230110010000,0.052,0.0,0.041,0.0,0.0,0.0,1.0,0.0,78.85,4,0.0,0.0,589272
2023-01-10 02:00:00,00000000450,20230110020000,0.106,0.018,0.023,0.0,0.0,0.0,1.0,16.98,21.7,4,0.0,0.0,589272
2023-01-10 03:00:00,00000000450,20230110030000,0.052,0.0,0.042,0.0,0.0,0.0,1.0,0.0,80.77,4,0.0,0.0,589272
2023-01-10 04:00:00,00000000450,20230110040000,0.079,0.013,0.03,0.0,0.0,0.0,1.0,16.46,37.97,4,0.0,0.0,589272
2023-01-10 05:00:00,00000000450,20230110050000,0.081,0.001,0.029,0.0,0.0,0.0,1.0,1.23,35.8,4,0.0,0.0,589272
2023-01-10 06:00:00,00000000450,20230110060000,0.063,0.013,0.036,0.0,0.0,0.0,1.0,20.63,57.14,4,0.0,0.0,589272
2023-01-10 07:00:00,00000000450,20230110070000,0.091,0.012,0.028,0.0,0.0,0.0,1.0,13.19,30.77,4,0.0,0.0,589272
2023-01-10 08:00:00,00000000450,20230110080000,0.067,0.005,0.035,0.0,0.0,0.0,1.0,7.46,52.24,4,0.0,0.0,589272
2023-01-10 09:00:00,00000000450,20230110090000,0.06,0.009,0.037,0.0,0.0,0.0,1.0,15.0,61.67,4,0.0,0.0,589272
2023-01-10 10:00:00,00000000450,20230110100000,0.096,0.004,0.022,0.0,0.0,0.0,1.0,4.17,22.92,4,0.0,0.0,589272
2023-01-10 11:00:00,00000000450,20230110110000,0.068,0.014,0.033,0.0,0.0,0.0,1.0,20.59,48.53,4,0.0,0.0,589272
2023-01-10 12:00:00,00000000450,20230110120000,0.052,0.0,0.041,0.0,0.0,0.0,1.0,0.0,78.85,4,0.0,0.0,589272
2023-01-10 13:00:00,00000000450,20230110130000,0.108,0.017,0.021,0.0,0.0,0.0,1.0,15.74,19.44,4,0.0,0.0,589272
2023-01-10 14:00:00,00000000450,20230110140000,0.051,0.0,0.041,0.0,0.0,0.0,1.0,0.0,80.39,4,0.0,0.0,589272
2023-01-10 15:00:00,00000000450,20230110150000,0.063,0.013,0.034,0.0,0.0,0.0,1.0,20.63,53.97,4,0.0,0.0,589272
2023-01-10 16:00:00,00000000450,20230110160000,0.098,0.001,0.021,0.0,0.0,0.0,1.0,1.02,21.43,4,0.0,0.0,589272
2023-01-10 17:00:00,00000000450,20230110170000,0.063,0.012,0.035,0.0,0.0,0.0,1.0,19.05,55.56,4,0.0,0.0,589272
2023-01-10 18:00:00,00000000450,20230110180000,0.055,0.001,0.04,0.0,0.0,0.0,1.0,1.82,72.73,4,0.0,0.0,589272
2023-01-10 19:00:00,00000000450,20230110190000,0.105,0.016,0.021,0.0,0.0,0.0,1.0,15.24,20.0,4,0.0,0.0,589272
2023-01-10 20:00:00,00000000450,20230110200000,0.05,0.0,0.041,0.0,0.0,0.0,1.0,0.0,82.0,4,0.0,0.0,589272
2023-01-10 21:00:00,00000000450,20230110210000,0.078,0.013,0.029,0.0,0.0,0.0,1.0,16.67,37.18,4,0.0,0.0,589272
2023-01-10 22:00:00,00000000450,20230110220000,0.082,0.0,0.027,0.0,0.0,0.0,1.0,0.0,32.93,4,0.0,0.0,589272
2023-01-10 23:00:00,00000000450,20230110230000,0.064,0.013,0.036,0.0,0.0,0.0,1.0,20.31,56.25,4,0.0,0.0,589272
2023-01-11 00:00:00,00000000450,20230111000000,0.078,0.002,0.031,0.0,0.0,0.0,1.0,2.56,39.74,4,0.0,0.0,589272
2023-01-11 01:00:00,00000000450,20230111010000,0.084,0.015,0.032,0.0,0.0,0.0,1.0,17.86,38.1,4,0.0,0.0,589272
2023-01-11 02:00:00,00000000450,20230111020000,0.059,0.009,0.038,0.0,0.0,0.0,1.0,15.25,64.41,4,0.0,0.0,589272
2023-01-11 03:00:00,00000000450,20230111030000,0.089,0.005,0.027,0.0,0.0,0.0,1.0,5.62,30.34,4,0.0,0.0,589272
2023-01-11 04:00:00,00000000450,20230111040000,0.078,0.013,0.031,0.0,0.0,0.0,1.0,16.67,39.74,4,0.0,0.0,589272
2023-01-11 05:00:00,00000000450,20230111050000,0.053,0.001,0.042,0.0,0.0,0.0,1.0,1.89,79.25,4,0.0,0.0,589272
2023-01-11 06:00:00,00000000450,20230111060000,0.103,0.018,0.024,0.0,0.0,0.0,1.0,17.48,23.3,4,0.0,0.0,589272
2023-01-11 07:00:00,00000000450,20230111070000,0.058,0.0,0.038,0.0,0.0,0.0,1.0,0.0,65.52,4,0.0,0.0,589272
2023-01-11 08:00:00,00000000450,20230111080000,0.064,0.012,0.036,0.0,0.0,0.0,1.0,18.75,56.25,4,0.0,0.0,589272
2023-01-11 09:00:00,00000000450,20230111090000,0.096,0.001,0.021,0.0,0.0,0.0,1.0,1.04,21.88,4,0.0,0.0,589272
2023-01-11 10:00:00,00000000450,20230111100000,0.063,0.012,0.035,0.0,0.0,0.0,1.0,19.05,55.56,4,0.0,0.0,589272
2023-01-11 11:00:00,00000000450,20230111110000,0.051,0.0,0.041,0.0,0.0,0.0,1.0,0.0,80.39,4,0.0,0.0,589272
2023-01-11 12:00:00,00000000450,20230111120000,0.098,0.017,0.02,0.0,0.0,0.0,1.0,17.35,20.41,4,0.0,0.0,589272
2023-01-11 13:00:00,00000000450,20230111130000,0.047,0.0,0.041,0.0,0.0,0.0,1.0,0.0,87.23,4,0.0,0.0,589272
2023-01-11 14:00:00,00000000450,20230111140000,0.061,0.013,0.035,0.0,0.0,0.0,1.0,21.31,57.38,4,0.0,0.0,589272
2023-01-11 15:00:00,00000000450,20230111150000,0.097,0.0,0.022,0.0,0.0,0.0,1.0,0.0,22.68,4,0.0,0.0,589272
2023-01-11 16:00:00,00000000450,20230111160000,0.055,0.013,0.036,0.0,0.0,0.0,1.0,23.64,65.45,4,0.0,0.0,589272
2023-01-11 17:00:00,00000000450,20230111170000,0.065,0.0,0.035,0.0,0.0,0.0,1.0,0.0,53.85,4,0.0,0.0,589272
2023-01-11 18:00:00,00000000450,20230111180000,0.094,0.016,0.026,0.0,0.0,0.0,1.0,17.02,27.66,4,0.0,0.0,589272
2023-01-11 19:00:00,00000000450,20230111190000,0.051,0.0,0.04,0.0,0.0,0.0,1.0,0.0,78.43,4,0.0,0.0,589272
2023-01-11 20:00:00,00000000450,20230111200000,0.089,0.012,0.025,0.0,0.0,0.0,1.0,13.48,28.09,4,0.0,0.0,589272
2023-01-11 21:00:00,00000000450,20230111210000,0.068,0.0,0.033,0.0,0.0,0.0,1.0,0.0,48.53,4,0.0,0.0,589272
2023-01-11 22:00:00,00000000450,20230111220000,0.063,0.013,0.036,0.0,0.0,0.0,1.0,20.63,57.14,4,0.0,0.0,589272
2023-01-11 23:00:00,00000000450,20230111230000,0.09,0.0,0.025,0.0,0.0,0.0,1.0,0.0,27.78,4,0.0,0.0,589272
2023-01-12 00:00:00,00000000450,20230112000000,0.071,0.013,0.033,0.0,0.0,0.0,1.0,18.31,46.48,4,0.0,0.0,589272
2023-01-12 01:00:00,00000000450,20230112010000,0.051,0.0,0.042,0.0,0.0,0.0,1.0,0.0,82.35,4,0.0,0.0,589272
2023-01-12 02:00:00,00000000450,20230112020000,0.11,0.014,0.016,0.0,0.0,0.0,1.0,12.73,14.55,4,0.0,0.0,589272
2023-01-12 03:00:00,00000000450,20230112030000,0.053,0.0,0.043,0.0,0.0,0.0,1.0,0.0,81.13,4,0.0,0.0,589272
2023-01-12 04:00:00,00000000450,20230112040000,0.064,0.014,0.037,0.0,0.0,0.0,1.0,21.88,57.81,4,0.0,0.0,589272
2023-01-12 05:00:00,00000000450,20230112050000,0.097,0.0,0.022,0.0,0.0,0.0,1.0,0.0,22.68,4,0.0,0.0,589272
2023-01-12 06:00:00,00000000450,20230112060000,0.064,0.014,0.037,0.0,0.0,0.0,1.0,21.88,57.81,4,0.0,0.0,589272
2023-01-12 07:00:00,00000000450,20230112070000,0.052,0.0,0.042,0.0,0.0,0.0,1.0,0.0,80.77,4,0.0,0.0,589272
2023-01-12 08:00:00,00000000450,20230112080000,0.11,0.013,0.015,0.0,0.0,0.0,1.0,11.82,13.64,4,0.0,0.0,589272
2023-01-12 09:00:00,00000000450,20230112090000,0.052,0.0,0.041,0.0,0.0,0.0,1.0,0.0,78.85,4,0.0,0.0,589272
2023-01-12 10:00:00,00000000450,20230112100000,0.063,0.013,0.035,0.0,0.0,0.0,1.0,20.63,55.56,4,0.0,0.0,589272
2023-01-12 11:00:00,00000000450,20230112110000,0.096,0.001,0.022,0.0,0.0,0.0,1.0,1.04,22.92,4,0.0,0.0,589272
2023-01-12 12:00:00,00000000450,20230112120000,0.061,0.012,0.036,0.0,0.0,0.0,1.0,19.67,59.02,4,0.0,0.0,589272
2023-01-12 13:00:00,00000000450,20230112130000,0.063,0.008,0.038,0.0,0.0,0.0,1.0,12.7,60.32,4,0.0,0.0,589272
2023-01-12 14:00:00,00000000450,20230112140000,0.096,0.008,0.023,0.0,0.0,0.0,1.0,8.33,23.96,4,0.0,0.0,589272
2023-01-12 15:00:00,00000000450,20230112150000,0.061,0.01,0.036,0.0,0.0,0.0,1.0,16.39,59.02,4,0.0,0.0,589272
2023-01-12 16:00:00,00000000450,20230112160000,0.071,0.003,0.033,0.0,0.0,0.0,1.0,4.23,46.48,4,0.0,0.0,589272
2023-01-12 17:00:00,00000000450,20230112170000,0.092,0.013,0.022,0.0,0.0,0.0,1.0,14.13,23.91,4,0.0,0.0,589272
2023-01-12 18:00:00,00000000450,20230112180000,0.051,0.0,0.04,0.0,0.0,0.0,1.0,0.0,78.43,4,0.0,0.0,589272
2023-01-12 19:00:00,00000000450,20230112190000,0.088,0.016,0.029,0.0,0.0,0.0,1.0,18.18,32.95,4,0.0,0.0,589272
2023-01-12 20:00:00,00000000450,20230112200000,0.072,0.0,0.032,0.0,0.0,0.0,1.0,0.0,44.44,4,0.0,0.0,589272
2023-01-12 21:00:00,00000000450,20230112210000,0.063,0.012,0.035,0.0,0.0,0.0,1.0,19.05,55.56,4,0.0,0.0,589272
2023-01-12 22:00:00,00000000450,20230112220000,0.081,0.0,0.028,0.0,0.0,0.0,1.0,0.0,34.57,4,0.0,0.0,589272
2023-01-12 23:00:00,00000000450,20230112230000,0.077,0.013,0.03,0.0,0.0,0.0,1.0,16.88,38.96,4,0.0,0.0,589272
2023-01-13 00:00:00,00000000450,20230113000000,0.051,0.0,0.041,0.0,0.0,0.0,1.0,0.0,80.39,4,0.0,0.0,589272
2023-01-13 01:00:00,00000000450,20230113010000,0.098,0.018,0.026,0.0,0.0,0.0,1.0,18.37,26.53,4,0.0,0.0,589272
2023-01-13 02:00:00,00000000450,20230113020000,0.063,0.0,0.038,0.0,0.0,0.0,1.0,0.0,60.32,4,0.0,0.0,589272
2023-01-13 03:00:00,00000000450,20230113030000,0.064,0.014,0.038,0.0,0.0,0.0,1.0,21.88,59.38,4,0.0,0.0,589272
2023-01-13 04:00:00,00000000450,20230113040000,0.094,0.001,0.024,0.0,0.0,0.0,1.0,1.06,25.53,4,0.0,0.0,589272
2023-01-13 05:00:00,00000000450,20230113050000,0.069,0.013,0.034,0.0,0.0,0.0,1.0,18.84,49.28,4,0.0,0.0,589272
2023-01-13 06:00:00,00000000450,20230113060000,0.052,0.0,0.043,0.0,0.0,0.0,1.0,0.0,82.69,4,0.0,0.0,589272
2023-01-13 07:00:00,00000000450,20230113070000,0.105,0.018,0.022,0.0,0.0,0.0,1.0,17.14,20.95,4,0.0,0.0,589272
2023-01-13 08:00:00,00000000450,20230113080000,0.057,0.0,0.039,0.0,0.0,0.0,1.0,0.0,68.42,4,0.0,0.0,589272
2023-01-13 09:00:00,00000000450,20230113090000,0.051,0.0,0.041,0.0,0.0,0.0,1.0,0.0,80.39,4,0.0,0.0,589272
2023-01-13 10:00:00,00000000450,20230113100000,0.103,0.013,0.018,0.0,0.0,0.0,1.0,12.62,17.48,4,0.0,0.0,589272
2023-01-13 11:00:00,00000000450,20230113110000,0.06,0.0,0.037,0.0,0.0,0.0,1.0,0.0,61.67,4,0.0,0.0,589272
2023-01-13 12:00:00,00000000450,20230113120000,0.063,0.012,0.035,0.0,0.0,0.0,1.0,19.05,55.56,4,0.0,0.0,589272
2023-01-13 13:00:00,00000000450,20230113130000,0.086,0.0,0.026,0.0,0.0,0.0,1.0,0.0,30.23,4,0.0,0.0,589272
2023-01-13 14:00:00,00000000450,20230113140000,0.068,0.013,0.034,0.0,0.0,0.0,1.0,19.12,50.0,4,0.0,0.0,589272
2023-01-13 15:00:00,00000000450,20230113150000,0.052,0.0,0.041,0.0,0.0,0.0,1.0,0.0,78.85,4,0.0,0.0,589272
2023-01-13 16:00:00,00000000450,20230113160000,0.099,0.013,0.02,0.0,0.0,0.0,1.0,13.13,20.2,4,0.0,0.0,589272
2023-01-13 17:00:00,00000000450,20230113170000,0.06,0.0,0.037,0.0,0.0,0.0,1.0,0.0,61.67,4,0.0,0.0,589272
2023-01-13 18:00:00,00000000450,20230113180000,0.063,0.013,0.035,0.0,0.0,0.0,1.0,20.63,55.56,4,0.0,0.0,589272
2023-01-13 19:00:00,00000000450,20230113190000,0.093,0.0,0.023,0.0,0.0,0.0,1.0,0.0,24.73,4,0.0,0.0,589272
2023-01-13 20:00:00,00000000450,20230113200000,0.068,0.014,0.034,0.0,0.0,0.0,1.0,20.59,50.0,4,0.0,0.0,589272
2023-01-13 21:00:00,00000000450,20230113210000,0.05,0.0,0.041,0.0,0.0,0.0,1.0,0.0,82.0,4,0.0,0.0,589272
2023-01-13 22:00:00,00000000450,20230113220000,0.1,0.013,0.021,0.0,0.0,0.0,1.0,13.0,21.0,4,0.0,0.0,589272
2023-01-13 23:00:00,00000000450,20230113230000,0.061,0.0,0.037,0.0,0.0,0.0,1.0,0.0,60.66,4,0.0,0.0,589272
2023-01-14 00:00:00,00000000450,20230114000000,0.063,0.012,0.036,0.0,0.0,0.0,1.0,19.05,57.14,4,0.0,0.0,589272
2023-01-14 01:00:00,00000000450,20230114010000,0.082,0.0,0.029,0.0,0.0,0.0,1.0,0.0,35.37,4,0.0,0.0,589272
2023-01-14 02:00:00,00000000450,20230114020000,0.082,0.018,0.032,0.0,0.0,0.0,1.0,21.95,39.02,4,0.0,0.0,589272
2023-01-14 03:00:00,00000000450,20230114030000,0.051,0.0,0.042,0.0,0.0,0.0,1.0,0.0,82.35,4,0.0,0.0,589272
2023-01-14 04:00:00,00000000450,20230114040000,0.088,0.014,0.027,0.0,0.0,0.0,1.0,15.91,30.68,4,0.0,0.0,589272
2023-01-14 05:00:00,00000000450,20230114050000,0.077,0.0,0.031,0.0,0.0,0.0,1.0,0.0,40.26,4,0.0,0.0,589272
2023-01-14 06:00:00,00000000450,20230114060000,0.064,0.014,0.037,0.0,0.0,0.0,1.0,21.88,57.81,4,0.0,0.0,589272
2023-01-14 07:00:00,00000000450,20230114070000,0.062,0.0,0.038,0.0,0.0,0.0,1.0,0.0,61.29,4,0.0,0.0,589272
2023-01-14 08:00:00,00000000450,20230114080000,0.101,0.017,0.024,0.0,0.0,0.0,1.0,16.83,23.76,4,0.0,0.0,589272
2023-01-14 09:00:00,00000000450,20230114090000,0.051,0.0,0.042,0.0,0.0,0.0,1.0,0.0,82.35,4,0.0,0.0,589272
2023-01-14 10:00:00,00000000450,20230114100000,0.075,0.013,0.031,0.0,0.0,0.0,1.0,17.33,41.33,4,0.0,0.0,589272
2023-01-14 11:00:00,00000000450,20230114110000,0.085,0.0,0.026,0.0,0.0,0.0,1.0,0.0,30.59,4,0.0,0.0,589272
2023-01-14 12:00:00,00000000450,20230114120000,0.064,0.013,0.035,0.0,0.0,0.0,1.0,20.31,54.69,4,0.0,0.0,589272
2023-01-14 13:00:00,00000000450,20230114130000,0.068,0.0,0.034,0.0,0.0,0.0,1.0,0.0,50.0,4,0.0,0.0,589272
2023-01-14 14:00:00,00000000450,20230114140000,0.091,0.013,0.024,0.0,0.0,0.0,1.0,14.29,26.37,4,0.0,0.0,589272
2023-01-14 15:00:00,00000000450,20230114150000,0.051,0.0,0.041,0.0,0.0,0.0,1.0,0.0,80.39,4,0.0,0.0,589272
2023-01-14 16:00:00,00000000450,20230114160000,0.076,0.013,0.03,0.0,0.0,0.0,1.0,17.11,39.47,4,0.0,0.0,589272
2023-01-14 17:00:00,00000000450,20230114170000,0.083,0.0,0.028,0.0,0.0,0.0,1.0,0.0,33.73,4,0.0,0.0,589272
2023-01-14 18:00:00,00000000450,20230114180000,0.063,0.012,0.034,0.0,0.0,0.0,1.0,19.05,53.97,4,0.0,0.0,589272
2023-01-14 19:00:00,00000000450,20230114190000,0.068,0.0,0.034,0.0,0.0,0.0,1.0,0.0,50.0,4,0.0,0.0,589272
2023-01-14 20:00:00,00000000450,20230114200000,0.089,0.012,0.024,0.0,0.0,0.0,1.0,13.48,26.97,4,0.0,0.0,589272
2023-01-14 21:00:00,00000000450,20230114210000,0.052,0.0,0.041,0.0,0.0,0.0,1.0,0.0,78.85,4,0.0,0.0,589272
2023-01-14 22:00:00,00000000450,20230114220000,0.077,0.018,0.035,0.0,0.0,0.0,1.0,23.38,45.45,4,0.0,0.0,589272
2023-01-14 23:00:00,00000000450,20230114230000,0.085,0.0,0.027,0.0,0.0,0.0,1.0,0.0,31.76,4,0.0,0.0,589272
2023-01-15 00:00:00,00000000450,20230115000000,0.051,0.0,0.042,0.0,0.0,0.0,1.0,0.0,82.35,4,0.0,0.0,589272
2023-01-15 01:00:00,00000000450,20230115010000,0.081,0.014,0.029,0.0,0.0,0.0,1.0,17.28,35.8,4,0.0,0.0,589272
2023-01-15 02:00:00,00000000450,20230115020000,0.073,0.0,0.033,0.0,0.0,0.0,1.0,0.0,45.21,4,0.0,0.0,589272
2023-01-15 03:00:00,00000000450,20230115030000,0.065,0.014,0.038,0.0,0.0,0.0,1.0,21.54,58.46,4,0.0,0.0,589272
2023-01-15 04:00:00,00000000450,20230115040000,0.067,0.0,0.036,0.0,0.0,0.0,1.0,0.0,53.73,4,0.0,0.0,589272
2023-01-15 05:00:00,00000000450,20230115050000,0.095,0.018,0.027,0.0,0.0,0.0,1.0,18.95,28.42,4,0.0,0.0,589272
2023-01-15 06:00:00,00000000450,20230115060000,0.053,0.0,0.043,0.0,0.0,0.0,1.0,0.0,81.13,4,0.0,0.0,589272
2023-01-15 07:00:00,00000000450,20230115070000,0.078,0.013,0.031,0.0,0.0,0.0,1.0,16.67,39.74,4,0.0,0.0,589272
2023-01-15 08:00:00,00000000450,20230115080000,0.084,0.0,0.029,0.0,0.0,0.0,1.0,0.0,34.52,4,0.0,0.0,589272
2023-01-15 09:00:00,00000000450,20230115090000,0.064,0.014,0.037,0.0,0.0,0.0,1.0,21.88,57.81,4,0.0,0.0,589272
2023-01-15 10:00:00,00000000450,20230115100000,0.055,0.0,0.042,0.0,0.0,0.0,1.0,0.0,76.36,4,0.0,0.0,589272
2023-01-15 11:00:00,00000000450,20230115110000,0.112,0.014,0.016,0.0,0.0,0.0,1.0,12.5,14.29,4,0.0,0.0,589272
2023-01-15 12:00:00,00000000450,20230115120000,0.051,0.0,0.042,0.0,0.0,0.0,1.0,0.0,82.35,4,0.0,0.0,589272
2023-01-15 13:00:00,00000000450,20230115130000,0.063,0.012,0.038,0.0,0.0,0.0,1.0,19.05,60.32,4,0.0,0.0,589272
2023-01-15 14:00:00,00000000450,20230115140000,0.101,0.001,0.02,0.0,0.0,0.0,1.0,0.99,19.8,4,0.0,0.0,589272
2023-01-15 15:00:00,00000000450,20230115150000,0.052,0.0,0.043,0.0,0.0,0.0,1.0,0.0,82.69,4,0.0,0.0,589272
2023-01-15 16:00:00,00000000450,20230115160000,0.063,0.012,0.036,0.0,0.0,0.0,1.0,19.05,57.14,4,0.0,0.0,589272
2023-01-15 17:00:00,00000000450,20230115170000,0.093,0.001,0.024,0.0,0.0,0.0,1.0,1.08,25.81,4,0.0,0.0,589272
2023-01-15 18:00:00,00000000450,20230115180000,0.07,0.012,0.031,0.0,0.0,0.0,1.0,17.14,44.29,4,0.0,0.0,589272
2023-01-15 19:00:00,00000000450,20230115190000,0.051,0.0,0.04,0.0,0.0,0.0,1.0,0.0,78.43,4,0.0,0.0,589272
2023-01-15 20:00:00,00000000450,20230115200000,0.085,0.012,0.026,0.0,0.0,0.0,1.0,14.12,30.59,4,0.0,0.0,589272
2023-01-15 21:00:00,00000000450,20230115210000,0.075,0.0,0.031,0.0,0.0,0.0,1.0,0.0,41.33,4,0.0,0.0,589272
2023-01-15 22:00:00,00000000450,20230115220000,0.064,0.012,0.036,0.0,0.0,0.0,1.0,18.75,56.25,4,0.0,0.0,589272
2023-01-15 23:00:00,00000000450,20230115230000,0.071,0.0,0.034,0.0,0.0,0.0,1.0,0.0,47.89,4,0.0,0.0,589272
2023-01-16 00:00:00,00000000450,20230116000000,0.093,0.013,0.024,0.0,0.0,0.0,1.0,13.98,25.81,4,0.0,0.0,589272
2023-01-16 01:00:00,00000000450,20230116010000,0.051,0.0,0.043,0.0,0.0,0.0,1.0,0.0,84.31,4,0.0,0.0,589272
2023-01-16 02:00:00,00000000450,20230116020000,0.068,0.014,0.036,0.0,0.0,0.0,1.0,20.59,52.94,4,0.0,0.0,589272
2023-01-16 03:00:00,00000000450,20230116030000,0.093,0.0,0.025,0.0,0.0,0.0,1.0,0.0,26.88,4,0.0,0.0,589272
2023-01-16 04:00:00,00000000450,20230116040000,0.065,0.013,0.038,0.0,0.0,0.0,1.0,20.0,58.46,4,0.0,0.0,589272
2023-01-16 05:00:00,00000000450,20230116050000,0.051,0.0,0.043,0.0,0.0,0.0,1.0,0.0,84.31,4,0.0,0.0,589272
2023-01-16 06:00:00,00000000450,20230116060000,0.106,0.004,0.019,0.0,0.0,0.0,1.0,3.77,17.92,4,0.0,0.0,589272
2023-01-16 07:00:00,00000000450,20230116070000,0.06,0.009,0.038,0.0,0.0,0.0,1.0,15.0,63.33,4,0.0,0.0,589272
2023-01-16 08:00:00,00000000450,20230116080000,0.052,0.0,0.042,0.0,0.0,0.0,1.0,0.0,80.77,4,0.0,0.0,589272
2023-01-16 09:00:00,00000000450,20230116090000,0.095,0.013,0.022,0.0,0.0,0.0,1.0,13.68,23.16,4,0.0,0.0,589272
2023-01-16 10:00:00,00000000450,20230116100000,0.066,0.0,0.034,0.0,0.0,0.0,1.0,0.0,51.52,4,0.0,0.0,589272
2023-01-16 11:00:00,00000000450,20230116110000,0.063,0.013,0.035,0.0,0.0,0.0,1.0,20.63,55.56,4,0.0,0.0,589272
2023-01-16 12:00:00,00000000450,20230116120000,0.072,0.0,0.032,0.0,0.0,0.0,1.0,0.0,44.44,4,0.0,0.0,589272
2023-01-16 13:00:00,00000000450,20230116130000,0.093,0.018,0.027,0.0,0.0,0.0,1.0,19.35,29.03,4,0.0,0.0,589272
2023-01-16 14:00:00,00000000450,20230116140000,0.05,0.0,0.04,0.0,0.0,0.0,1.0,0.0,80.0,4,0.0,0.0,589272
2023-01-16 15:00:00,00000000450,20230116150000,0.064,0.013,0.036,0.0,0.0,0.0,1.0,20.31,56.25,4,0.0,0.0,589272
2023-01-16 16:00:00,00000000450,20230116160000,0.097,0.0,0.021,0.0,0.0,0.0,1.0,0.0,21.65,4,0.0,0.0,589272
2023-01-16 17:00:00,00000000450,20230116170000,0.063,0.013,0.035,0.0,0.0,0.0,1.0,20.63,55.56,4,0.0,0.0,589272
2023-01-16 18:00:00,00000000450,20230116180000,0.051,0.0,0.041,0.0,0.0,0.0,1.0,0.0,80.39,4,0.0,0.0,589272
