datetime,owner_id,timestamp_raw,consumption,reactive_import,reactive_capacitive,generation,reactive_import_out,reactive_capacitive_out,multiplier,rir,rcr,status,additional_consumption,additional_generation,owner_serno
2023-08-30 00:00:00,00000052870,20230830000000,0.052,0.008,0.013,0.0,0.0,0.0,1.0,15.38,25.0,4,0.0,0.0,598549
2023-08-30 01:00:00,00000052870,20230830010000,0.071,0.01,0.011,0.0,0.0,0.0,1.0,14.08,15.49,4,0.0,0.0,598549
2023-08-30 02:00:00,00000052870,20230830020000,0.053,0.009,0.013,0.0,0.0,0.0,1.0,16.98,24.53,4,0.0,0.0,598549
2023-08-30 03:00:00,00000052870,20230830030000,0.063,0.013,0.011,0.0,0.0,0.0,1.0,20.63,17.46,4,0.0,0.0,598549
2023-08-30 04:00:00,00000052870,20230830040000,0.063,0.006,0.018,0.0,0.0,0.0,1.0,9.52,28.57,4,0.0,0.0,598549
2023-08-30 05:00:00,00000052870,20230830050000,0.09,0.011,0.018,0.0,0.0,0.0,1.0,12.22,20.0,4,0.0,0.0,598549
2023-08-30 06:00:00,00000052870,20230830060000,0.061,0.006,0.018,0.0,0.0,0.0,1.0,9.84,29.51,4,0.0,0.0,598549
2023-08-30 07:00:00,00000052870,20230830070000,0.068,0.014,0.011,0.0,0.0,0.0,1.0,20.59,16.18,4,0.0,0.0,598549
2023-08-30 08:00:00,00000052870,20230830080000,0.05,0.008,0.013,0.0,0.0,0.0,1.0,16.0,26.0,4,0.0,0.0,598549
2023-08-30 09:00:00,00000052870,20230830090000,0.069,0.014,0.009,0.0,0.0,0.0,1.0,20.29,13.04,4,0.0,0.0,598549
2023-08-30 10:00:00,00000052870,20230830100000,0.049,0.007,0.013,0.0,0.0,0.0,1.0,14.29,26.53,4,0.0,0.0,598549
2023-08-30 11:00:00,00000052870,20230830110000,0.067,0.013,0.009,0.0,0.0,0.0,1.0,19.4,13.43,4,0.0,0.0,598549
2023-08-30 12:00:00,00000052870,20230830120000,0.046,0.007,0.012,0.0,0.0,0.0,1.0,15.22,26.09,4,0.0,0.0,598549
2023-08-30 13:00:00,00000052870,20230830130000,0.068,0.012,0.012,0.0,0.0,0.0,1.0,17.65,17.65,4,0.0,0.0,598549
2023-08-30 14:00:00,00000052870,20230830140000,0.048,0.008,0.011,0.0,0.0,0.0,1.0,16.67,22.92,4,0.0,0.0,598549
2023-08-30 15:00:00,00000052870,20230830150000,0.058,0.012,0.01,0.0,0.0,0.0,1.0,20.69,17.24,4,0.0,0.0,598549
2023-08-30 16:00:00,00000052870,20230830160000,0.049,0.009,0.011,0.0,0.0,0.0,1.0,18.37,22.45,4,0.0,0.0,598549
2023-08-30 17:00:00,00000052870,20230830170000,0.058,0.011,0.01,0.0,0.0,0.0,1.0,18.97,17.24,4,0.0,0.0,598549
2023-08-30 18:00:00,00000052870,20230830180000,0.049,0.009,0.011,0.0,0.0,0.0,1.0,18.37,22.45,4,0.0,0.0,598549
2023-08-30 19:00:00,00000052870,20230830190000,0.055,0.01,0.01,0.0,0.0,0.0,1.0,18.18,18.18,4,0.0,0.0,598549
2023-08-30 20:00:00,00000052870,20230830200000,0.051,0.01,0.01,0.0,0.0,0.0,1.0,19.61,19.61,4,0.0,0.0,598549
2023-08-30 21:00:00,00000052870,20230830210000,0.052,0.009,0.011,0.0,0.0,0.0,1.0,17.31,21.15,4,0.0,0.0,598549
2023-08-30 22:00:00,00000052870,20230830220000,0.054,0.011,0.01,0.0,0.0,0.0,1.0,20.37,18.52,4,0.0,0.0,598549
2023-08-30 23:00:00,00000052870,20230830230000,0.052,0.008,0.011,0.0,0.0,0.0,1.0,15.38,21.15,4,0.0,0.0,598549
2023-08-31 00:00:00,00000052870,20230831000000,0.099,0.01,0.015,0.0,0.0,0.0,1.0,10.1,15.15,4,0.0,0.0,598549
2023-08-31 01:00:00,00000052870,20230831010000,0.069,0.008,0.014,0.0,0.0,0.0,1.0,11.59,20.29,4,0.0,0.0,598549
2023-08-31 02:00:00,00000052870,20230831020000,0.067,0.012,0.011,0.0,0.0,0.0,1.0,17.91,16.42,4,0.0,0.0,598549
2023-08-31 03:00:00,00000052870,20230831030000,0.055,0.009,0.013,0.0,0.0,0.0,1.0,16.36,23.64,4,0.0,0.0,598549
2023-08-31 04:00:00,00000052870,20230831040000,0.065,0.013,0.011,0.0,0.0,0.0,1.0,20.0,16.92,4,0.0,0.0,598549
2023-08-31 05:00:00,00000052870,20230831050000,0.044,0.008,0.012,0.0,0.0,0.0,1.0,18.18,27.27,4,0.0,0.0,598549
2023-08-31 06:00:00,00000052870,20230831060000,0.064,0.014,0.01,0.0,0.0,0.0,1.0,21.88,15.62,4,0.0,0.0,598549
2023-08-31 07:00:00,00000052870,20230831070000,0.044,0.008,0.013,0.0,0.0,0.0,1.0,18.18,29.55,4,0.0,0.0,598549
2023-08-31 08:00:00,00000052870,20230831080000,0.065,0.015,0.009,0.0,0.0,0.0,1.0,23.08,13.85,4,0.0,0.0,598549
2023-08-31 09:00:00,00000052870,20230831090000,0.044,0.007,0.012,0.0,0.0,0.0,1.0,15.91,27.27,4,0.0,0.0,598549
2023-08-31 10:00:00,00000052870,20230831100000,0.064,0.014,0.009,0.0,0.0,0.0,1.0,21.88,14.06,4,0.0,0.0,598549
2023-08-31 11:00:00,00000052870,20230831110000,0.044,0.007,0.011,0.0,0.0,0.0,1.0,15.91,25.0,4,0.0,0.0,598549
2023-08-31 12:00:00,00000052870,20230831120000,0.075,0.012,0.012,0.0,0.0,0.0,1.0,16.0,16.0,4,0.0,0.0,598549
2023-08-31 13:00:00,00000052870,20230831130000,0.071,0.006,0.017,0.0,0.0,0.0,1.0,8.45,23.94,4,0.0,0.0,598549
2023-08-31 14:00:00,00000052870,20230831140000,0.066,0.011,0.009,0.0,0.0,0.0,1.0,16.67,13.64,4,0.0,0.0,598549
2023-08-31 15:00:00,00000052870,20230831150000,0.047,0.008,0.011,0.0,0.0,0.0,1.0,17.02,23.4,4,0.0,0.0,598549
2023-08-31 16:00:00,00000052870,20230831160000,0.062,0.013,0.009,0.0,0.0,0.0,1.0,20.97,14.52,4,0.0,0.0,598549
2023-08-31 17:00:00,00000052870,20230831170000,0.044,0.007,0.012,0.0,0.0,0.0,1.0,15.91,27.27,4,0.0,0.0,598549
2023-08-31 18:00:00,00000052870,20230831180000,0.064,0.014,0.009,0.0,0.0,0.0,1.0,21.88,14.06,4,0.0,0.0,598549
2023-08-31 19:00:00,00000052870,20230831190000,0.044,0.007,0.012,0.0,0.0,0.0,1.0,15.91,27.27,4,0.0,0.0,598549
2023-08-31 20:00:00,00000052870,20230831200000,0.066,0.014,0.008,0.0,0.0,0.0,1.0,21.21,12.12,4,0.0,0.0,598549
2023-08-31 21:00:00,00000052870,20230831210000,0.044,0.007,0.012,0.0,0.0,0.0,1.0,15.91,27.27,4,0.0,0.0,598549
2023-08-31 22:00:00,00000052870,20230831220000,0.063,0.014,0.009,0.0,0.0,0.0,1.0,22.22,14.29,4,0.0,0.0,598549
2023-08-31 23:00:00,00000052870,20230831230000,0.043,0.007,0.012,0.0,0.0,0.0,1.0,16.28,27.91,4,0.0,0.0,598549
2023-09-01 00:00:00,00000052870,20230901000000,0.063,0.014,0.01,0.0,0.0,0.0,1.0,22.22,15.87,4,0.0,0.0,598549
2023-09-01 01:00:00,00000052870,20230901010000,0.044,0.008,0.012,0.0,0.0,0.0,1.0,18.18,27.27,4,0.0,0.0,598549
2023-09-01 02:00:00,00000052870,20230901020000,0.062,0.014,0.01,0.0,0.0,0.0,1.0,22.58,16.13,4,0.0,0.0,598549
2023-09-01 03:00:00,00000052870,20230901030000,0.045,0.008,0.013,0.0,0.0,0.0,1.0,17.78,28.89,4,0.0,0.0,598549
2023-09-01 04:00:00,00000052870,20230901040000,0.066,0.013,0.012,0.0,0.0,0.0,1.0,19.7,18.18,4,0.0,0.0,598549
2023-09-01 05:00:00,00000052870,20230901050000,0.059,0.01,0.013,0.0,0.0,0.0,1.0,16.95,22.03,4,0.0,0.0,598549
2023-09-01 06:00:00,00000052870,20230901060000,0.064,0.01,0.013,0.0,0.0,0.0,1.0,15.62,20.31,4,0.0,0.0,598549
2023-09-01 07:00:00,00000052870,20230901070000,0.067,0.013,0.012,0.0,0.0,0.0,1.0,19.4,17.91,4,0.0,0.0,598549
2023-09-01 08:00:00,00000052870,20230901080000,0.054,0.009,0.012,0.0,0.0,0.0,1.0,16.67,22.22,4,0.0,0.0,598549
2023-09-01 09:00:00,00000052870,20230901090000,0.063,0.013,0.01,0.0,0.0,0.0,1.0,20.63,15.87,4,0.0,0.0,598549
2023-09-01 10:00:00,00000052870,20230901100000,0.043,0.007,0.012,0.0,0.0,0.0,1.0,16.28,27.91,4,0.0,0.0,598549
2023-09-01 11:00:00,00000052870,20230901110000,0.064,0.013,0.01,0.0,0.0,0.0,1.0,20.31,15.62,4,0.0,0.0,598549
2023-09-01 12:00:00,00000052870,20230901120000,0.043,0.006,0.013,0.0,0.0,0.0,1.0,13.95,30.23,4,0.0,0.0,598549
2023-09-01 13:00:00,00000052870,20230901130000,0.061,0.014,0.01,0.0,0.0,0.0,1.0,22.95,16.39,4,0.0,0.0,598549
2023-09-01 14:00:00,00000052870,20230901140000,0.048,0.008,0.011,0.0,0.0,0.0,1.0,16.67,22.92,4,0.0,0.0,598549
2023-09-01 15:00:00,00000052870,20230901150000,0.061,0.01,0.01,0.0,0.0,0.0,1.0,16.39,16.39,4,0.0,0.0,598549
2023-09-01 16:00:00,00000052870,20230901160000,0.054,0.011,0.01,0.0,0.0,0.0,1.0,20.37,18.52,4,0.0,0.0,598549
2023-09-01 17:00:00,00000052870,20230901170000,0.051,0.01,0.011,0.0,0.0,0.0,1.0,19.61,21.57,4,0.0,0.0,598549
2023-09-01 18:00:00,00000052870,20230901180000,0.064,0.013,0.01,0.0,0.0,0.0,1.0,20.31,15.62,4,0.0,0.0,598549
2023-09-01 19:00:00,00000052870,20230901190000,0.065,0.006,0.016,0.0,0.0,0.0,1.0,9.23,24.62,4,0.0,0.0,598549
2023-09-01 20:00:00,00000052870,20230901200000,0.098,0.08,0.007,0.0,0.0,0.0,1.0,81.63,7.14,4,0.0,0.0,598549
2023-09-01 21:00:00,00000052870,20230901210000,0.096,0.09,0.007,0.0,0.0,0.0,1.0,93.75,7.29,4,0.0,0.0,598549
2023-09-01 22:00:00,00000052870,20230901220000,0.056,0.009,0.012,0.0,0.0,0.0,1.0,16.07,21.43,4,0.0,0.0,598549
2023-09-01 23:00:00,00000052870,20230901230000,0.071,0.013,0.009,0.0,0.0,0.0,1.0,18.31,12.68,4,0.0,0.0,598549
2023-09-02 00:00:00,00000052870,20230902000000,0.075,0.014,0.011,0.0,0.0,0.0,1.0,18.67,14.67,4,0.0,0.0,598549
2023-09-02 01:00:00,00000052870,20230902010000,0.065,0.01,0.013,0.0,0.0,0.0,1.0,15.38,20.0,4,0.0,0.0,598549
2023-09-02 02:00:00,00000052870,20230902020000,0.069,0.011,0.011,0.0,0.0,0.0,1.0,15.94,15.94,4,0.0,0.0,598549
2023-09-02 03:00:00,00000052870,20230902030000,0.068,0.014,0.01,0.0,0.0,0.0,1.0,20.59,14.71,4,0.0,0.0,598549
2023-09-02 04:00:00,00000052870,20230902040000,0.054,0.008,0.013,0.0,0.0,0.0,1.0,14.81,24.07,4,0.0,0.0,598549
2023-09-02 05:00:00,00000052870,20230902050000,0.07,0.015,0.011,0.0,0.0,0.0,1.0,21.43,15.71,4,0.0,0.0,598549
2023-09-02 06:00:00,00000052870,20230902060000,0.046,0.007,0.013,0.0,0.0,0.0,1.0,15.22,28.26,4,0.0,0.0,598549
2023-09-02 07:00:00,00000052870,20230902070000,0.062,0.015,0.01,0.0,0.0,0.0,1.0,24.19,16.13,4,0.0,0.0,598549
2023-09-02 08:00:00,00000052870,20230902080000,0.048,0.009,0.013,0.0,0.0,0.0,1.0,18.75,27.08,4,0.0,0.0,598549
2023-09-02 09:00:00,00000052870,20230902090000,0.057,0.012,0.01,0.0,0.0,0.0,1.0,21.05,17.54,4,0.0,0.0,598549
2023-09-02 10:00:00,00000052870,20230902100000,0.054,0.011,0.011,0.0,0.0,0.0,1.0,20.37,20.37,4,0.0,0.0,598549
2023-09-02 11:00:00,00000052870,20230902110000,0.053,0.01,0.011,0.0,0.0,0.0,1.0,18.87,20.75,4,0.0,0.0,598549
2023-09-02 12:00:00,00000052870,20230902120000,0.064,0.013,0.012,0.0,0.0,0.0,1.0,20.31,18.75,4,0.0,0.0,598549
2023-09-02 13:00:00,00000052870,20230902130000,0.048,0.008,0.012,0.0,0.0,0.0,1.0,16.67,25.0,4,0.0,0.0,598549
2023-09-02 14:00:00,00000052870,20230902140000,0.06,0.014,0.01,0.0,0.0,0.0,1.0,23.33,16.67,4,0.0,0.0,598549
2023-09-02 15:00:00,00000052870,20230902150000,0.046,0.007,0.012,0.0,0.0,0.0,1.0,15.22,26.09,4,0.0,0.0,598549
2023-09-02 16:00:00,00000052870,20230902160000,0.062,0.014,0.009,0.0,0.0,0.0,1.0,22.58,14.52,4,0.0,0.0,598549
2023-09-02 17:00:00,00000052870,20230902170000,0.044,0.007,0.012,0.0,0.0,0.0,1.0,15.91,27.27,4,0.0,0.0,598549
2023-09-02 18:00:00,00000052870,20230902180000,0.063,0.014,0.01,0.0,0.0,0.0,1.0,22.22,15.87,4,0.0,0.0,598549
2023-09-02 19:00:00,00000052870,20230902190000,0.044,0.007,0.011,0.0,0.0,0.0,1.0,15.91,25.0,4,0.0,0.0,598549
2023-09-02 20:00:00,00000052870,20230902200000,0.062,0.013,0.009,0.0,0.0,0.0,1.0,20.97,14.52,4,0.0,0.0,598549
2023-09-02 21:00:00,00000052870,20230902210000,0.043,0.006,0.012,0.0,0.0,0.0,1.0,13.95,27.91,4,0.0,0.0,598549
2023-09-02 22:00:00,00000052870,20230902220000,0.072,0.013,0.01,0.0,0.0,0.0,1.0,18.06,13.89,4,0.0,0.0,598549
2023-09-02 23:00:00,00000052870,20230902230000,0.08,0.005,0.016,0.0,0.0,0.0,1.0,6.25,20.0,4,0.0,0.0,598549
2023-09-03 00:00:00,00000052870,20230903000000,0.1,0.012,0.014,0.0,0.0,0.0,1.0,12.0,14.0,4,0.0,0.0,598549
2023-09-03 01:00:00,00000052870,20230903010000,0.087,0.006,0.019,0.0,0.0,0.0,1.0,6.9,21.84,4,0.0,0.0,598549
2023-09-03 02:00:00,00000052870,20230903020000,0.106,0.011,0.015,0.0,0.0,0.0,1.0,10.38,14.15,4,0.0,0.0,598549
2023-09-03 03:00:00,00000052870,20230903030000,0.089,0.007,0.02,0.0,0.0,0.0,1.0,7.87,22.47,4,0.0,0.0,598549
2023-09-03 04:00:00,00000052870,20230903040000,0.067,0.014,0.011,0.0,0.0,0.0,1.0,20.9,16.42,4,0.0,0.0,598549
2023-09-03 05:00:00,00000052870,20230903050000,0.052,0.007,0.014,0.0,0.0,0.0,1.0,13.46,26.92,4,0.0,0.0,598549
2023-09-03 06:00:00,00000052870,20230903060000,0.065,0.014,0.01,0.0,0.0,0.0,1.0,21.54,15.38,4,0.0,0.0,598549
2023-09-03 07:00:00,00000052870,20230903070000,0.043,0.008,0.014,0.0,0.0,0.0,1.0,18.6,32.56,4,0.0,0.0,598549
2023-09-03 08:00:00,00000052870,20230903080000,0.062,0.014,0.01,0.0,0.0,0.0,1.0,22.58,16.13,4,0.0,0.0,598549
2023-09-03 09:00:00,00000052870,20230903090000,0.042,0.007,0.013,0.0,0.0,0.0,1.0,16.67,30.95,4,0.0,0.0,598549
2023-09-03 10:00:00,00000052870,20230903100000,0.062,0.013,0.01,0.0,0.0,0.0,1.0,20.97,16.13,4,0.0,0.0,598549
2023-09-03 11:00:00,00000052870,20230903110000,0.051,0.006,0.015,0.0,0.0,0.0,1.0,11.76,29.41,4,0.0,0.0,598549
2023-09-03 12:00:00,00000052870,20230903120000,0.062,0.013,0.01,0.0,0.0,0.0,1.0,20.97,16.13,4,0.0,0.0,598549
2023-09-03 13:00:00,00000052870,20230903130000,0.043,0.007,0.013,0.0,0.0,0.0,1.0,16.28,30.23,4,0.0,0.0,598549
2023-09-03 14:00:00,00000052870,20230903140000,0.063,0.015,0.009,0.0,0.0,0.0,1.0,23.81,14.29,4,0.0,0.0,598549
2023-09-03 15:00:00,00000052870,20230903150000,0.043,0.007,0.013,0.0,0.0,0.0,1.0,16.28,30.23,4,0.0,0.0,598549
2023-09-03 16:00:00,00000052870,20230903160000,0.063,0.013,0.009,0.0,0.0,0.0,1.0,20.63,14.29,4,0.0,0.0,598549
2023-09-03 17:00:00,00000052870,20230903170000,0.049,0.007,0.014,0.0,0.0,0.0,1.0,14.29,28.57,4,0.0,0.0,598549
2023-09-03 18:00:00,00000052870,20230903180000,0.074,0.013,0.01,0.0,0.0,0.0,1.0,17.57,13.51,4,0.0,0.0,598549
2023-09-03 19:00:00,00000052870,20230903190000,0.051,0.007,0.014,0.0,0.0,0.0,1.0,13.73,27.45,4,0.0,0.0,598549
2023-09-03 20:00:00,00000052870,20230903200000,0.061,0.013,0.009,0.0,0.0,0.0,1.0,21.31,14.75,4,0.0,0.0,598549
2023-09-03 21:00:00,00000052870,20230903210000,0.043,0.007,0.012,0.0,0.0,0.0,1.0,16.28,27.91,4,0.0,0.0,598549
2023-09-03 22:00:00,00000052870,20230903220000,0.059,0.012,0.01,0.0,0.0,0.0,1.0,20.34,16.95,4,0.0,0.0,598549
2023-09-03 23:00:00,00000052870,20230903230000,0.047,0.009,0.012,0.0,0.0,0.0,1.0,19.15,25.53,4,0.0,0.0,598549
2023-09-04 00:00:00,00000052870,20230904000000,0.055,0.011,0.011,0.0,0.0,0.0,1.0,20.0,20.0,4,0.0,0.0,598549
2023-09-04 01:00:00,00000052870,20230904010000,0.05,0.01,0.012,0.0,0.0,0.0,1.0,20.0,24.0,4,0.0,0.0,598549
2023-09-04 02:00:00,00000052870,20230904020000,0.05,0.01,0.012,0.0,0.0,0.0,1.0,20.0,24.0,4,0.0,0.0,598549
2023-09-04 03:00:00,00000052870,20230904030000,0.055,0.012,0.011,0.0,0.0,0.0,1.0,21.82,20.0,4,0.0,0.0,598549
2023-09-04 04:00:00,00000052870,20230904040000,0.046,0.008,0.013,0.0,0.0,0.0,1.0,17.39,28.26,4,0.0,0.0,598549
2023-09-04 05:00:00,00000052870,20230904050000,0.063,0.015,0.01,0.0,0.0,0.0,1.0,23.81,15.87,4,0.0,0.0,598549
2023-09-04 06:00:00,00000052870,20230904060000,0.075,0.006,0.018,0.0,0.0,0.0,1.0,8.0,24.0,4,0.0,0.0,598549
2023-09-04 07:00:00,00000052870,20230904070000,0.064,0.014,0.011,0.0,0.0,0.0,1.0,21.88,17.19,4,0.0,0.0,598549
2023-09-04 08:00:00,00000052870,20230904080000,0.047,0.008,0.012,0.0,0.0,0.0,1.0,17.02,25.53,4,0.0,0.0,598549
2023-09-04 09:00:00,00000052870,20230904090000,0.051,0.01,0.011,0.0,0.0,0.0,1.0,19.61,21.57,4,0.0,0.0,598549
2023-09-04 10:00:00,00000052870,20230904100000,0.052,0.011,0.011,0.0,0.0,0.0,1.0,21.15,21.15,4,0.0,0.0,598549
2023-09-04 11:00:00,00000052870,20230904110000,0.045,0.007,0.013,0.0,0.0,0.0,1.0,15.56,28.89,4,0.0,0.0,598549
2023-09-04 12:00:00,00000052870,20230904120000,0.061,0.014,0.01,0.0,0.0,0.0,1.0,22.95,16.39,4,0.0,0.0,598549
2023-09-04 13:00:00,00000052870,20230904130000,0.048,0.007,0.014,0.0,0.0,0.0,1.0,14.58,29.17,4,0.0,0.0,598549
2023-09-04 14:00:00,00000052870,20230904140000,0.069,0.014,0.011,0.0,0.0,0.0,1.0,20.29,15.94,4,0.0,0.0,598549
2023-09-04 15:00:00,00000052870,20230904150000,0.048,0.008,0.013,0.0,0.0,0.0,1.0,16.67,27.08,4,0.0,0.0,598549
2023-09-04 16:00:00,00000052870,20230904160000,0.063,0.014,0.009,0.0,0.0,0.0,1.0,22.22,14.29,4,0.0,0.0,598549
2023-09-04 17:00:00,00000052870,20230904170000,0.043,0.008,0.012,0.0,0.0,0.0,1.0,18.6,27.91,4,0.0,0.0,598549
2023-09-04 18:00:00,00000052870,20230904180000,0.062,0.014,0.01,0.0,0.0,0.0,1.0,22.58,16.13,4,0.0,0.0,598549
2023-09-04 19:00:00,00000052870,20230904190000,0.042,0.007,0.012,0.0,0.0,0.0,1.0,16.67,28.57,4,0.0,0.0,598549
2023-09-04 20:00:00,00000052870,20230904200000,0.071,0.013,0.01,0.0,0.0,0.0,1.0,18.31,14.08,4,0.0,0.0,598549
2023-09-04 21:00:00,00000052870,20230904210000,0.08,0.006,0.016,0.0,0.0,0.0,1.0,7.5,20.0,4,0.0,0.0,598549
2023-09-04 22:00:00,00000052870,20230904220000,0.099,0.012,0.012,0.0,0.0,0.0,1.0,12.12,12.12,4,0.0,0.0,598549
2023-09-04 23:00:00,00000052870,20230904230000,0.082,0.007,0.017,0.0,0.0,0.0,1.0,8.54,20.73,4,0.0,0.0,598549
2023-09-05 00:00:00,00000052870,20230905000000,0.1,0.012,0.013,0.0,0.0,0.0,1.0,12.0,13.0,4,0.0,0.0,598549
2023-09-05 01:00:00,00000052870,20230905010000,0.049,0.008,0.014,0.0,0.0,0.0,1.0,16.33,28.57,4,0.0,0.0,598549
2023-09-05 02:00:00,00000052870,20230905020000,0.072,0.015,0.011,0.0,0.0,0.0,1.0,20.83,15.28,4,0.0,0.0,598549
2023-09-05 03:00:00,00000052870,20230905030000,0.052,0.008,0.013,0.0,0.0,0.0,1.0,15.38,25.0,4,0.0,0.0,598549
2023-09-05 04:00:00,00000052870,20230905040000,0.066,0.012,0.012,0.0,0.0,0.0,1.0,18.18,18.18,4,0.0,0.0,598549
2023-09-05 05:00:00,00000052870,20230905050000,0.055,0.01,0.013,0.0,0.0,0.0,1.0,18.18,23.64,4,0.0,0.0,598549
2023-09-05 06:00:00,00000052870,20230905060000,0.05,0.01,0.012,0.0,0.0,0.0,1.0,20.0,24.0,4,0.0,0.0,598549
2023-09-05 07:00:00,00000052870,20230905070000,0.056,0.013,0.011,0.0,0.0,0.0,1.0,23.21,19.64,4,0.0,0.0,598549
2023-09-05 08:00:00,00000052870,20230905080000,0.043,0.008,0.013,0.0,0.0,0.0,1.0,18.6,30.23,4,0.0,0.0,598549
2023-09-05 09:00:00,00000052870,20230905090000,0.062,0.014,0.009,0.0,0.0,0.0,1.0,22.58,14.52,4,0.0,0.0,598549
2023-09-05 10:00:00,00000052870,20230905100000,0.042,0.007,0.013,0.0,0.0,0.0,1.0,16.67,30.95,4,0.0,0.0,598549
2023-09-05 11:00:00,00000052870,20230905110000,0.062,0.014,0.009,0.0,0.0,0.0,1.0,22.58,14.52,4,0.0,0.0,598549
2023-09-05 12:00:00,00000052870,20230905120000,0.05,0.006,0.015,0.0,0.0,0.0,1.0,12.0,30.0,4,0.0,0.0,598549
2023-09-05 13:00:00,00000052870,20230905130000,0.057,0.013,0.01,0.0,0.0,0.0,1.0,22.81,17.54,4,0.0,0.0,598549
2023-09-05 14:00:00,00000052870,20230905140000,0.047,0.009,0.011,0.0,0.0,0.0,1.0,19.15,23.4,4,0.0,0.0,598549
2023-09-05 15:00:00,00000052870,20230905150000,0.049,0.009,0.012,0.0,0.0,0.0,1.0,18.37,24.49,4,0.0,0.0,598549
2023-09-05 16:00:00,00000052870,20230905160000,0.056,0.012,0.01,0.0,0.0,0.0,1.0,21.43,17.86,4,0.0,0.0,598549
2023-09-05 17:00:00,00000052870,20230905170000,0.047,0.007,0.013,0.0,0.0,0.0,1.0,14.89,27.66,4,0.0,0.0,598549
2023-09-05 18:00:00,00000052870,20230905180000,0.069,0.014,0.011,0.0,0.0,0.0,1.0,20.29,15.94,4,0.0,0.0,598549
2023-09-05 19:00:00,00000052870,20230905190000,0.043,0.008,0.012,0.0,0.0,0.0,1.0,18.6,27.91,4,0.0,0.0,598549
2023-09-05 20:00:00,00000052870,20230905200000,0.061,0.013,0.009,0.0,0.0,0.0,1.0,21.31,14.75,4,0.0,0.0,598549
2023-09-05 21:00:00,00000052870,20230905210000,0.042,0.007,0.012,0.0,0.0,0.0,1.0,16.67,28.57,4,0.0,0.0,598549
2023-09-05 22:00:00,00000052870,20230905220000,0.057,0.012,0.01,0.0,0.0,0.0,1.0,21.05,17.54,4,0.0,0.0,598549
2023-09-05 23:00:00,00000052870,20230905230000,0.047,0.009,0.012,0.0,0.0,0.0,1.0,19.15,25.53,4,0.0,0.0,598549
2023-09-06 00:00:00,00000052870,20230906000000,0.091,0.009,0.016,0.0,0.0,0.0,1.0,9.89,17.58,4,0.0,0.0,598549
2023-09-06 01:00:00,00000052870,20230906010000,0.08,0.01,0.015,0.0,0.0,0.0,1.0,12.5,18.75,4,0.0,0.0,598549
2023-09-06 02:00:00,00000052870,20230906020000,0.088,0.007,0.019,0.0,0.0,0.0,1.0,7.95,21.59,4,0.0,0.0,598549
2023-09-06 03:00:00,00000052870,20230906030000,0.068,0.013,0.011,0.0,0.0,0.0,1.0,19.12,16.18,4,0.0,0.0,598549
2023-09-06 04:00:00,00000052870,20230906040000,0.052,0.008,0.014,0.0,0.0,0.0,1.0,15.38,26.92,4,0.0,0.0,598549
2023-09-06 05:00:00,00000052870,20230906050000,0.068,0.014,0.01,0.0,0.0,0.0,1.0,20.59,14.71,4,0.0,0.0,598549
2023-09-06 06:00:00,00000052870,20230906060000,0.044,0.008,0.013,0.0,0.0,0.0,1.0,18.18,29.55,4,0.0,0.0,598549
2023-09-06 07:00:00,00000052870,20230906070000,0.063,0.015,0.01,0.0,0.0,0.0,1.0,23.81,15.87,4,0.0,0.0,598549
2023-09-06 08:00:00,00000052870,20230906080000,0.043,0.007,0.012,0.0,0.0,0.0,1.0,16.28,27.91,4,0.0,0.0,598549
2023-09-06 09:00:00,00000052870,20230906090000,0.055,0.012,0.011,0.0,0.0,0.0,1.0,21.82,20.0,4,0.0,0.0,598549
2023-09-06 10:00:00,00000052870,20230906100000,0.051,0.01,0.012,0.0,0.0,0.0,1.0,19.61,23.53,4,0.0,0.0,598549
2023-09-06 11:00:00,00000052870,20230906110000,0.05,0.007,0.011,0.0,0.0,0.0,1.0,14.0,22.0,4,0.0,0.0,598549
2023-09-06 12:00:00,00000052870,20230906120000,0.058,0.013,0.011,0.0,0.0,0.0,1.0,22.41,18.97,4,0.0,0.0,598549
2023-09-06 13:00:00,00000052870,20230906130000,0.043,0.007,0.012,0.0,0.0,0.0,1.0,16.28,27.91,4,0.0,0.0,598549
2023-09-06 14:00:00,00000052870,20230906140000,0.062,0.014,0.009,0.0,0.0,0.0,1.0,22.58,14.52,4,0.0,0.0,598549
2023-09-06 15:00:00,00000052870,20230906150000,0.043,0.007,0.012,0.0,0.0,0.0,1.0,16.28,27.91,4,0.0,0.0,598549
2023-09-06 16:00:00,00000052870,20230906160000,0.062,0.014,0.01,0.0,0.0,0.0,1.0,22.58,16.13,4,0.0,0.0,598549
2023-09-06 17:00:00,00000052870,20230906170000,0.042,0.007,0.012,0.0,0.0,0.0,1.0,16.67,28.57,4,0.0,0.0,598549
2023-09-06 18:00:00,00000052870,20230906180000,0.059,0.013,0.01,0.0,0.0,0.0,1.0,22.03,16.95,4,0.0,0.0,598549
2023-09-06 19:00:00,00000052870,20230906190000,0.047,0.009,0.012,0.0,0.0,0.0,1.0,19.15,25.53,4,0.0,0.0,598549
2023-09-06 20:00:00,00000052870,20230906200000,0.051,0.01,0.01,0.0,0.0,0.0,1.0,19.61,19.61,4,0.0,0.0,598549
2023-09-06 21:00:00,00000052870,20230906210000,0.052,0.011,0.011,0.0,0.0,0.0,1.0,21.15,21.15,4,0.0,0.0,598549
