datetime,owner_id,timestamp_raw,consumption,reactive_import,reactive_capacitive,generation,reactive_import_out,reactive_capacitive_out,multiplier,status,additional_consumption,additional_generation,rir,rcr,owner_serno
2023-06-01 08:00:00,00000007180,20230601080000,0.104,0.05,0.01,0.0,0.0,0.0,1.0,4,0.0,0.0,48.08,9.62,589253
2023-06-01 09:00:00,00000007180,20230601090000,0.095,0.034,0.004,0.0,0.0,0.0,1.0,4,0.0,0.0,35.79,4.21,589253
2023-06-01 10:00:00,00000007180,20230601100000,0.171,0.085,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,49.71,0.0,589253
2023-06-01 11:00:00,00000007180,20230601110000,1.171,0.33,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,28.18,0.0,589253
2023-06-01 12:00:00,00000007180,20230601120000,0.219,0.073,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,33.33,0.0,589253
2023-06-01 13:00:00,00000007180,20230601130000,0.167,0.046,0.009,0.0,0.0,0.0,1.0,4,0.0,0.0,27.54,5.39,589253
2023-06-01 14:00:00,00000007180,20230601140000,0.158,0.03,0.001,0.0,0.0,0.0,1.0,4,0.0,0.0,18.99,0.63,589253
2023-06-01 15:00:00,00000007180,20230601150000,0.192,0.058,0.005,0.0,0.0,0.0,1.0,4,0.0,0.0,30.21,2.6,589253
2023-06-01 16:00:00,00000007180,20230601160000,0.202,0.046,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,22.77,0.0,589253
2023-06-01 17:00:00,00000007180,20230601170000,0.184,0.051,0.003,0.0,0.0,0.0,1.0,4,0.0,0.0,27.72,1.63,589253
2023-06-01 18:00:00,00000007180,20230601180000,2.36,0.266,0.001,0.0,0.0,0.0,1.0,4,0.0,0.0,11.27,0.04,589253
2023-06-01 19:00:00,00000007180,20230601190000,2.033,0.07,0.007,0.0,0.0,0.0,1.0,4,0.0,0.0,3.44,0.34,589253
2023-06-01 20:00:00,00000007180,20230601200000,2.035,0.06,0.002,0.0,0.0,0.0,1.0,4,0.0,0.0,2.95,0.1,589253
2023-06-01 21:00:00,00000007180,20230601210000,0.927,0.033,0.01,0.0,0.0,0.0,1.0,4,0.0,0.0,3.56,1.08,589253
2023-06-01 22:00:00,00000007180,20230601220000,0.192,0.039,0.006,0.0,0.0,0.0,1.0,4,0.0,0.0,20.31,3.12,589253
2023-06-01 23:00:00,00000007180,20230601230000,0.461,0.03,0.003,0.0,0.0,0.0,1.0,4,0.0,0.0,6.51,0.65,589253
2023-06-02 00:00:00,00000007180,20230602000000,0.258,0.038,0.019,0.0,0.0,0.0,1.0,4,0.0,0.0,14.73,7.36,589253
2023-06-02 01:00:00,00000007180,20230602010000,0.258,0.031,0.009,0.0,0.0,0.0,1.0,4,0.0,0.0,12.02,3.49,589253
2023-06-02 02:00:00,00000007180,20230602020000,0.228,0.027,0.001,0.0,0.0,0.0,1.0,4,0.0,0.0,11.84,0.44,589253
2023-06-02 03:00:00,00000007180,20230602030000,0.123,0.046,0.009,0.0,0.0,0.0,1.0,4,0.0,0.0,37.4,7.32,589253
2023-06-02 04:00:00,00000007180,20230602040000,0.11,0.048,0.001,0.0,0.0,0.0,1.0,4,0.0,0.0,43.64,0.91,589253
2023-06-02 05:00:00,00000007180,20230602050000,0.118,0.06,0.006,0.0,0.0,0.0,1.0,4,0.0,0.0,50.85,5.08,589253
2023-06-02 06:00:00,00000007180,20230602060000,0.121,0.062,0.005,0.0,0.0,0.0,1.0,4,0.0,0.0,51.24,4.13,589253
2023-06-02 07:00:00,00000007180,20230602070000,0.114,0.052,0.002,0.0,0.0,0.0,1.0,4,0.0,0.0,45.61,1.75,589253
2023-06-02 08:00:00,00000007180,20230602080000,0.103,0.05,0.009,0.0,0.0,0.0,1.0,4,0.0,0.0,48.54,8.74,589253
2023-06-02 09:00:00,00000007180,20230602090000,0.099,0.035,0.003,0.0,0.0,0.0,1.0,4,0.0,0.0,35.35,3.03,589253
2023-06-02 10:00:00,00000007180,20230602100000,0.185,0.077,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,41.62,0.0,589253
2023-06-02 11:00:00,00000007180,20230602110000,0.164,0.045,0.003,0.0,0.0,0.0,1.0,4,0.0,0.0,27.44,1.83,589253
2023-06-02 12:00:00,00000007180,20230602120000,0.201,0.058,0.004,0.0,0.0,0.0,1.0,4,0.0,0.0,28.86,1.99,589253
2023-06-02 13:00:00,00000007180,20230602130000,0.202,0.069,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,34.16,0.0,589253
2023-06-02 14:00:00,00000007180,20230602140000,0.172,0.052,0.01,0.0,0.0,0.0,1.0,4,0.0,0.0,30.23,5.81,589253
2023-06-02 15:00:00,00000007180,20230602150000,0.156,0.033,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,21.15,0.0,589253
2023-06-02 16:00:00,00000007180,20230602160000,0.485,0.081,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,16.7,0.0,589253
2023-06-02 17:00:00,00000007180,20230602170000,0.132,0.049,0.009,0.0,0.0,0.0,1.0,4,0.0,0.0,37.12,6.82,589253
2023-06-02 18:00:00,00000007180,20230602180000,0.172,0.068,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,39.53,0.0,589253
2023-06-02 19:00:00,00000007180,20230602190000,0.182,0.049,0.008,0.0,0.0,0.0,1.0,4,0.0,0.0,26.92,4.4,589253
2023-06-02 20:00:00,00000007180,20230602200000,0.217,0.03,0.01,0.0,0.0,0.0,1.0,4,0.0,0.0,13.82,4.61,589253
2023-06-02 21:00:00,00000007180,20230602210000,0.253,0.02,0.009,0.0,0.0,0.0,1.0,4,0.0,0.0,7.91,3.56,589253
2023-06-02 22:00:00,00000007180,20230602220000,0.272,0.042,0.018,0.0,0.0,0.0,1.0,4,0.0,0.0,15.44,6.62,589253
2023-06-02 23:00:00,00000007180,20230602230000,0.277,0.024,0.007,0.0,0.0,0.0,1.0,4,0.0,0.0,8.66,2.53,589253
2023-06-03 00:00:00,00000007180,20230603000000,0.308,0.026,0.012,0.0,0.0,0.0,1.0,4,0.0,0.0,8.44,3.9,589253
2023-06-03 01:00:00,00000007180,20230603010000,0.246,0.031,0.015,0.0,0.0,0.0,1.0,4,0.0,0.0,12.6,6.1,589253
2023-06-03 02:00:00,00000007180,20230603020000,0.244,0.046,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,18.85,0.0,589253
2023-06-03 03:00:00,00000007180,20230603030000,0.219,0.073,0.006,0.0,0.0,0.0,1.0,4,0.0,0.0,33.33,2.74,589253
2023-06-03 04:00:00,00000007180,20230603040000,0.172,0.035,0.008,0.0,0.0,0.0,1.0,4,0.0,0.0,20.35,4.65,589253
2023-06-03 05:00:00,00000007180,20230603050000,0.202,0.057,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,28.22,0.0,589253
2023-06-03 06:00:00,00000007180,20230603060000,0.161,0.106,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,65.84,0.0,589253
2023-06-03 07:00:00,00000007180,20230603070000,0.101,0.056,0.007,0.0,0.0,0.0,1.0,4,0.0,0.0,55.45,6.93,589253
2023-06-03 08:00:00,00000007180,20230603080000,0.137,0.078,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,56.93,0.0,589253
2023-06-03 09:00:00,00000007180,20230603090000,0.115,0.061,0.008,0.0,0.0,0.0,1.0,4,0.0,0.0,53.04,6.96,589253
2023-06-03 10:00:00,00000007180,20230603100000,0.1,0.042,0.001,0.0,0.0,0.0,1.0,4,0.0,0.0,42.0,1.0,589253
2023-06-03 11:00:00,00000007180,20230603110000,0.105,0.05,0.008,0.0,0.0,0.0,1.0,4,0.0,0.0,47.62,7.62,589253
2023-06-03 12:00:00,00000007180,20230603120000,0.109,0.053,0.004,0.0,0.0,0.0,1.0,4,0.0,0.0,48.62,3.67,589253
2023-06-03 13:00:00,00000007180,20230603130000,0.124,0.061,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,49.19,0.0,589253
2023-06-03 14:00:00,00000007180,20230603140000,0.123,0.069,0.008,0.0,0.0,0.0,1.0,4,0.0,0.0,56.1,6.5,589253
2023-06-03 15:00:00,00000007180,20230603150000,0.103,0.049,0.006,0.0,0.0,0.0,1.0,4,0.0,0.0,47.57,5.83,589253
2023-06-03 16:00:00,00000007180,20230603160000,0.101,0.044,0.003,0.0,0.0,0.0,1.0,4,0.0,0.0,43.56,2.97,589253
2023-06-03 17:00:00,00000007180,20230603170000,0.104,0.053,0.008,0.0,0.0,0.0,1.0,4,0.0,0.0,50.96,7.69,589253
2023-06-03 18:00:00,00000007180,20230603180000,0.121,0.058,0.002,0.0,0.0,0.0,1.0,4,0.0,0.0,47.93,1.65,589253
2023-06-03 19:00:00,00000007180,20230603190000,0.117,0.051,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,43.59,0.0,589253
2023-06-03 20:00:00,00000007180,20230603200000,0.099,0.042,0.01,0.0,0.0,0.0,1.0,4,0.0,0.0,42.42,10.1,589253
2023-06-03 21:00:00,00000007180,20230603210000,0.088,0.029,0.007,0.0,0.0,0.0,1.0,4,0.0,0.0,32.95,7.95,589253
2023-06-03 22:00:00,00000007180,20230603220000,0.09,0.031,0.006,0.0,0.0,0.0,1.0,4,0.0,0.0,34.44,6.67,589253
2023-06-03 23:00:00,00000007180,20230603230000,0.107,0.055,0.014,0.0,0.0,0.0,1.0,4,0.0,0.0,51.4,13.08,589253
2023-06-04 00:00:00,00000007180,20230604000000,0.111,0.047,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,42.34,0.0,589253
2023-06-04 01:00:00,00000007180,20230604010000,0.084,0.034,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,40.48,13.1,589253
2023-06-04 02:00:00,00000007180,20230604020000,0.092,0.04,0.009,0.0,0.0,0.0,1.0,4,0.0,0.0,43.48,9.78,589253
2023-06-04 03:00:00,00000007180,20230604030000,0.116,0.053,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,45.69,0.0,589253
2023-06-04 04:00:00,00000007180,20230604040000,0.107,0.058,0.013,0.0,0.0,0.0,1.0,4,0.0,0.0,54.21,12.15,589253
2023-06-04 05:00:00,00000007180,20230604050000,0.087,0.032,0.004,0.0,0.0,0.0,1.0,4,0.0,0.0,36.78,4.6,589253
2023-06-04 06:00:00,00000007180,20230604060000,0.088,0.043,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,48.86,12.5,589253
2023-06-04 07:00:00,00000007180,20230604070000,0.109,0.055,0.005,0.0,0.0,0.0,1.0,4,0.0,0.0,50.46,4.59,589253
2023-06-04 08:00:00,00000007180,20230604080000,0.116,0.055,0.001,0.0,0.0,0.0,1.0,4,0.0,0.0,47.41,0.86,589253
2023-06-04 09:00:00,00000007180,20230604090000,0.098,0.047,0.01,0.0,0.0,0.0,1.0,4,0.0,0.0,47.96,10.2,589253
2023-06-04 10:00:00,00000007180,20230604100000,0.081,0.024,0.006,0.0,0.0,0.0,1.0,4,0.0,0.0,29.63,7.41,589253
2023-06-04 11:00:00,00000007180,20230604110000,0.084,0.036,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,42.86,13.1,589253
2023-06-04 12:00:00,00000007180,20230604120000,0.112,0.049,0.002,0.0,0.0,0.0,1.0,4,0.0,0.0,43.75,1.79,589253
2023-06-04 13:00:00,00000007180,20230604130000,0.114,0.048,0.001,0.0,0.0,0.0,1.0,4,0.0,0.0,42.11,0.88,589253
2023-06-04 14:00:00,00000007180,20230604140000,0.103,0.048,0.01,0.0,0.0,0.0,1.0,4,0.0,0.0,46.6,9.71,589253
2023-06-04 15:00:00,00000007180,20230604150000,0.082,0.026,0.005,0.0,0.0,0.0,1.0,4,0.0,0.0,31.71,6.1,589253
2023-06-04 16:00:00,00000007180,20230604160000,0.088,0.038,0.01,0.0,0.0,0.0,1.0,4,0.0,0.0,43.18,11.36,589253
2023-06-04 17:00:00,00000007180,20230604170000,0.117,0.058,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,49.57,9.4,589253
2023-06-04 18:00:00,00000007180,20230604180000,0.12,0.05,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,41.67,0.0,589253
2023-06-04 19:00:00,00000007180,20230604190000,0.095,0.037,0.005,0.0,0.0,0.0,1.0,4,0.0,0.0,38.95,5.26,589253
2023-06-04 20:00:00,00000007180,20230604200000,0.089,0.037,0.01,0.0,0.0,0.0,1.0,4,0.0,0.0,41.57,11.24,589253
2023-06-04 21:00:00,00000007180,20230604210000,0.105,0.039,0.002,0.0,0.0,0.0,1.0,4,0.0,0.0,37.14,1.9,589253
2023-06-04 22:00:00,00000007180,20230604220000,0.116,0.047,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,40.52,0.0,589253
2023-06-04 23:00:00,00000007180,20230604230000,0.109,0.052,0.01,0.0,0.0,0.0,1.0,4,0.0,0.0,47.71,9.17,589253
2023-06-05 00:00:00,00000007180,20230605000000,0.081,0.026,0.006,0.0,0.0,0.0,1.0,4,0.0,0.0,32.1,7.41,589253
2023-06-05 01:00:00,00000007180,20230605010000,0.088,0.038,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,43.18,12.5,589253
2023-06-05 02:00:00,00000007180,20230605020000,0.116,0.062,0.008,0.0,0.0,0.0,1.0,4,0.0,0.0,53.45,6.9,589253
2023-06-05 03:00:00,00000007180,20230605030000,0.117,0.056,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,47.86,0.0,589253
2023-06-05 04:00:00,00000007180,20230605040000,0.09,0.042,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,46.67,12.22,589253
2023-06-05 05:00:00,00000007180,20230605050000,0.088,0.039,0.006,0.0,0.0,0.0,1.0,4,0.0,0.0,44.32,6.82,589253
2023-06-05 06:00:00,00000007180,20230605060000,0.113,0.059,0.004,0.0,0.0,0.0,1.0,4,0.0,0.0,52.21,3.54,589253
2023-06-05 07:00:00,00000007180,20230605070000,0.107,0.055,0.009,0.0,0.0,0.0,1.0,4,0.0,0.0,51.4,8.41,589253
2023-06-05 08:00:00,00000007180,20230605080000,0.091,0.036,0.004,0.0,0.0,0.0,1.0,4,0.0,0.0,39.56,4.4,589253
2023-06-05 09:00:00,00000007180,20230605090000,0.089,0.04,0.01,0.0,0.0,0.0,1.0,4,0.0,0.0,44.94,11.24,589253
2023-06-05 10:00:00,00000007180,20230605100000,0.108,0.048,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,44.44,0.0,589253
2023-06-05 11:00:00,00000007180,20230605110000,0.108,0.056,0.012,0.0,0.0,0.0,1.0,4,0.0,0.0,51.85,11.11,589253
2023-06-05 12:00:00,00000007180,20230605120000,0.095,0.039,0.006,0.0,0.0,0.0,1.0,4,0.0,0.0,41.05,6.32,589253
2023-06-05 13:00:00,00000007180,20230605130000,0.087,0.035,0.008,0.0,0.0,0.0,1.0,4,0.0,0.0,40.23,9.2,589253
2023-06-05 14:00:00,00000007180,20230605140000,0.097,0.045,0.01,0.0,0.0,0.0,1.0,4,0.0,0.0,46.39,10.31,589253
2023-06-05 15:00:00,00000007180,20230605150000,0.116,0.049,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,42.24,0.0,589253
2023-06-05 16:00:00,00000007180,20230605160000,0.116,0.053,0.006,0.0,0.0,0.0,1.0,4,0.0,0.0,45.69,5.17,589253
2023-06-05 17:00:00,00000007180,20230605170000,0.089,0.036,0.01,0.0,0.0,0.0,1.0,4,0.0,0.0,40.45,11.24,589253
2023-06-05 18:00:00,00000007180,20230605180000,0.082,0.023,0.003,0.0,0.0,0.0,1.0,4,0.0,0.0,28.05,3.66,589253
2023-06-05 19:00:00,00000007180,20230605190000,0.111,0.048,0.007,0.0,0.0,0.0,1.0,4,0.0,0.0,43.24,6.31,589253
2023-06-05 20:00:00,00000007180,20230605200000,0.116,0.05,0.005,0.0,0.0,0.0,1.0,4,0.0,0.0,43.1,4.31,589253
2023-06-05 21:00:00,00000007180,20230605210000,0.094,0.026,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,27.66,0.0,589253
2023-06-05 22:00:00,00000007180,20230605220000,0.085,0.033,0.01,0.0,0.0,0.0,1.0,4,0.0,0.0,38.82,11.76,589253
2023-06-05 23:00:00,00000007180,20230605230000,0.107,0.045,0.004,0.0,0.0,0.0,1.0,4,0.0,0.0,42.06,3.74,589253
2023-06-06 00:00:00,00000007180,20230606000000,0.117,0.051,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,43.59,0.0,589253
2023-06-06 01:00:00,00000007180,20230606010000,0.104,0.051,0.01,0.0,0.0,0.0,1.0,4,0.0,0.0,49.04,9.62,589253
2023-06-06 02:00:00,00000007180,20230606020000,0.079,0.025,0.004,0.0,0.0,0.0,1.0,4,0.0,0.0,31.65,5.06,589253
2023-06-06 03:00:00,00000007180,20230606030000,0.098,0.05,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,51.02,11.22,589253
2023-06-06 04:00:00,00000007180,20230606040000,0.117,0.058,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,49.57,0.0,589253
2023-06-06 05:00:00,00000007180,20230606050000,0.108,0.056,0.005,0.0,0.0,0.0,1.0,4,0.0,0.0,51.85,4.63,589253
2023-06-06 06:00:00,00000007180,20230606060000,0.092,0.047,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,51.09,11.96,589253
2023-06-06 07:00:00,00000007180,20230606070000,0.091,0.043,0.006,0.0,0.0,0.0,1.0,4,0.0,0.0,47.25,6.59,589253
2023-06-06 08:00:00,00000007180,20230606080000,0.109,0.066,0.015,0.0,0.0,0.0,1.0,4,0.0,0.0,60.55,13.76,589253
2023-06-06 09:00:00,00000007180,20230606090000,0.114,0.054,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,47.37,0.0,589253
2023-06-06 10:00:00,00000007180,20230606100000,0.086,0.04,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,46.51,12.79,589253
2023-06-06 11:00:00,00000007180,20230606110000,0.089,0.036,0.005,0.0,0.0,0.0,1.0,4,0.0,0.0,40.45,5.62,589253
2023-06-06 12:00:00,00000007180,20230606120000,0.106,0.052,0.006,0.0,0.0,0.0,1.0,4,0.0,0.0,49.06,5.66,589253
2023-06-06 13:00:00,00000007180,20230606130000,0.11,0.057,0.008,0.0,0.0,0.0,1.0,4,0.0,0.0,51.82,7.27,589253
2023-06-06 14:00:00,00000007180,20230606140000,0.101,0.039,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,38.61,0.0,589253
2023-06-06 15:00:00,00000007180,20230606150000,0.088,0.038,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,43.18,12.5,589253
2023-06-06 16:00:00,00000007180,20230606160000,0.102,0.044,0.005,0.0,0.0,0.0,1.0,4,0.0,0.0,43.14,4.9,589253
2023-06-06 17:00:00,00000007180,20230606170000,0.119,0.053,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,44.54,0.0,589253
2023-06-06 18:00:00,00000007180,20230606180000,0.113,0.059,0.01,0.0,0.0,0.0,1.0,4,0.0,0.0,52.21,8.85,589253
2023-06-06 19:00:00,00000007180,20230606190000,0.085,0.034,0.009,0.0,0.0,0.0,1.0,4,0.0,0.0,40.0,10.59,589253
2023-06-06 20:00:00,00000007180,20230606200000,0.086,0.033,0.007,0.0,0.0,0.0,1.0,4,0.0,0.0,38.37,8.14,589253
2023-06-06 21:00:00,00000007180,20230606210000,0.113,0.053,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,46.9,9.73,589253
2023-06-06 22:00:00,00000007180,20230606220000,0.119,0.05,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,42.02,0.0,589253
2023-06-06 23:00:00,00000007180,20230606230000,0.089,0.035,0.009,0.0,0.0,0.0,1.0,4,0.0,0.0,39.33,10.11,589253
2023-06-07 00:00:00,00000007180,20230607000000,0.084,0.036,0.01,0.0,0.0,0.0,1.0,4,0.0,0.0,42.86,11.9,589253
2023-06-07 01:00:00,00000007180,20230607010000,0.117,0.055,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,47.01,0.0,589253
2023-06-07 02:00:00,00000007180,20230607020000,0.113,0.064,0.013,0.0,0.0,0.0,1.0,4,0.0,0.0,56.64,11.5,589253
2023-06-07 03:00:00,00000007180,20230607030000,0.087,0.033,0.007,0.0,0.0,0.0,1.0,4,0.0,0.0,37.93,8.05,589253
2023-06-07 04:00:00,00000007180,20230607040000,0.085,0.039,0.01,0.0,0.0,0.0,1.0,4,0.0,0.0,45.88,11.76,589253
2023-06-07 05:00:00,00000007180,20230607050000,0.116,0.063,0.005,0.0,0.0,0.0,1.0,4,0.0,0.0,54.31,4.31,589253
2023-06-07 06:00:00,00000007180,20230607060000,0.119,0.065,0.001,0.0,0.0,0.0,1.0,4,0.0,0.0,54.62,0.84,589253
2023-06-07 07:00:00,00000007180,20230607070000,0.09,0.044,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,48.89,12.22,589253
2023-06-07 08:00:00,00000007180,20230607080000,0.078,0.028,0.007,0.0,0.0,0.0,1.0,4,0.0,0.0,35.9,8.97,589253
2023-06-07 09:00:00,00000007180,20230607090000,0.112,0.062,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,55.36,9.82,589253
2023-06-07 10:00:00,00000007180,20230607100000,0.115,0.052,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,45.22,0.0,589253
2023-06-07 11:00:00,00000007180,20230607110000,0.092,0.043,0.01,0.0,0.0,0.0,1.0,4,0.0,0.0,46.74,10.87,589253
2023-06-07 12:00:00,00000007180,20230607120000,0.084,0.031,0.007,0.0,0.0,0.0,1.0,4,0.0,0.0,36.9,8.33,589253
2023-06-07 13:00:00,00000007180,20230607130000,0.103,0.046,0.006,0.0,0.0,0.0,1.0,4,0.0,0.0,44.66,5.83,589253
2023-06-07 14:00:00,00000007180,20230607140000,0.113,0.057,0.009,0.0,0.0,0.0,1.0,4,0.0,0.0,50.44,7.96,589253
2023-06-07 15:00:00,00000007180,20230607150000,0.103,0.039,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,37.86,0.0,589253
2023-06-07 16:00:00,00000007180,20230607160000,0.089,0.038,0.01,0.0,0.0,0.0,1.0,4,0.0,0.0,42.7,11.24,589253
2023-06-07 17:00:00,00000007180,20230607170000,0.1,0.046,0.009,0.0,0.0,0.0,1.0,4,0.0,0.0,46.0,9.0,589253
2023-06-07 18:00:00,00000007180,20230607180000,0.121,0.054,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,44.63,0.0,589253
2023-06-07 19:00:00,00000007180,20230607190000,0.115,0.055,0.007,0.0,0.0,0.0,1.0,4,0.0,0.0,47.83,6.09,589253
2023-06-07 20:00:00,00000007180,20230607200000,0.088,0.035,0.01,0.0,0.0,0.0,1.0,4,0.0,0.0,39.77,11.36,589253
2023-06-07 21:00:00,00000007180,20230607210000,0.093,0.029,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,31.18,0.0,589253
2023-06-07 22:00:00,00000007180,20230607220000,0.113,0.05,0.006,0.0,0.0,0.0,1.0,4,0.0,0.0,44.25,5.31,589253
2023-06-07 23:00:00,00000007180,20230607230000,0.109,0.048,0.007,0.0,0.0,0.0,1.0,4,0.0,0.0,44.04,6.42,589253
2023-06-08 00:00:00,00000007180,20230608000000,0.087,0.025,0.002,0.0,0.0,0.0,1.0,4,0.0,0.0,28.74,2.3,589253
2023-06-08 01:00:00,00000007180,20230608010000,0.091,0.043,0.01,0.0,0.0,0.0,1.0,4,0.0,0.0,47.25,10.99,589253
2023-06-08 02:00:00,00000007180,20230608020000,0.119,0.059,0.003,0.0,0.0,0.0,1.0,4,0.0,0.0,49.58,2.52,589253
2023-06-08 03:00:00,00000007180,20230608030000,0.118,0.058,0.001,0.0,0.0,0.0,1.0,4,0.0,0.0,49.15,0.85,589253
2023-06-08 04:00:00,00000007180,20230608040000,0.085,0.039,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,45.88,12.94,589253
2023-06-08 05:00:00,00000007180,20230608050000,0.093,0.036,0.002,0.0,0.0,0.0,1.0,4,0.0,0.0,38.71,2.15,589253
2023-06-08 06:00:00,00000007180,20230608060000,0.114,0.066,0.01,0.0,0.0,0.0,1.0,4,0.0,0.0,57.89,8.77,589253
2023-06-08 07:00:00,00000007180,20230608070000,0.112,0.057,0.003,0.0,0.0,0.0,1.0,4,0.0,0.0,50.89,2.68,589253
2023-06-08 08:00:00,00000007180,20230608080000,0.085,0.036,0.009,0.0,0.0,0.0,1.0,4,0.0,0.0,42.35,10.59,589253
2023-06-08 09:00:00,00000007180,20230608090000,0.09,0.044,0.01,0.0,0.0,0.0,1.0,4,0.0,0.0,48.89,11.11,589253
2023-06-08 10:00:00,00000007180,20230608100000,0.117,0.054,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,46.15,0.0,589253
2023-06-08 11:00:00,00000007180,20230608110000,0.112,0.06,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,53.57,9.82,589253
2023-06-08 12:00:00,00000007180,20230608120000,0.078,0.025,0.006,0.0,0.0,0.0,1.0,4,0.0,0.0,32.05,7.69,589253
2023-06-08 13:00:00,00000007180,20230608130000,0.091,0.044,0.01,0.0,0.0,0.0,1.0,4,0.0,0.0,48.35,10.99,589253
2023-06-08 14:00:00,00000007180,20230608140000,0.116,0.057,0.004,0.0,0.0,0.0,1.0,4,0.0,0.0,49.14,3.45,589253
2023-06-08 15:00:00,00000007180,20230608150000,0.118,0.053,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,44.92,0.0,589253
2023-06-08 16:00:00,00000007180,20230608160000,0.095,0.041,0.01,0.0,0.0,0.0,1.0,4,0.0,0.0,43.16,10.53,589253
2023-06-08 17:00:00,00000007180,20230608170000,0.088,0.035,0.007,0.0,0.0,0.0,1.0,4,0.0,0.0,39.77,7.95,589253
2023-06-08 18:00:00,00000007180,20230608180000,0.113,0.048,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,42.48,0.0,589253
2023-06-08 19:00:00,00000007180,20230608190000,0.115,0.062,0.013,0.0,0.0,0.0,1.0,4,0.0,0.0,53.91,11.3,589253
2023-06-08 20:00:00,00000007180,20230608200000,0.089,0.03,0.006,0.0,0.0,0.0,1.0,4,0.0,0.0,33.71,6.74,589253
2023-06-08 21:00:00,00000007180,20230608210000,0.085,0.027,0.009,0.0,0.0,0.0,1.0,4,0.0,0.0,31.76,10.59,589253
2023-06-08 22:00:00,00000007180,20230608220000,0.11,0.053,0.01,0.0,0.0,0.0,1.0,4,0.0,0.0,48.18,9.09,589253
2023-06-08 23:00:00,00000007180,20230608230000,0.118,0.05,0.0,0.0,0.0,0.0,1.0,4,0.0,0.0,42.37,0.0,589253
2023-06-09 00:00:00,00000007180,20230609000000,0.094,0.04,0.01,0.0,0.0,0.0,1.0,4,0.0,0.0,42.55,10.64,589253
2023-06-09 01:00:00,00000007180,20230609010000,0.082,0.033,0.009,0.0,0.0,0.0,1.0,4,0.0,0.0,40.24,10.98,589253
2023-06-09 02:00:00,00000007180,20230609020000,0.114,0.052,0.002,0.0,0.0,0.0,1.0,4,0.0,0.0,45.61,1.75,589253
2023-06-09 03:00:00,00000007180,20230609030000,0.113,0.062,0.012,0.0,0.0,0.0,1.0,4,0.0,0.0,54.87,10.62,589253
2023-06-09 04:00:00,00000007180,20230609040000,0.089,0.034,0.003,0.0,0.0,0.0,1.0,4,0.0,0.0,38.2,3.37,589253
2023-06-09 05:00:00,00000007180,20230609050000,0.086,0.04,0.011,0.0,0.0,0.0,1.0,4,0.0,0.0,46.51,12.79,589253
