datetime,owner_id,timestamp_raw,consumption,reactive_import,reactive_capacitive,generation,reactive_import_out,reactive_capacitive_out,multiplier,rir,rcr,status,additional_consumption,additional_generation,owner_serno
2023-05-02 22:00:00,00000049930,20230502220000,0.575,0.0,0.088,0.0,0.0,0.0,1.0,0.0,15.3,4,0.0,0.0,589395
2023-05-02 23:00:00,00000049930,20230502230000,1.114,0.0,0.051,0.0,0.0,0.0,1.0,0.0,4.58,4,0.0,0.0,589395
2023-05-03 00:00:00,00000049930,20230503000000,3.167,0.001,0.045,0.0,0.0,0.0,1.0,0.03,1.42,4,0.0,0.0,589395
2023-05-03 01:00:00,00000049930,20230503010000,3.602,0.001,0.052,0.0,0.0,0.0,1.0,0.03,1.44,4,0.0,0.0,589395
2023-05-03 02:00:00,00000049930,20230503020000,2.666,0.0,0.045,0.0,0.0,0.0,1.0,0.0,1.69,4,0.0,0.0,589395
2023-05-03 03:00:00,00000049930,20230503030000,1.875,0.0,0.085,0.0,0.0,0.0,1.0,0.0,4.53,4,0.0,0.0,589395
2023-05-03 04:00:00,00000049930,20230503040000,1.88,0.001,0.059,0.0,0.0,0.0,1.0,0.05,3.14,4,0.0,0.0,589395
2023-05-03 05:00:00,00000049930,20230503050000,1.928,0.002,0.017,0.0,0.0,0.0,1.0,0.1,0.88,4,0.0,0.0,589395
2023-05-03 06:00:00,00000049930,20230503060000,1.915,0.005,0.042,0.0,0.0,0.0,1.0,0.26,2.19,4,0.0,0.0,589395
2023-05-03 07:00:00,00000049930,20230503070000,2.693,0.003,0.052,0.0,0.0,0.0,1.0,0.11,1.93,4,0.0,0.0,589395
2023-05-03 08:00:00,00000049930,20230503080000,4.001,0.002,0.039,0.0,0.0,0.0,1.0,0.05,0.97,4,0.0,0.0,589395
2023-05-03 09:00:00,00000049930,20230503090000,4.194,0.0,0.046,0.0,0.0,0.0,1.0,0.0,1.1,4,0.0,0.0,589395
2023-05-03 10:00:00,00000049930,20230503100000,4.139,0.001,0.091,0.0,0.0,0.0,1.0,0.02,2.2,4,0.0,0.0,589395
2023-05-03 11:00:00,00000049930,20230503110000,3.014,0.003,0.052,0.0,0.0,0.0,1.0,0.1,1.73,4,0.0,0.0,589395
2023-05-03 12:00:00,00000049930,20230503120000,4.218,0.001,0.029,0.0,0.0,0.0,1.0,0.02,0.69,4,0.0,0.0,589395
2023-05-03 13:00:00,00000049930,20230503130000,4.088,0.001,0.024,0.0,0.0,0.0,1.0,0.02,0.59,4,0.0,0.0,589395
2023-05-03 14:00:00,00000049930,20230503140000,3.892,0.001,0.062,0.0,0.0,0.0,1.0,0.03,1.59,4,0.0,0.0,589395
2023-05-03 15:00:00,00000049930,20230503150000,4.202,0.0,0.069,0.0,0.0,0.0,1.0,0.0,1.64,4,0.0,0.0,589395
2023-05-03 16:00:00,00000049930,20230503160000,2.992,0.001,0.019,0.0,0.0,0.0,1.0,0.03,0.64,4,0.0,0.0,589395
2023-05-03 17:00:00,00000049930,20230503170000,3.789,0.0,0.075,0.0,0.0,0.0,1.0,0.0,1.98,4,0.0,0.0,589395
2023-05-03 18:00:00,00000049930,20230503180000,3.75,0.0,0.093,0.0,0.0,0.0,1.0,0.0,2.48,4,0.0,0.0,589395
2023-05-03 19:00:00,00000049930,20230503190000,3.802,0.0,0.069,0.0,0.0,0.0,1.0,0.0,1.81,4,0.0,0.0,589395
2023-05-03 20:00:00,00000049930,20230503200000,4.602,0.001,0.054,0.0,0.0,0.0,1.0,0.02,1.17,4,0.0,0.0,589395
2023-05-03 21:00:00,00000049930,20230503210000,4.047,0.0,0.094,0.0,0.0,0.0,1.0,0.0,2.32,4,0.0,0.0,589395
2023-05-03 22:00:00,00000049930,20230503220000,4.023,0.001,0.097,0.0,0.0,0.0,1.0,0.02,2.41,4,0.0,0.0,589395
2023-05-03 23:00:00,00000049930,20230503230000,2.58,0.0,0.118,0.0,0.0,0.0,1.0,0.0,4.57,4,0.0,0.0,589395
2023-05-04 00:00:00,00000049930,20230504000000,1.154,0.001,0.102,0.0,0.0,0.0,1.0,0.09,8.84,4,0.0,0.0,589395
2023-05-04 01:00:00,00000049930,20230504010000,0.176,0.0,0.1,0.0,0.0,0.0,1.0,0.0,56.82,4,0.0,0.0,589395
2023-05-04 02:00:00,00000049930,20230504020000,0.217,0.001,0.066,0.0,0.0,0.0,1.0,0.46,30.41,4,0.0,0.0,589395
2023-05-04 03:00:00,00000049930,20230504030000,0.935,0.0,0.037,0.0,0.0,0.0,1.0,0.0,3.96,4,0.0,0.0,589395
2023-05-04 04:00:00,00000049930,20230504040000,0.348,0.0,0.052,0.0,0.0,0.0,1.0,0.0,14.94,4,0.0,0.0,589395
2023-05-04 05:00:00,00000049930,20230504050000,0.604,0.001,0.09,0.0,0.0,0.0,1.0,0.17,14.9,4,0.0,0.0,589395
2023-05-04 06:00:00,00000049930,20230504060000,0.657,0.001,0.06,0.0,0.0,0.0,1.0,0.15,9.13,4,0.0,0.0,589395
2023-05-04 07:00:00,00000049930,20230504070000,0.503,0.001,0.048,0.0,0.0,0.0,1.0,0.2,9.54,4,0.0,0.0,589395
2023-05-04 08:00:00,00000049930,20230504080000,3.698,0.0,0.064,0.0,0.0,0.0,1.0,0.0,1.73,4,0.0,0.0,589395
2023-05-04 09:00:00,00000049930,20230504090000,3.83,0.001,0.042,0.0,0.0,0.0,1.0,0.03,1.1,4,0.0,0.0,589395
2023-05-04 10:00:00,00000049930,20230504100000,2.805,0.003,0.011,0.0,0.0,0.0,1.0,0.11,0.39,4,0.0,0.0,589395
2023-05-04 11:00:00,00000049930,20230504110000,2.041,0.001,0.051,0.0,0.0,0.0,1.0,0.05,2.5,4,0.0,0.0,589395
2023-05-04 12:00:00,00000049930,20230504120000,0.502,0.004,0.039,0.0,0.0,0.0,1.0,0.8,7.77,4,0.0,0.0,589395
2023-05-04 13:00:00,00000049930,20230504130000,0.155,0.002,0.053,0.0,0.0,0.0,1.0,1.29,34.19,4,0.0,0.0,589395
2023-05-04 14:00:00,00000049930,20230504140000,0.172,0.006,0.006,0.0,0.0,0.0,1.0,3.49,3.49,4,0.0,0.0,589395
2023-05-04 15:00:00,00000049930,20230504150000,0.251,0.0,0.077,0.0,0.0,0.0,1.0,0.0,30.68,4,0.0,0.0,589395
2023-05-04 16:00:00,00000049930,20230504160000,0.931,0.001,0.075,0.0,0.0,0.0,1.0,0.11,8.06,4,0.0,0.0,589395
2023-05-04 17:00:00,00000049930,20230504170000,1.279,0.002,0.01,0.0,0.0,0.0,1.0,0.16,0.78,4,0.0,0.0,589395
2023-05-04 18:00:00,00000049930,20230504180000,1.965,0.0,0.054,0.0,0.0,0.0,1.0,0.0,2.75,4,0.0,0.0,589395
2023-05-04 19:00:00,00000049930,20230504190000,0.199,0.001,0.032,0.0,0.0,0.0,1.0,0.5,16.08,4,0.0,0.0,589395
2023-05-04 20:00:00,00000049930,20230504200000,1.155,0.001,0.057,0.0,0.0,0.0,1.0,0.09,4.94,4,0.0,0.0,589395
2023-05-04 21:00:00,00000049930,20230504210000,0.541,0.0,0.1,0.0,0.0,0.0,1.0,0.0,18.48,4,0.0,0.0,589395
2023-05-04 22:00:00,00000049930,20230504220000,0.653,0.0,0.121,0.0,0.0,0.0,1.0,0.0,18.53,4,0.0,0.0,589395
2023-05-04 23:00:00,00000049930,20230504230000,3.687,0.001,0.073,0.0,0.0,0.0,1.0,0.03,1.98,4,0.0,0.0,589395
2023-05-05 00:00:00,00000049930,20230505000000,3.605,0.0,0.04,0.0,0.0,0.0,1.0,0.0,1.11,4,0.0,0.0,589395
2023-05-05 01:00:00,00000049930,20230505010000,3.658,0.001,0.045,0.0,0.0,0.0,1.0,0.03,1.23,4,0.0,0.0,589395
2023-05-05 02:00:00,00000049930,20230505020000,1.928,0.0,0.075,0.0,0.0,0.0,1.0,0.0,3.89,4,0.0,0.0,589395
2023-05-05 03:00:00,00000049930,20230505030000,1.94,0.001,0.056,0.0,0.0,0.0,1.0,0.05,2.89,4,0.0,0.0,589395
2023-05-05 04:00:00,00000049930,20230505040000,1.889,0.0,0.089,0.0,0.0,0.0,1.0,0.0,4.71,4,0.0,0.0,589395
2023-05-05 05:00:00,00000049930,20230505050000,2.785,0.001,0.096,0.0,0.0,0.0,1.0,0.04,3.45,4,0.0,0.0,589395
2023-05-05 06:00:00,00000049930,20230505060000,3.972,0.0,0.01,0.0,0.0,0.0,1.0,0.0,0.25,4,0.0,0.0,589395
2023-05-05 07:00:00,00000049930,20230505070000,3.341,0.0,0.07,0.0,0.0,0.0,1.0,0.0,2.1,4,0.0,0.0,589395
2023-05-05 08:00:00,00000049930,20230505080000,2.91,0.001,0.044,0.0,0.0,0.0,1.0,0.03,1.51,4,0.0,0.0,589395
2023-05-05 09:00:00,00000049930,20230505090000,2.707,0.0,0.05,0.0,0.0,0.0,1.0,0.0,1.85,4,0.0,0.0,589395
2023-05-05 10:00:00,00000049930,20230505100000,3.197,0.001,0.037,0.0,0.0,0.0,1.0,0.03,1.16,4,0.0,0.0,589395
2023-05-05 11:00:00,00000049930,20230505110000,4.677,0.047,0.059,0.0,0.0,0.0,1.0,1.0,1.26,4,0.0,0.0,589395
2023-05-05 12:00:00,00000049930,20230505120000,4.692,0.07,0.018,0.0,0.0,0.0,1.0,1.49,0.38,4,0.0,0.0,589395
2023-05-05 13:00:00,00000049930,20230505130000,4.658,0.006,0.018,0.0,0.0,0.0,1.0,0.13,0.39,4,0.0,0.0,589395
2023-05-05 14:00:00,00000049930,20230505140000,3.712,0.007,0.03,0.0,0.0,0.0,1.0,0.19,0.81,4,0.0,0.0,589395
2023-05-05 15:00:00,00000049930,20230505150000,3.665,0.0,0.023,0.0,0.0,0.0,1.0,0.0,0.63,4,0.0,0.0,589395
2023-05-05 16:00:00,00000049930,20230505160000,3.156,0.001,0.027,0.0,0.0,0.0,1.0,0.03,0.86,4,0.0,0.0,589395
2023-05-05 17:00:00,00000049930,20230505170000,2.19,0.0,0.029,0.0,0.0,0.0,1.0,0.0,1.32,4,0.0,0.0,589395
2023-05-05 18:00:00,00000049930,20230505180000,3.467,0.0,0.082,0.0,0.0,0.0,1.0,0.0,2.37,4,0.0,0.0,589395
2023-05-05 19:00:00,00000049930,20230505190000,2.927,0.001,0.095,0.0,0.0,0.0,1.0,0.03,3.25,4,0.0,0.0,589395
2023-05-05 20:00:00,00000049930,20230505200000,2.623,0.0,0.065,0.0,0.0,0.0,1.0,0.0,2.48,4,0.0,0.0,589395
2023-05-05 21:00:00,00000049930,20230505210000,2.935,0.0,0.084,0.0,0.0,0.0,1.0,0.0,2.86,4,0.0,0.0,589395
2023-05-05 22:00:00,00000049930,20230505220000,3.928,0.018,0.074,0.0,0.0,0.0,1.0,0.46,1.88,4,0.0,0.0,589395
2023-05-05 23:00:00,00000049930,20230505230000,4.778,0.079,0.026,0.0,0.0,0.0,1.0,1.65,0.54,4,0.0,0.0,589395
2023-05-06 00:00:00,00000049930,20230506000000,4.254,0.043,0.039,0.0,0.0,0.0,1.0,1.01,0.92,4,0.0,0.0,589395
2023-05-06 01:00:00,00000049930,20230506010000,1.89,0.001,0.086,0.0,0.0,0.0,1.0,0.05,4.55,4,0.0,0.0,589395
2023-05-06 02:00:00,00000049930,20230506020000,1.879,0.0,0.092,0.0,0.0,0.0,1.0,0.0,4.9,4,0.0,0.0,589395
2023-05-06 03:00:00,00000049930,20230506030000,1.974,0.0,0.035,0.0,0.0,0.0,1.0,0.0,1.77,4,0.0,0.0,589395
2023-05-06 04:00:00,00000049930,20230506040000,1.946,0.001,0.044,0.0,0.0,0.0,1.0,0.05,2.26,4,0.0,0.0,589395
2023-05-06 05:00:00,00000049930,20230506050000,2.963,0.0,0.048,0.0,0.0,0.0,1.0,0.0,1.62,4,0.0,0.0,589395
2023-05-06 06:00:00,00000049930,20230506060000,3.767,0.003,0.039,0.0,0.0,0.0,1.0,0.08,1.04,4,0.0,0.0,589395
2023-05-06 07:00:00,00000049930,20230506070000,2.237,0.003,0.055,0.0,0.0,0.0,1.0,0.13,2.46,4,0.0,0.0,589395
2023-05-06 08:00:00,00000049930,20230506080000,1.933,0.003,0.059,0.0,0.0,0.0,1.0,0.16,3.05,4,0.0,0.0,589395
2023-05-06 09:00:00,00000049930,20230506090000,1.028,0.0,0.08,0.0,0.0,0.0,1.0,0.0,7.78,4,0.0,0.0,589395
2023-05-06 10:00:00,00000049930,20230506100000,2.196,0.001,0.027,0.0,0.0,0.0,1.0,0.05,1.23,4,0.0,0.0,589395
2023-05-06 11:00:00,00000049930,20230506110000,3.367,0.013,0.001,0.0,0.0,0.0,1.0,0.39,0.03,4,0.0,0.0,589395
2023-05-06 12:00:00,00000049930,20230506120000,2.635,0.017,0.003,0.0,0.0,0.0,1.0,0.65,0.11,4,0.0,0.0,589395
2023-05-06 13:00:00,00000049930,20230506130000,2.536,0.006,0.013,0.0,0.0,0.0,1.0,0.24,0.51,4,0.0,0.0,589395
2023-05-06 14:00:00,00000049930,20230506140000,2.641,0.001,0.056,0.0,0.0,0.0,1.0,0.04,2.12,4,0.0,0.0,589395
2023-05-06 15:00:00,00000049930,20230506150000,3.87,0.0,0.02,0.0,0.0,0.0,1.0,0.0,0.52,4,0.0,0.0,589395
2023-05-06 16:00:00,00000049930,20230506160000,2.911,0.0,0.091,0.0,0.0,0.0,1.0,0.0,3.13,4,0.0,0.0,589395
2023-05-06 17:00:00,00000049930,20230506170000,4.764,0.001,0.051,0.0,0.0,0.0,1.0,0.02,1.07,4,0.0,0.0,589395
2023-05-06 18:00:00,00000049930,20230506180000,3.912,0.001,0.025,0.0,0.0,0.0,1.0,0.03,0.64,4,0.0,0.0,589395
2023-05-06 19:00:00,00000049930,20230506190000,3.803,0.001,0.04,0.0,0.0,0.0,1.0,0.03,1.05,4,0.0,0.0,589395
2023-05-06 20:00:00,00000049930,20230506200000,3.745,0.0,0.057,0.0,0.0,0.0,1.0,0.0,1.52,4,0.0,0.0,589395
2023-05-06 21:00:00,00000049930,20230506210000,2.371,0.0,0.065,0.0,0.0,0.0,1.0,0.0,2.74,4,0.0,0.0,589395
2023-05-06 22:00:00,00000049930,20230506220000,1.877,0.001,0.1,0.0,0.0,0.0,1.0,0.05,5.33,4,0.0,0.0,589395
2023-05-06 23:00:00,00000049930,20230506230000,0.267,0.0,0.123,0.0,0.0,0.0,1.0,0.0,46.07,4,0.0,0.0,589395
2023-05-07 00:00:00,00000049930,20230507000000,2.09,0.001,0.103,0.0,0.0,0.0,1.0,0.05,4.93,4,0.0,0.0,589395
2023-05-07 01:00:00,00000049930,20230507010000,2.099,0.0,0.016,0.0,0.0,0.0,1.0,0.0,0.76,4,0.0,0.0,589395
2023-05-07 02:00:00,00000049930,20230507020000,1.984,0.0,0.02,0.0,0.0,0.0,1.0,0.0,1.01,4,0.0,0.0,589395
2023-05-07 03:00:00,00000049930,20230507030000,1.95,0.001,0.046,0.0,0.0,0.0,1.0,0.05,2.36,4,0.0,0.0,589395
2023-05-07 04:00:00,00000049930,20230507040000,1.931,0.0,0.05,0.0,0.0,0.0,1.0,0.0,2.59,4,0.0,0.0,589395
2023-05-07 05:00:00,00000049930,20230507050000,2.426,0.001,0.074,0.0,0.0,0.0,1.0,0.04,3.05,4,0.0,0.0,589395
2023-05-07 06:00:00,00000049930,20230507060000,3.743,0.0,0.088,0.0,0.0,0.0,1.0,0.0,2.35,4,0.0,0.0,589395
2023-05-07 07:00:00,00000049930,20230507070000,2.032,0.001,0.088,0.0,0.0,0.0,1.0,0.05,4.33,4,0.0,0.0,589395
2023-05-07 08:00:00,00000049930,20230507080000,1.988,0.006,0.001,0.0,0.0,0.0,1.0,0.3,0.05,4,0.0,0.0,589395
2023-05-07 09:00:00,00000049930,20230507090000,2.672,0.001,0.041,0.0,0.0,0.0,1.0,0.04,1.53,4,0.0,0.0,589395
2023-05-07 10:00:00,00000049930,20230507100000,1.388,0.005,0.048,0.0,0.0,0.0,1.0,0.36,3.46,4,0.0,0.0,589395
2023-05-07 11:00:00,00000049930,20230507110000,1.446,0.0,0.055,0.0,0.0,0.0,1.0,0.0,3.8,4,0.0,0.0,589395
2023-05-07 12:00:00,00000049930,20230507120000,3.215,0.114,0.019,0.0,0.0,0.0,1.0,3.55,0.59,4,0.0,0.0,589395
2023-05-07 13:00:00,00000049930,20230507130000,0.257,0.044,0.059,0.0,0.0,0.0,1.0,17.12,22.96,4,0.0,0.0,589395
2023-05-07 14:00:00,00000049930,20230507140000,0.208,0.0,0.105,0.0,0.0,0.0,1.0,0.0,50.48,4,0.0,0.0,589395
2023-05-07 15:00:00,00000049930,20230507150000,0.215,0.002,0.009,0.0,0.0,0.0,1.0,0.93,4.19,4,0.0,0.0,589395
2023-05-07 16:00:00,00000049930,20230507160000,0.285,0.002,0.035,0.0,0.0,0.0,1.0,0.7,12.28,4,0.0,0.0,589395
2023-05-07 17:00:00,00000049930,20230507170000,0.717,0.003,0.006,0.0,0.0,0.0,1.0,0.42,0.84,4,0.0,0.0,589395
2023-05-07 18:00:00,00000049930,20230507180000,0.649,0.0,0.067,0.0,0.0,0.0,1.0,0.0,10.32,4,0.0,0.0,589395
2023-05-07 19:00:00,00000049930,20230507190000,2.18,0.001,0.039,0.0,0.0,0.0,1.0,0.05,1.79,4,0.0,0.0,589395
2023-05-07 20:00:00,00000049930,20230507200000,2.928,0.0,0.078,0.0,0.0,0.0,1.0,0.0,2.66,4,0.0,0.0,589395
2023-05-07 21:00:00,00000049930,20230507210000,2.205,0.0,0.126,0.0,0.0,0.0,1.0,0.0,5.71,4,0.0,0.0,589395
2023-05-07 22:00:00,00000049930,20230507220000,3.165,0.0,0.141,0.0,0.0,0.0,1.0,0.0,4.45,4,0.0,0.0,589395
2023-05-07 23:00:00,00000049930,20230507230000,3.167,0.001,0.032,0.0,0.0,0.0,1.0,0.03,1.01,4,0.0,0.0,589395
2023-05-08 00:00:00,00000049930,20230508000000,3.7,0.007,0.034,0.0,0.0,0.0,1.0,0.19,0.92,4,0.0,0.0,589395
2023-05-08 01:00:00,00000049930,20230508010000,3.675,0.0,0.046,0.0,0.0,0.0,1.0,0.0,1.25,4,0.0,0.0,589395
2023-05-08 02:00:00,00000049930,20230508020000,2.5,0.001,0.077,0.0,0.0,0.0,1.0,0.04,3.08,4,0.0,0.0,589395
2023-05-08 03:00:00,00000049930,20230508030000,0.305,0.0,0.048,0.0,0.0,0.0,1.0,0.0,15.74,4,0.0,0.0,589395
2023-05-08 04:00:00,00000049930,20230508040000,0.168,0.0,0.099,0.0,0.0,0.0,1.0,0.0,58.93,4,0.0,0.0,589395
2023-05-08 05:00:00,00000049930,20230508050000,0.798,0.001,0.099,0.0,0.0,0.0,1.0,0.13,12.41,4,0.0,0.0,589395
2023-05-08 06:00:00,00000049930,20230508060000,2.682,0.009,0.002,0.0,0.0,0.0,1.0,0.34,0.07,4,0.0,0.0,589395
2023-05-08 07:00:00,00000049930,20230508070000,1.952,0.008,0.05,0.0,0.0,0.0,1.0,0.41,2.56,4,0.0,0.0,589395
2023-05-08 08:00:00,00000049930,20230508080000,2.955,0.001,0.025,0.0,0.0,0.0,1.0,0.03,0.85,4,0.0,0.0,589395
2023-05-08 09:00:00,00000049930,20230508090000,1.719,0.001,0.051,0.0,0.0,0.0,1.0,0.06,2.97,4,0.0,0.0,589395
2023-05-08 10:00:00,00000049930,20230508100000,2.404,0.01,0.018,0.0,0.0,0.0,1.0,0.42,0.75,4,0.0,0.0,589395
2023-05-08 11:00:00,00000049930,20230508110000,2.286,0.0,0.078,0.0,0.0,0.0,1.0,0.0,3.41,4,0.0,0.0,589395
2023-05-08 12:00:00,00000049930,20230508120000,2.196,0.001,0.067,0.0,0.0,0.0,1.0,0.05,3.05,4,0.0,0.0,589395
2023-05-08 13:00:00,00000049930,20230508130000,3.38,0.165,0.005,0.0,0.0,0.0,1.0,4.88,0.15,4,0.0,0.0,589395
2023-05-08 14:00:00,00000049930,20230508140000,0.564,0.018,0.057,0.0,0.0,0.0,1.0,3.19,10.11,4,0.0,0.0,589395
2023-05-08 15:00:00,00000049930,20230508150000,2.177,0.0,0.044,0.0,0.0,0.0,1.0,0.0,2.02,4,0.0,0.0,589395
2023-05-08 16:00:00,00000049930,20230508160000,1.989,0.001,0.079,0.0,0.0,0.0,1.0,0.05,3.97,4,0.0,0.0,589395
2023-05-08 17:00:00,00000049930,20230508170000,1.741,0.0,0.06,0.0,0.0,0.0,1.0,0.0,3.45,4,0.0,0.0,589395
2023-05-08 18:00:00,00000049930,20230508180000,2.812,0.0,0.049,0.0,0.0,0.0,1.0,0.0,1.74,4,0.0,0.0,589395
2023-05-08 19:00:00,00000049930,20230508190000,2.631,0.001,0.098,0.0,0.0,0.0,1.0,0.04,3.72,4,0.0,0.0,589395
2023-05-08 20:00:00,00000049930,20230508200000,1.746,0.0,0.126,0.0,0.0,0.0,1.0,0.0,7.22,4,0.0,0.0,589395
2023-05-08 21:00:00,00000049930,20230508210000,2.117,0.0,0.067,0.0,0.0,0.0,1.0,0.0,3.16,4,0.0,0.0,589395
2023-05-08 22:00:00,00000049930,20230508220000,1.601,0.001,0.113,0.0,0.0,0.0,1.0,0.06,7.06,4,0.0,0.0,589395
2023-05-08 23:00:00,00000049930,20230508230000,2.17,0.0,0.074,0.0,0.0,0.0,1.0,0.0,3.41,4,0.0,0.0,589395
2023-05-09 00:00:00,00000049930,20230509000000,2.085,0.0,0.095,0.0,0.0,0.0,1.0,0.0,4.56,4,0.0,0.0,589395
2023-05-09 01:00:00,00000049930,20230509010000,0.514,0.001,0.051,0.0,0.0,0.0,1.0,0.19,9.92,4,0.0,0.0,589395
2023-05-09 02:00:00,00000049930,20230509020000,0.181,0.0,0.102,0.0,0.0,0.0,1.0,0.0,56.35,4,0.0,0.0,589395
2023-05-09 03:00:00,00000049930,20230509030000,0.209,0.001,0.087,0.0,0.0,0.0,1.0,0.48,41.63,4,0.0,0.0,589395
2023-05-09 04:00:00,00000049930,20230509040000,1.404,0.0,0.028,0.0,0.0,0.0,1.0,0.0,1.99,4,0.0,0.0,589395
2023-05-09 05:00:00,00000049930,20230509050000,2.318,0.0,0.096,0.0,0.0,0.0,1.0,0.0,4.14,4,0.0,0.0,589395
2023-05-09 06:00:00,00000049930,20230509060000,0.742,0.001,0.058,0.0,0.0,0.0,1.0,0.13,7.82,4,0.0,0.0,589395
2023-05-09 07:00:00,00000049930,20230509070000,0.208,0.001,0.05,0.0,0.0,0.0,1.0,0.48,24.04,4,0.0,0.0,589395
2023-05-09 08:00:00,00000049930,20230509080000,0.529,0.0,0.07,0.0,0.0,0.0,1.0,0.0,13.23,4,0.0,0.0,589395
2023-05-09 09:00:00,00000049930,20230509090000,0.987,0.001,0.072,0.0,0.0,0.0,1.0,0.1,7.29,4,0.0,0.0,589395
2023-05-09 10:00:00,00000049930,20230509100000,2.036,0.0,0.043,0.0,0.0,0.0,1.0,0.0,2.11,4,0.0,0.0,589395
2023-05-09 11:00:00,00000049930,20230509110000,2.661,0.0,0.026,0.0,0.0,0.0,1.0,0.0,0.98,4,0.0,0.0,589395
2023-05-09 12:00:00,00000049930,20230509120000,2.793,0.001,0.056,0.0,0.0,0.0,1.0,0.04,2.01,4,0.0,0.0,589395
2023-05-09 13:00:00,00000049930,20230509130000,3.81,0.0,0.027,0.0,0.0,0.0,1.0,0.0,0.71,4,0.0,0.0,589395
2023-05-09 14:00:00,00000049930,20230509140000,2.703,0.001,0.061,0.0,0.0,0.0,1.0,0.04,2.26,4,0.0,0.0,589395
2023-05-09 15:00:00,00000049930,20230509150000,2.162,0.001,0.051,0.0,0.0,0.0,1.0,0.05,2.36,4,0.0,0.0,589395
2023-05-09 16:00:00,00000049930,20230509160000,0.397,0.001,0.079,0.0,0.0,0.0,1.0,0.25,19.9,4,0.0,0.0,589395
2023-05-09 17:00:00,00000049930,20230509170000,0.248,0.001,0.056,0.0,0.0,0.0,1.0,0.4,22.58,4,0.0,0.0,589395
2023-05-09 18:00:00,00000049930,20230509180000,1.217,0.001,0.008,0.0,0.0,0.0,1.0,0.08,0.66,4,0.0,0.0,589395
2023-05-09 19:00:00,00000049930,20230509190000,0.317,0.002,0.034,0.0,0.0,0.0,1.0,0.63,10.73,4,0.0,0.0,589395
2023-05-09 20:00:00,00000049930,20230509200000,0.796,0.001,0.062,0.0,0.0,0.0,1.0,0.13,7.79,4,0.0,0.0,589395
2023-05-09 21:00:00,00000049930,20230509210000,0.929,0.001,0.051,0.0,0.0,0.0,1.0,0.11,5.49,4,0.0,0.0,589395
2023-05-09 22:00:00,00000049930,20230509220000,1.259,0.0,0.097,0.0,0.0,0.0,1.0,0.0,7.7,4,0.0,0.0,589395
2023-05-09 23:00:00,00000049930,20230509230000,1.677,0.0,0.077,0.0,0.0,0.0,1.0,0.0,4.59,4,0.0,0.0,589395
2023-05-10 00:00:00,00000049930,20230510000000,0.898,0.001,0.07,0.0,0.0,0.0,1.0,0.11,7.8,4,0.0,0.0,589395
2023-05-10 01:00:00,00000049930,20230510010000,0.156,0.0,0.047,0.0,0.0,0.0,1.0,0.0,30.13,4,0.0,0.0,589395
2023-05-10 02:00:00,00000049930,20230510020000,0.783,0.001,0.032,0.0,0.0,0.0,1.0,0.13,4.09,4,0.0,0.0,589395
2023-05-10 03:00:00,00000049930,20230510030000,0.125,0.0,0.068,0.0,0.0,0.0,1.0,0.0,54.4,4,0.0,0.0,589395
2023-05-10 04:00:00,00000049930,20230510040000,0.12,0.001,0.066,0.0,0.0,0.0,1.0,0.83,55.0,4,0.0,0.0,589395
2023-05-10 05:00:00,00000049930,20230510050000,0.636,0.0,0.045,0.0,0.0,0.0,1.0,0.0,7.08,4,0.0,0.0,589395
2023-05-10 06:00:00,00000049930,20230510060000,0.965,0.001,0.091,0.0,0.0,0.0,1.0,0.1,9.43,4,0.0,0.0,589395
2023-05-10 07:00:00,00000049930,20230510070000,2.21,0.0,0.074,0.0,0.0,0.0,1.0,0.0,3.35,4,0.0,0.0,589395
2023-05-10 08:00:00,00000049930,20230510080000,2.15,0.004,0.014,0.0,0.0,0.0,1.0,0.19,0.65,4,0.0,0.0,589395
2023-05-10 09:00:00,00000049930,20230510090000,1.926,0.002,0.052,0.0,0.0,0.0,1.0,0.1,2.7,4,0.0,0.0,589395
2023-05-10 10:00:00,00000049930,20230510100000,0.278,0.001,0.033,0.0,0.0,0.0,1.0,0.36,11.87,4,0.0,0.0,589395
2023-05-10 11:00:00,00000049930,20230510110000,0.129,0.0,0.08,0.0,0.0,0.0,1.0,0.0,62.02,4,0.0,0.0,589395
2023-05-10 12:00:00,00000049930,20230510120000,0.277,0.001,0.029,0.0,0.0,0.0,1.0,0.36,10.47,4,0.0,0.0,589395
2023-05-10 13:00:00,00000049930,20230510130000,1.205,0.0,0.078,0.0,0.0,0.0,1.0,0.0,6.47,4,0.0,0.0,589395
2023-05-10 14:00:00,00000049930,20230510140000,0.079,0.002,0.066,0.0,0.0,0.0,1.0,2.53,83.54,4,0.0,0.0,589395
2023-05-10 15:00:00,00000049930,20230510150000,0.71,0.005,0.005,0.0,0.0,0.0,1.0,0.7,0.7,4,0.0,0.0,589395
2023-05-10 16:00:00,00000049930,20230510160000,0.611,0.0,0.075,0.0,0.0,0.0,1.0,0.0,12.27,4,0.0,0.0,589395
2023-05-10 17:00:00,00000049930,20230510170000,1.919,0.001,0.032,0.0,0.0,0.0,1.0,0.05,1.67,4,0.0,0.0,589395
2023-05-10 18:00:00,00000049930,20230510180000,2.286,0.001,0.05,0.0,0.0,0.0,1.0,0.04,2.19,4,0.0,0.0,589395
2023-05-10 19:00:00,00000049930,20230510190000,2.131,0.001,0.054,0.0,0.0,0.0,1.0,0.05,2.53,4,0.0,0.0,589395
