datetime,owner_id,timestamp_raw,consumption,reactive_import,reactive_capacitive,generation,reactive_import_out,reactive_capacitive_out,multiplier,rir,rcr,status,additional_consumption,additional_generation,owner_serno
2023-09-11 08:00:00,00000004130,20230911080000,0.102,0.036,0.0,0.0,0.0,0.0,1.0,35.29,0.0,4,0.0,0.0,589393
2023-09-11 09:00:00,00000004130,20230911090000,0.101,0.033,0.0,0.0,0.0,0.0,1.0,32.67,0.0,4,0.0,0.0,589393
2023-09-11 10:00:00,00000004130,20230911100000,0.103,0.032,0.0,0.0,0.0,0.0,1.0,31.07,0.0,4,0.0,0.0,589393
2023-09-11 11:00:00,00000004130,20230911110000,0.179,0.226,0.006,0.0,0.0,0.0,1.0,126.26,3.35,4,0.0,0.0,589393
2023-09-11 12:00:00,00000004130,20230911120000,0.21,0.256,0.0,0.0,0.0,0.0,1.0,121.9,0.0,4,0.0,0.0,589393
2023-09-11 13:00:00,00000004130,20230911130000,0.104,0.037,0.0,0.0,0.0,0.0,1.0,35.58,0.0,4,0.0,0.0,589393
2023-09-11 14:00:00,00000004130,20230911140000,0.103,0.032,0.0,0.0,0.0,0.0,1.0,31.07,0.0,4,0.0,0.0,589393
2023-09-11 15:00:00,00000004130,20230911150000,0.103,0.032,0.0,0.0,0.0,0.0,1.0,31.07,0.0,4,0.0,0.0,589393
2023-09-11 16:00:00,00000004130,20230911160000,0.082,0.021,0.008,0.0,0.0,0.0,1.0,25.61,9.76,4,0.0,0.0,589393
2023-09-11 17:00:00,00000004130,20230911170000,0.112,0.032,0.0,0.0,0.0,0.0,1.0,28.57,0.0,4,0.0,0.0,589393
2023-09-11 18:00:00,00000004130,20230911180000,0.137,0.033,0.0,0.0,0.0,0.0,1.0,24.09,0.0,4,0.0,0.0,589393
2023-09-11 19:00:00,00000004130,20230911190000,0.154,0.023,0.0,0.0,0.0,0.0,1.0,14.94,0.0,4,0.0,0.0,589393
2023-09-11 20:00:00,00000004130,20230911200000,0.114,0.015,0.007,0.0,0.0,0.0,1.0,13.16,6.14,4,0.0,0.0,589393
2023-09-11 21:00:00,00000004130,20230911210000,0.136,0.018,0.0,0.0,0.0,0.0,1.0,13.24,0.0,4,0.0,0.0,589393
2023-09-11 22:00:00,00000004130,20230911220000,0.143,0.031,0.0,0.0,0.0,0.0,1.0,21.68,0.0,4,0.0,0.0,589393
2023-09-11 23:00:00,00000004130,20230911230000,0.162,0.103,0.0,0.0,0.0,0.0,1.0,63.58,0.0,4,0.0,0.0,589393
2023-09-12 00:00:00,00000004130,20230912000000,0.118,0.058,0.004,0.0,0.0,0.0,1.0,49.15,3.39,4,0.0,0.0,589393
2023-09-12 01:00:00,00000004130,20230912010000,0.091,0.024,0.006,0.0,0.0,0.0,1.0,26.37,6.59,4,0.0,0.0,589393
2023-09-12 02:00:00,00000004130,20230912020000,0.113,0.034,0.0,0.0,0.0,0.0,1.0,30.09,0.0,4,0.0,0.0,589393
2023-09-12 03:00:00,00000004130,20230912030000,0.112,0.034,0.0,0.0,0.0,0.0,1.0,30.36,0.0,4,0.0,0.0,589393
2023-09-12 04:00:00,00000004130,20230912040000,0.113,0.035,0.0,0.0,0.0,0.0,1.0,30.97,0.0,4,0.0,0.0,589393
2023-09-12 05:00:00,00000004130,20230912050000,0.065,0.013,0.018,0.0,0.0,0.0,1.0,20.0,27.69,4,0.0,0.0,589393
2023-09-12 06:00:00,00000004130,20230912060000,0.099,0.031,0.005,0.0,0.0,0.0,1.0,31.31,5.05,4,0.0,0.0,589393
2023-09-12 07:00:00,00000004130,20230912070000,0.105,0.037,0.0,0.0,0.0,0.0,1.0,35.24,0.0,4,0.0,0.0,589393
2023-09-12 08:00:00,00000004130,20230912080000,0.103,0.034,0.0,0.0,0.0,0.0,1.0,33.01,0.0,4,0.0,0.0,589393
2023-09-12 09:00:00,00000004130,20230912090000,0.102,0.032,0.0,0.0,0.0,0.0,1.0,31.37,0.0,4,0.0,0.0,589393
2023-09-12 10:00:00,00000004130,20230912100000,0.082,0.023,0.006,0.0,0.0,0.0,1.0,28.05,7.32,4,0.0,0.0,589393
2023-09-12 11:00:00,00000004130,20230912110000,0.146,0.031,0.0,0.0,0.0,0.0,1.0,21.23,0.0,4,0.0,0.0,589393
2023-09-12 12:00:00,00000004130,20230912120000,0.103,0.033,0.0,0.0,0.0,0.0,1.0,32.04,0.0,4,0.0,0.0,589393
2023-09-12 13:00:00,00000004130,20230912130000,0.107,0.033,0.0,0.0,0.0,0.0,1.0,30.84,0.0,4,0.0,0.0,589393
2023-09-12 14:00:00,00000004130,20230912140000,0.094,0.026,0.005,0.0,0.0,0.0,1.0,27.66,5.32,4,0.0,0.0,589393
2023-09-12 15:00:00,00000004130,20230912150000,0.106,0.031,0.0,0.0,0.0,0.0,1.0,29.25,0.0,4,0.0,0.0,589393
2023-09-12 16:00:00,00000004130,20230912160000,0.106,0.031,0.0,0.0,0.0,0.0,1.0,29.25,0.0,4,0.0,0.0,589393
2023-09-12 17:00:00,00000004130,20230912170000,0.111,0.03,0.0,0.0,0.0,0.0,1.0,27.03,0.0,4,0.0,0.0,589393
2023-09-12 18:00:00,00000004130,20230912180000,0.114,0.028,0.0,0.0,0.0,0.0,1.0,24.56,0.0,4,0.0,0.0,589393
2023-09-12 19:00:00,00000004130,20230912190000,0.121,0.023,0.001,0.0,0.0,0.0,1.0,19.01,0.83,4,0.0,0.0,589393
2023-09-12 20:00:00,00000004130,20230912200000,0.137,0.026,0.0,0.0,0.0,0.0,1.0,18.98,0.0,4,0.0,0.0,589393
2023-09-12 21:00:00,00000004130,20230912210000,0.123,0.022,0.0,0.0,0.0,0.0,1.0,17.89,0.0,4,0.0,0.0,589393
2023-09-12 22:00:00,00000004130,20230912220000,0.123,0.029,0.0,0.0,0.0,0.0,1.0,23.58,0.0,4,0.0,0.0,589393
2023-09-12 23:00:00,00000004130,20230912230000,0.131,0.063,0.0,0.0,0.0,0.0,1.0,48.09,0.0,4,0.0,0.0,589393
2023-09-13 00:00:00,00000004130,20230913000000,0.115,0.031,0.0,0.0,0.0,0.0,1.0,26.96,0.0,4,0.0,0.0,589393
2023-09-13 01:00:00,00000004130,20230913010000,0.116,0.032,0.0,0.0,0.0,0.0,1.0,27.59,0.0,4,0.0,0.0,589393
2023-09-13 02:00:00,00000004130,20230913020000,0.115,0.032,0.0,0.0,0.0,0.0,1.0,27.83,0.0,4,0.0,0.0,589393
2023-09-13 03:00:00,00000004130,20230913030000,0.099,0.026,0.005,0.0,0.0,0.0,1.0,26.26,5.05,4,0.0,0.0,589393
2023-09-13 04:00:00,00000004130,20230913040000,0.115,0.033,0.0,0.0,0.0,0.0,1.0,28.7,0.0,4,0.0,0.0,589393
2023-09-13 05:00:00,00000004130,20230913050000,0.119,0.031,0.0,0.0,0.0,0.0,1.0,26.05,0.0,4,0.0,0.0,589393
2023-09-13 06:00:00,00000004130,20230913060000,0.114,0.033,0.0,0.0,0.0,0.0,1.0,28.95,0.0,4,0.0,0.0,589393
2023-09-13 07:00:00,00000004130,20230913070000,0.107,0.026,0.007,0.0,0.0,0.0,1.0,24.3,6.54,4,0.0,0.0,589393
2023-09-13 08:00:00,00000004130,20230913080000,0.103,0.031,0.001,0.0,0.0,0.0,1.0,30.1,0.97,4,0.0,0.0,589393
2023-09-13 09:00:00,00000004130,20230913090000,0.107,0.03,0.0,0.0,0.0,0.0,1.0,28.04,0.0,4,0.0,0.0,589393
2023-09-13 10:00:00,00000004130,20230913100000,0.121,0.03,0.0,0.0,0.0,0.0,1.0,24.79,0.0,4,0.0,0.0,589393
2023-09-13 11:00:00,00000004130,20230913110000,0.148,0.031,0.0,0.0,0.0,0.0,1.0,20.95,0.0,4,0.0,0.0,589393
2023-09-13 12:00:00,00000004130,20230913120000,0.075,0.019,0.01,0.0,0.0,0.0,1.0,25.33,13.33,4,0.0,0.0,589393
2023-09-13 13:00:00,00000004130,20230913130000,0.108,0.031,0.0,0.0,0.0,0.0,1.0,28.7,0.0,4,0.0,0.0,589393
2023-09-13 14:00:00,00000004130,20230913140000,0.109,0.03,0.0,0.0,0.0,0.0,1.0,27.52,0.0,4,0.0,0.0,589393
2023-09-13 15:00:00,00000004130,20230913150000,0.107,0.031,0.0,0.0,0.0,0.0,1.0,28.97,0.0,4,0.0,0.0,589393
2023-09-13 16:00:00,00000004130,20230913160000,0.11,0.028,0.003,0.0,0.0,0.0,1.0,25.45,2.73,4,0.0,0.0,589393
2023-09-13 17:00:00,00000004130,20230913170000,0.112,0.03,0.0,0.0,0.0,0.0,1.0,26.79,0.0,4,0.0,0.0,589393
2023-09-13 18:00:00,00000004130,20230913180000,0.114,0.03,0.0,0.0,0.0,0.0,1.0,26.32,0.0,4,0.0,0.0,589393
2023-09-13 19:00:00,00000004130,20230913190000,0.139,0.031,0.0,0.0,0.0,0.0,1.0,22.3,0.0,4,0.0,0.0,589393
2023-09-13 20:00:00,00000004130,20230913200000,0.136,0.026,0.001,0.0,0.0,0.0,1.0,19.12,0.74,4,0.0,0.0,589393
2023-09-13 21:00:00,00000004130,20230913210000,0.108,0.025,0.002,0.0,0.0,0.0,1.0,23.15,1.85,4,0.0,0.0,589393
2023-09-13 22:00:00,00000004130,20230913220000,0.115,0.026,0.0,0.0,0.0,0.0,1.0,22.61,0.0,4,0.0,0.0,589393
2023-09-13 23:00:00,00000004130,20230913230000,0.145,0.078,0.0,0.0,0.0,0.0,1.0,53.79,0.0,4,0.0,0.0,589393
2023-09-14 00:00:00,00000004130,20230914000000,0.114,0.031,0.0,0.0,0.0,0.0,1.0,27.19,0.0,4,0.0,0.0,589393
2023-09-14 01:00:00,00000004130,20230914010000,0.099,0.025,0.005,0.0,0.0,0.0,1.0,25.25,5.05,4,0.0,0.0,589393
2023-09-14 02:00:00,00000004130,20230914020000,0.113,0.032,0.0,0.0,0.0,0.0,1.0,28.32,0.0,4,0.0,0.0,589393
2023-09-14 03:00:00,00000004130,20230914030000,0.114,0.033,0.0,0.0,0.0,0.0,1.0,28.95,0.0,4,0.0,0.0,589393
2023-09-14 04:00:00,00000004130,20230914040000,0.113,0.033,0.0,0.0,0.0,0.0,1.0,29.2,0.0,4,0.0,0.0,589393
2023-09-14 05:00:00,00000004130,20230914050000,0.081,0.03,0.008,0.0,0.0,0.0,1.0,37.04,9.88,4,0.0,0.0,589393
2023-09-14 06:00:00,00000004130,20230914060000,0.157,0.115,0.0,0.0,0.0,0.0,1.0,73.25,0.0,4,0.0,0.0,589393
2023-09-14 07:00:00,00000004130,20230914070000,0.108,0.036,0.0,0.0,0.0,0.0,1.0,33.33,0.0,4,0.0,0.0,589393
2023-09-14 08:00:00,00000004130,20230914080000,0.105,0.032,0.0,0.0,0.0,0.0,1.0,30.48,0.0,4,0.0,0.0,589393
2023-09-14 09:00:00,00000004130,20230914090000,0.174,0.03,0.0,0.0,0.0,0.0,1.0,17.24,0.0,4,0.0,0.0,589393
2023-09-14 10:00:00,00000004130,20230914100000,0.084,0.023,0.006,0.0,0.0,0.0,1.0,27.38,7.14,4,0.0,0.0,589393
2023-09-14 11:00:00,00000004130,20230914110000,0.141,0.028,0.0,0.0,0.0,0.0,1.0,19.86,0.0,4,0.0,0.0,589393
2023-09-14 12:00:00,00000004130,20230914120000,0.12,0.031,0.0,0.0,0.0,0.0,1.0,25.83,0.0,4,0.0,0.0,589393
2023-09-14 13:00:00,00000004130,20230914130000,0.138,0.031,0.0,0.0,0.0,0.0,1.0,22.46,0.0,4,0.0,0.0,589393
2023-09-14 14:00:00,00000004130,20230914140000,0.083,0.021,0.007,0.0,0.0,0.0,1.0,25.3,8.43,4,0.0,0.0,589393
2023-09-14 15:00:00,00000004130,20230914150000,0.111,0.032,0.0,0.0,0.0,0.0,1.0,28.83,0.0,4,0.0,0.0,589393
2023-09-14 16:00:00,00000004130,20230914160000,0.129,0.033,0.0,0.0,0.0,0.0,1.0,25.58,0.0,4,0.0,0.0,589393
2023-09-14 17:00:00,00000004130,20230914170000,0.134,0.032,0.0,0.0,0.0,0.0,1.0,23.88,0.0,4,0.0,0.0,589393
2023-09-14 18:00:00,00000004130,20230914180000,0.135,0.031,0.0,0.0,0.0,0.0,1.0,22.96,0.0,4,0.0,0.0,589393
2023-09-14 19:00:00,00000004130,20230914190000,0.135,0.017,0.005,0.0,0.0,0.0,1.0,12.59,3.7,4,0.0,0.0,589393
2023-09-14 20:00:00,00000004130,20230914200000,0.128,0.019,0.0,0.0,0.0,0.0,1.0,14.84,0.0,4,0.0,0.0,589393
2023-09-14 21:00:00,00000004130,20230914210000,0.124,0.038,0.0,0.0,0.0,0.0,1.0,30.65,0.0,4,0.0,0.0,589393
2023-09-14 22:00:00,00000004130,20230914220000,0.111,0.027,0.0,0.0,0.0,0.0,1.0,24.32,0.0,4,0.0,0.0,589393
2023-09-14 23:00:00,00000004130,20230914230000,0.065,0.013,0.014,0.0,0.0,0.0,1.0,20.0,21.54,4,0.0,0.0,589393
2023-09-15 00:00:00,00000004130,20230915000000,0.111,0.03,0.0,0.0,0.0,0.0,1.0,27.03,0.0,4,0.0,0.0,589393
2023-09-15 01:00:00,00000004130,20230915010000,0.113,0.032,0.0,0.0,0.0,0.0,1.0,28.32,0.0,4,0.0,0.0,589393
2023-09-15 02:00:00,00000004130,20230915020000,0.112,0.032,0.0,0.0,0.0,0.0,1.0,28.57,0.0,4,0.0,0.0,589393
2023-09-15 03:00:00,00000004130,20230915030000,0.114,0.032,0.0,0.0,0.0,0.0,1.0,28.07,0.0,4,0.0,0.0,589393
2023-09-15 04:00:00,00000004130,20230915040000,0.031,0.003,0.025,0.0,0.0,0.0,1.0,9.68,80.65,4,0.0,0.0,589393
2023-09-15 05:00:00,00000004130,20230915050000,0.113,0.031,0.0,0.0,0.0,0.0,1.0,27.43,0.0,4,0.0,0.0,589393
2023-09-15 06:00:00,00000004130,20230915060000,0.112,0.033,0.0,0.0,0.0,0.0,1.0,29.46,0.0,4,0.0,0.0,589393
2023-09-15 07:00:00,00000004130,20230915070000,0.113,0.033,0.0,0.0,0.0,0.0,1.0,29.2,0.0,4,0.0,0.0,589393
2023-09-15 08:00:00,00000004130,20230915080000,0.146,0.032,0.0,0.0,0.0,0.0,1.0,21.92,0.0,4,0.0,0.0,589393
2023-09-15 09:00:00,00000004130,20230915090000,0.151,0.021,0.008,0.0,0.0,0.0,1.0,13.91,5.3,4,0.0,0.0,589393
2023-09-15 10:00:00,00000004130,20230915100000,0.132,0.031,0.0,0.0,0.0,0.0,1.0,23.48,0.0,4,0.0,0.0,589393
2023-09-15 11:00:00,00000004130,20230915110000,0.136,0.03,0.0,0.0,0.0,0.0,1.0,22.06,0.0,4,0.0,0.0,589393
2023-09-15 12:00:00,00000004130,20230915120000,0.139,0.031,0.0,0.0,0.0,0.0,1.0,22.3,0.0,4,0.0,0.0,589393
2023-09-15 13:00:00,00000004130,20230915130000,0.103,0.023,0.008,0.0,0.0,0.0,1.0,22.33,7.77,4,0.0,0.0,589393
2023-09-15 14:00:00,00000004130,20230915140000,0.093,0.027,0.003,0.0,0.0,0.0,1.0,29.03,3.23,4,0.0,0.0,589393
2023-09-15 15:00:00,00000004130,20230915150000,0.104,0.031,0.0,0.0,0.0,0.0,1.0,29.81,0.0,4,0.0,0.0,589393
2023-09-15 16:00:00,00000004130,20230915160000,0.103,0.03,0.0,0.0,0.0,0.0,1.0,29.13,0.0,4,0.0,0.0,589393
2023-09-15 17:00:00,00000004130,20230915170000,0.112,0.031,0.0,0.0,0.0,0.0,1.0,27.68,0.0,4,0.0,0.0,589393
2023-09-15 18:00:00,00000004130,20230915180000,0.067,0.019,0.011,0.0,0.0,0.0,1.0,28.36,16.42,4,0.0,0.0,589393
2023-09-15 19:00:00,00000004130,20230915190000,0.106,0.028,0.0,0.0,0.0,0.0,1.0,26.42,0.0,4,0.0,0.0,589393
2023-09-15 20:00:00,00000004130,20230915200000,0.126,0.019,0.0,0.0,0.0,0.0,1.0,15.08,0.0,4,0.0,0.0,589393
2023-09-15 21:00:00,00000004130,20230915210000,0.126,0.019,0.0,0.0,0.0,0.0,1.0,15.08,0.0,4,0.0,0.0,589393
2023-09-15 22:00:00,00000004130,20230915220000,0.116,0.016,0.004,0.0,0.0,0.0,1.0,13.79,3.45,4,0.0,0.0,589393
2023-09-15 23:00:00,00000004130,20230915230000,0.105,0.044,0.015,0.0,0.0,0.0,1.0,41.9,14.29,4,0.0,0.0,589393
2023-09-16 00:00:00,00000004130,20230916000000,0.111,0.028,0.0,0.0,0.0,0.0,1.0,25.23,0.0,4,0.0,0.0,589393
2023-09-16 01:00:00,00000004130,20230916010000,0.111,0.03,0.0,0.0,0.0,0.0,1.0,27.03,0.0,4,0.0,0.0,589393
2023-09-16 02:00:00,00000004130,20230916020000,0.111,0.03,0.0,0.0,0.0,0.0,1.0,27.03,0.0,4,0.0,0.0,589393
2023-09-16 03:00:00,00000004130,20230916030000,0.076,0.019,0.01,0.0,0.0,0.0,1.0,25.0,13.16,4,0.0,0.0,589393
2023-09-16 04:00:00,00000004130,20230916040000,0.073,0.016,0.013,0.0,0.0,0.0,1.0,21.92,17.81,4,0.0,0.0,589393
2023-09-16 05:00:00,00000004130,20230916050000,0.11,0.032,0.0,0.0,0.0,0.0,1.0,29.09,0.0,4,0.0,0.0,589393
2023-09-16 06:00:00,00000004130,20230916060000,0.107,0.033,0.0,0.0,0.0,0.0,1.0,30.84,0.0,4,0.0,0.0,589393
2023-09-16 07:00:00,00000004130,20230916070000,0.107,0.034,0.0,0.0,0.0,0.0,1.0,31.78,0.0,4,0.0,0.0,589393
2023-09-16 08:00:00,00000004130,20230916080000,0.073,0.022,0.009,0.0,0.0,0.0,1.0,30.14,12.33,4,0.0,0.0,589393
2023-09-16 09:00:00,00000004130,20230916090000,0.155,0.218,0.011,0.0,0.0,0.0,1.0,140.65,7.1,4,0.0,0.0,589393
2023-09-16 10:00:00,00000004130,20230916100000,0.118,0.049,0.0,0.0,0.0,0.0,1.0,41.53,0.0,4,0.0,0.0,589393
2023-09-16 11:00:00,00000004130,20230916110000,0.113,0.029,0.0,0.0,0.0,0.0,1.0,25.66,0.0,4,0.0,0.0,589393
2023-09-16 12:00:00,00000004130,20230916120000,0.134,0.03,0.0,0.0,0.0,0.0,1.0,22.39,0.0,4,0.0,0.0,589393
2023-09-16 13:00:00,00000004130,20230916130000,0.097,0.018,0.009,0.0,0.0,0.0,1.0,18.56,9.28,4,0.0,0.0,589393
2023-09-16 14:00:00,00000004130,20230916140000,0.129,0.029,0.002,0.0,0.0,0.0,1.0,22.48,1.55,4,0.0,0.0,589393
2023-09-16 15:00:00,00000004130,20230916150000,0.125,0.03,0.0,0.0,0.0,0.0,1.0,24.0,0.0,4,0.0,0.0,589393
2023-09-16 16:00:00,00000004130,20230916160000,0.106,0.03,0.0,0.0,0.0,0.0,1.0,28.3,0.0,4,0.0,0.0,589393
2023-09-16 17:00:00,00000004130,20230916170000,0.105,0.029,0.0,0.0,0.0,0.0,1.0,27.62,0.0,4,0.0,0.0,589393
2023-09-16 18:00:00,00000004130,20230916180000,0.067,0.018,0.01,0.0,0.0,0.0,1.0,26.87,14.93,4,0.0,0.0,589393
2023-09-16 19:00:00,00000004130,20230916190000,0.118,0.022,0.0,0.0,0.0,0.0,1.0,18.64,0.0,4,0.0,0.0,589393
2023-09-16 20:00:00,00000004130,20230916200000,0.22,0.201,0.0,0.0,0.0,0.0,1.0,91.36,0.0,4,0.0,0.0,589393
2023-09-16 21:00:00,00000004130,20230916210000,0.128,0.018,0.0,0.0,0.0,0.0,1.0,14.06,0.0,4,0.0,0.0,589393
2023-09-16 22:00:00,00000004130,20230916220000,0.139,0.016,0.006,0.0,0.0,0.0,1.0,11.51,4.32,4,0.0,0.0,589393
2023-09-16 23:00:00,00000004130,20230916230000,0.104,0.033,0.004,0.0,0.0,0.0,1.0,31.73,3.85,4,0.0,0.0,589393
2023-09-17 00:00:00,00000004130,20230917000000,0.112,0.028,0.0,0.0,0.0,0.0,1.0,25.0,0.0,4,0.0,0.0,589393
2023-09-17 01:00:00,00000004130,20230917010000,0.113,0.029,0.0,0.0,0.0,0.0,1.0,25.66,0.0,4,0.0,0.0,589393
2023-09-17 02:00:00,00000004130,20230917020000,0.113,0.031,0.0,0.0,0.0,0.0,1.0,27.43,0.0,4,0.0,0.0,589393
2023-09-17 03:00:00,00000004130,20230917030000,0.057,0.011,0.018,0.0,0.0,0.0,1.0,19.3,31.58,4,0.0,0.0,589393
2023-09-17 04:00:00,00000004130,20230917040000,0.096,0.025,0.006,0.0,0.0,0.0,1.0,26.04,6.25,4,0.0,0.0,589393
2023-09-17 05:00:00,00000004130,20230917050000,0.113,0.031,0.0,0.0,0.0,0.0,1.0,27.43,0.0,4,0.0,0.0,589393
2023-09-17 06:00:00,00000004130,20230917060000,0.113,0.032,0.0,0.0,0.0,0.0,1.0,28.32,0.0,4,0.0,0.0,589393
2023-09-17 07:00:00,00000004130,20230917070000,0.114,0.034,0.0,0.0,0.0,0.0,1.0,29.82,0.0,4,0.0,0.0,589393
2023-09-17 08:00:00,00000004130,20230917080000,0.053,0.013,0.016,0.0,0.0,0.0,1.0,24.53,30.19,4,0.0,0.0,589393
2023-09-17 09:00:00,00000004130,20230917090000,0.186,0.026,0.004,0.0,0.0,0.0,1.0,13.98,2.15,4,0.0,0.0,589393
2023-09-17 10:00:00,00000004130,20230917100000,0.141,0.028,0.0,0.0,0.0,0.0,1.0,19.86,0.0,4,0.0,0.0,589393
2023-09-17 11:00:00,00000004130,20230917110000,0.136,0.03,0.0,0.0,0.0,0.0,1.0,22.06,0.0,4,0.0,0.0,589393
2023-09-17 12:00:00,00000004130,20230917120000,0.115,0.032,0.0,0.0,0.0,0.0,1.0,27.83,0.0,4,0.0,0.0,589393
2023-09-17 13:00:00,00000004130,20230917130000,0.096,0.025,0.006,0.0,0.0,0.0,1.0,26.04,6.25,4,0.0,0.0,589393
2023-09-17 14:00:00,00000004130,20230917140000,0.107,0.032,0.0,0.0,0.0,0.0,1.0,29.91,0.0,4,0.0,0.0,589393
2023-09-17 15:00:00,00000004130,20230917150000,0.108,0.034,0.0,0.0,0.0,0.0,1.0,31.48,0.0,4,0.0,0.0,589393
2023-09-17 16:00:00,00000004130,20230917160000,0.108,0.032,0.0,0.0,0.0,0.0,1.0,29.63,0.0,4,0.0,0.0,589393
2023-09-17 17:00:00,00000004130,20230917170000,0.096,0.027,0.004,0.0,0.0,0.0,1.0,28.12,4.17,4,0.0,0.0,589393
2023-09-17 18:00:00,00000004130,20230917180000,0.107,0.032,0.0,0.0,0.0,0.0,1.0,29.91,0.0,4,0.0,0.0,589393
2023-09-17 19:00:00,00000004130,20230917190000,0.154,0.02,0.0,0.0,0.0,0.0,1.0,12.99,0.0,4,0.0,0.0,589393
2023-09-17 20:00:00,00000004130,20230917200000,0.158,0.019,0.0,0.0,0.0,0.0,1.0,12.03,0.0,4,0.0,0.0,589393
2023-09-17 21:00:00,00000004130,20230917210000,0.161,0.019,0.0,0.0,0.0,0.0,1.0,11.8,0.0,4,0.0,0.0,589393
2023-09-17 22:00:00,00000004130,20230917220000,0.246,0.253,0.012,0.0,0.0,0.0,1.0,102.85,4.88,4,0.0,0.0,589393
2023-09-17 23:00:00,00000004130,20230917230000,0.158,0.032,0.0,0.0,0.0,0.0,1.0,20.25,0.0,4,0.0,0.0,589393
2023-09-18 00:00:00,00000004130,20230918000000,0.116,0.032,0.0,0.0,0.0,0.0,1.0,27.59,0.0,4,0.0,0.0,589393
2023-09-18 01:00:00,00000004130,20230918010000,0.115,0.032,0.0,0.0,0.0,0.0,1.0,27.83,0.0,4,0.0,0.0,589393
2023-09-18 02:00:00,00000004130,20230918020000,0.07,0.018,0.013,0.0,0.0,0.0,1.0,25.71,18.57,4,0.0,0.0,589393
2023-09-18 03:00:00,00000004130,20230918030000,0.095,0.026,0.007,0.0,0.0,0.0,1.0,27.37,7.37,4,0.0,0.0,589393
2023-09-18 04:00:00,00000004130,20230918040000,0.116,0.035,0.0,0.0,0.0,0.0,1.0,30.17,0.0,4,0.0,0.0,589393
2023-09-18 05:00:00,00000004130,20230918050000,0.116,0.034,0.0,0.0,0.0,0.0,1.0,29.31,0.0,4,0.0,0.0,589393
2023-09-18 06:00:00,00000004130,20230918060000,0.115,0.033,0.0,0.0,0.0,0.0,1.0,28.7,0.0,4,0.0,0.0,589393
2023-09-18 07:00:00,00000004130,20230918070000,0.058,0.014,0.015,0.0,0.0,0.0,1.0,24.14,25.86,4,0.0,0.0,589393
2023-09-18 08:00:00,00000004130,20230918080000,0.08,0.025,0.007,0.0,0.0,0.0,1.0,31.25,8.75,4,0.0,0.0,589393
2023-09-18 09:00:00,00000004130,20230918090000,0.159,0.034,0.0,0.0,0.0,0.0,1.0,21.38,0.0,4,0.0,0.0,589393
2023-09-18 10:00:00,00000004130,20230918100000,0.11,0.033,0.0,0.0,0.0,0.0,1.0,30.0,0.0,4,0.0,0.0,589393
2023-09-18 11:00:00,00000004130,20230918110000,0.118,0.032,0.0,0.0,0.0,0.0,1.0,27.12,0.0,4,0.0,0.0,589393
2023-09-18 12:00:00,00000004130,20230918120000,0.089,0.015,0.013,0.0,0.0,0.0,1.0,16.85,14.61,4,0.0,0.0,589393
2023-09-18 13:00:00,00000004130,20230918130000,0.133,0.033,0.001,0.0,0.0,0.0,1.0,24.81,0.75,4,0.0,0.0,589393
2023-09-18 14:00:00,00000004130,20230918140000,0.14,0.033,0.0,0.0,0.0,0.0,1.0,23.57,0.0,4,0.0,0.0,589393
2023-09-18 15:00:00,00000004130,20230918150000,0.121,0.032,0.0,0.0,0.0,0.0,1.0,26.45,0.0,4,0.0,0.0,589393
2023-09-18 16:00:00,00000004130,20230918160000,0.106,0.031,0.0,0.0,0.0,0.0,1.0,29.25,0.0,4,0.0,0.0,589393
2023-09-18 17:00:00,00000004130,20230918170000,0.049,0.012,0.015,0.0,0.0,0.0,1.0,24.49,30.61,4,0.0,0.0,589393
2023-09-18 18:00:00,00000004130,20230918180000,0.104,0.033,0.0,0.0,0.0,0.0,1.0,31.73,0.0,4,0.0,0.0,589393
2023-09-18 19:00:00,00000004130,20230918190000,0.125,0.029,0.0,0.0,0.0,0.0,1.0,23.2,0.0,4,0.0,0.0,589393
2023-09-18 20:00:00,00000004130,20230918200000,0.157,0.02,0.0,0.0,0.0,0.0,1.0,12.74,0.0,4,0.0,0.0,589393
2023-09-18 21:00:00,00000004130,20230918210000,0.154,0.022,0.0,0.0,0.0,0.0,1.0,14.29,0.0,4,0.0,0.0,589393
2023-09-18 22:00:00,00000004130,20230918220000,0.14,0.102,0.004,0.0,0.0,0.0,1.0,72.86,2.86,4,0.0,0.0,589393
2023-09-18 23:00:00,00000004130,20230918230000,0.119,0.044,0.0,0.0,0.0,0.0,1.0,36.97,0.0,4,0.0,0.0,589393
2023-09-19 00:00:00,00000004130,20230919000000,0.113,0.033,0.0,0.0,0.0,0.0,1.0,29.2,0.0,4,0.0,0.0,589393
2023-09-19 01:00:00,00000004130,20230919010000,0.114,0.033,0.0,0.0,0.0,0.0,1.0,28.95,0.0,4,0.0,0.0,589393
2023-09-19 02:00:00,00000004130,20230919020000,0.068,0.017,0.014,0.0,0.0,0.0,1.0,25.0,20.59,4,0.0,0.0,589393
2023-09-19 03:00:00,00000004130,20230919030000,0.085,0.023,0.009,0.0,0.0,0.0,1.0,27.06,10.59,4,0.0,0.0,589393
2023-09-19 04:00:00,00000004130,20230919040000,0.114,0.035,0.0,0.0,0.0,0.0,1.0,30.7,0.0,4,0.0,0.0,589393
2023-09-19 05:00:00,00000004130,20230919050000,0.114,0.034,0.0,0.0,0.0,0.0,1.0,29.82,0.0,4,0.0,0.0,589393
