datetime,owner_id,timestamp_raw,consumption,reactive_import,reactive_capacitive,generation,reactive_import_out,reactive_capacitive_out,multiplier,rir,rcr,status,additional_consumption,additional_generation,owner_serno
2024-04-11 16:00:00,00000000590,20240411160000,0.073,0.004,0.0,0.0,0.0,0.0,1.0,5.48,0.0,4,0.0,0.0,589260
2024-04-11 17:00:00,00000000590,20240411170000,0.074,0.005,0.0,0.0,0.0,0.0,1.0,6.76,0.0,4,0.0,0.0,589260
2024-04-11 18:00:00,00000000590,20240411180000,0.305,0.182,0.0,0.0,0.0,0.0,1.0,59.67,0.0,4,0.0,0.0,589260
2024-04-11 19:00:00,00000000590,20240411190000,0.654,0.464,0.0,0.0,0.0,0.0,1.0,70.95,0.0,4,0.0,0.0,589260
2024-04-11 20:00:00,00000000590,20240411200000,0.182,0.451,0.0,0.0,0.0,0.0,1.0,247.8,0.0,4,0.0,0.0,589260
2024-04-11 21:00:00,00000000590,20240411210000,0.178,0.157,0.0,0.0,0.0,0.0,1.0,88.2,0.0,4,0.0,0.0,589260
2024-04-11 22:00:00,00000000590,20240411220000,0.081,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,589260
2024-04-11 23:00:00,00000000590,20240411230000,0.081,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,589260
2024-04-12 00:00:00,00000000590,20240412000000,0.08,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,589260
2024-04-12 01:00:00,00000000590,20240412010000,0.081,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,589260
2024-04-12 02:00:00,00000000590,20240412020000,0.08,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,589260
2024-04-12 03:00:00,00000000590,20240412030000,0.081,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,589260
2024-04-12 04:00:00,00000000590,20240412040000,0.08,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,589260
2024-04-12 05:00:00,00000000590,20240412050000,0.08,0.001,0.0,0.0,0.0,0.0,1.0,1.25,0.0,4,0.0,0.0,589260
2024-04-12 06:00:00,00000000590,20240412060000,0.509,0.276,0.0,0.0,0.0,0.0,1.0,54.22,0.0,4,0.0,0.0,589260
2024-04-12 07:00:00,00000000590,20240412070000,0.169,0.345,0.0,0.0,0.0,0.0,1.0,204.14,0.0,4,0.0,0.0,589260
2024-04-12 08:00:00,00000000590,20240412080000,0.146,0.151,0.0,0.0,0.0,0.0,1.0,103.42,0.0,4,0.0,0.0,589260
2024-04-12 09:00:00,00000000590,20240412090000,0.872,0.438,0.0,0.0,0.0,0.0,1.0,50.23,0.0,4,0.0,0.0,589260
2024-04-12 10:00:00,00000000590,20240412100000,0.175,0.454,0.0,0.0,0.0,0.0,1.0,259.43,0.0,4,0.0,0.0,589260
2024-04-12 11:00:00,00000000590,20240412110000,0.196,0.34,0.0,0.0,0.0,0.0,1.0,173.47,0.0,4,0.0,0.0,589260
2024-04-12 12:00:00,00000000590,20240412120000,0.093,0.015,0.0,0.0,0.0,0.0,1.0,16.13,0.0,4,0.0,0.0,589260
2024-04-12 13:00:00,00000000590,20240412130000,0.074,0.005,0.0,0.0,0.0,0.0,1.0,6.76,0.0,4,0.0,0.0,589260
2024-04-12 14:00:00,00000000590,20240412140000,0.017,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,589260
2024-04-12 15:00:00,00000000590,20240412150000,0.005,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,589260
2024-04-12 16:00:00,00000000590,20240412160000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,4,0.0,0.0,589260
2024-04-12 17:00:00,00000000590,20240412170000,0.001,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,589260
2024-04-12 18:00:00,00000000590,20240412180000,0.009,0.0,0.002,0.0,0.0,0.0,1.0,0.0,22.22,4,0.0,0.0,589260
2024-04-12 19:00:00,00000000590,20240412190000,0.018,0.0,0.007,0.0,0.0,0.0,1.0,0.0,38.89,4,0.0,0.0,589260
2024-04-12 20:00:00,00000000590,20240412200000,0.029,0.0,0.009,0.0,0.0,0.0,1.0,0.0,31.03,4,0.0,0.0,589260
2024-04-12 21:00:00,00000000590,20240412210000,0.327,0.084,0.008,0.0,0.0,0.0,1.0,25.69,2.45,4,0.0,0.0,589260
2024-04-12 22:00:00,00000000590,20240412220000,0.362,0.445,0.005,0.0,0.0,0.0,1.0,122.93,1.38,4,0.0,0.0,589260
2024-04-12 23:00:00,00000000590,20240412230000,0.129,0.374,0.005,0.0,0.0,0.0,1.0,289.92,3.88,4,0.0,0.0,589260
2024-04-13 00:00:00,00000000590,20240413000000,0.046,0.047,0.015,0.0,0.0,0.0,1.0,102.17,32.61,4,0.0,0.0,589260
2024-04-13 01:00:00,00000000590,20240413010000,0.006,0.0,0.018,0.0,0.0,0.0,1.0,0.0,300.0,4,0.0,0.0,589260
2024-04-13 02:00:00,00000000590,20240413020000,0.007,0.0,0.018,0.0,0.0,0.0,1.0,0.0,257.14,4,0.0,0.0,589260
2024-04-13 03:00:00,00000000590,20240413030000,0.007,0.0,0.018,0.0,0.0,0.0,1.0,0.0,257.14,4,0.0,0.0,589260
2024-04-13 04:00:00,00000000590,20240413040000,0.006,0.0,0.019,0.0,0.0,0.0,1.0,0.0,316.67,4,0.0,0.0,589260
2024-04-13 05:00:00,00000000590,20240413050000,0.007,0.0,0.018,0.0,0.0,0.0,1.0,0.0,257.14,4,0.0,0.0,589260
2024-04-13 06:00:00,00000000590,20240413060000,0.009,0.0,0.02,0.0,0.0,0.0,1.0,0.0,222.22,4,0.0,0.0,589260
2024-04-13 07:00:00,00000000590,20240413070000,0.014,0.0,0.021,0.0,0.0,0.0,1.0,0.0,150.0,4,0.0,0.0,589260
2024-04-13 08:00:00,00000000590,20240413080000,0.014,0.0,0.021,0.0,0.0,0.0,1.0,0.0,150.0,4,0.0,0.0,589260
2024-04-13 09:00:00,00000000590,20240413090000,0.006,0.0,0.018,0.0,0.0,0.0,1.0,0.0,300.0,4,0.0,0.0,589260
2024-04-13 10:00:00,00000000590,20240413100000,0.343,0.197,0.008,0.0,0.0,0.0,1.0,57.43,2.33,4,0.0,0.0,589260
2024-04-13 11:00:00,00000000590,20240413110000,0.14,0.29,0.0,0.0,0.0,0.0,1.0,207.14,0.0,4,0.0,0.0,589260
2024-04-13 12:00:00,00000000590,20240413120000,0.139,0.173,0.0,0.0,0.0,0.0,1.0,124.46,0.0,4,0.0,0.0,589260
2024-04-13 13:00:00,00000000590,20240413130000,0.161,0.242,0.0,0.0,0.0,0.0,1.0,150.31,0.0,4,0.0,0.0,589260
2024-04-13 14:00:00,00000000590,20240413140000,0.676,0.28,0.0,0.0,0.0,0.0,1.0,41.42,0.0,4,0.0,0.0,589260
2024-04-13 15:00:00,00000000590,20240413150000,0.158,0.354,0.0,0.0,0.0,0.0,1.0,224.05,0.0,4,0.0,0.0,589260
2024-04-13 16:00:00,00000000590,20240413160000,0.178,0.28,0.0,0.0,0.0,0.0,1.0,157.3,0.0,4,0.0,0.0,589260
2024-04-13 17:00:00,00000000590,20240413170000,0.111,0.042,0.0,0.0,0.0,0.0,1.0,37.84,0.0,4,0.0,0.0,589260
2024-04-13 18:00:00,00000000590,20240413180000,0.078,0.005,0.0,0.0,0.0,0.0,1.0,6.41,0.0,4,0.0,0.0,589260
2024-04-13 19:00:00,00000000590,20240413190000,0.694,0.244,0.0,0.0,0.0,0.0,1.0,35.16,0.0,4,0.0,0.0,589260
2024-04-13 20:00:00,00000000590,20240413200000,0.144,0.295,0.0,0.0,0.0,0.0,1.0,204.86,0.0,4,0.0,0.0,589260
2024-04-13 21:00:00,00000000590,20240413210000,0.252,0.242,0.0,0.0,0.0,0.0,1.0,96.03,0.0,4,0.0,0.0,589260
2024-04-13 22:00:00,00000000590,20240413220000,0.251,0.226,0.0,0.0,0.0,0.0,1.0,90.04,0.0,4,0.0,0.0,589260
2024-04-13 23:00:00,00000000590,20240413230000,0.081,0.003,0.0,0.0,0.0,0.0,1.0,3.7,0.0,4,0.0,0.0,589260
2024-04-14 00:00:00,00000000590,20240414000000,0.08,0.004,0.0,0.0,0.0,0.0,1.0,5.0,0.0,4,0.0,0.0,589260
2024-04-14 01:00:00,00000000590,20240414010000,0.081,0.003,0.0,0.0,0.0,0.0,1.0,3.7,0.0,4,0.0,0.0,589260
2024-04-14 02:00:00,00000000590,20240414020000,0.081,0.003,0.0,0.0,0.0,0.0,1.0,3.7,0.0,4,0.0,0.0,589260
2024-04-14 03:00:00,00000000590,20240414030000,0.08,0.004,0.0,0.0,0.0,0.0,1.0,5.0,0.0,4,0.0,0.0,589260
2024-04-14 04:00:00,00000000590,20240414040000,0.081,0.003,0.0,0.0,0.0,0.0,1.0,3.7,0.0,4,0.0,0.0,589260
2024-04-14 05:00:00,00000000590,20240414050000,0.08,0.004,0.0,0.0,0.0,0.0,1.0,5.0,0.0,4,0.0,0.0,589260
2024-04-14 06:00:00,00000000590,20240414060000,0.08,0.004,0.0,0.0,0.0,0.0,1.0,5.0,0.0,4,0.0,0.0,589260
2024-04-14 07:00:00,00000000590,20240414070000,0.295,0.153,0.0,0.0,0.0,0.0,1.0,51.86,0.0,4,0.0,0.0,589260
2024-04-14 08:00:00,00000000590,20240414080000,0.718,0.404,0.0,0.0,0.0,0.0,1.0,56.27,0.0,4,0.0,0.0,589260
2024-04-14 09:00:00,00000000590,20240414090000,0.151,0.396,0.0,0.0,0.0,0.0,1.0,262.25,0.0,4,0.0,0.0,589260
2024-04-14 10:00:00,00000000590,20240414100000,0.165,0.17,0.0,0.0,0.0,0.0,1.0,103.03,0.0,4,0.0,0.0,589260
2024-04-14 11:00:00,00000000590,20240414110000,0.074,0.004,0.0,0.0,0.0,0.0,1.0,5.41,0.0,4,0.0,0.0,589260
2024-04-14 12:00:00,00000000590,20240414120000,0.075,0.004,0.0,0.0,0.0,0.0,1.0,5.33,0.0,4,0.0,0.0,589260
2024-04-14 13:00:00,00000000590,20240414130000,0.075,0.004,0.0,0.0,0.0,0.0,1.0,5.33,0.0,4,0.0,0.0,589260
2024-04-14 14:00:00,00000000590,20240414140000,0.074,0.004,0.0,0.0,0.0,0.0,1.0,5.41,0.0,4,0.0,0.0,589260
2024-04-14 15:00:00,00000000590,20240414150000,0.075,0.004,0.0,0.0,0.0,0.0,1.0,5.33,0.0,4,0.0,0.0,589260
2024-04-14 16:00:00,00000000590,20240414160000,0.075,0.005,0.0,0.0,0.0,0.0,1.0,6.67,0.0,4,0.0,0.0,589260
2024-04-14 17:00:00,00000000590,20240414170000,0.075,0.004,0.0,0.0,0.0,0.0,1.0,5.33,0.0,4,0.0,0.0,589260
2024-04-14 18:00:00,00000000590,20240414180000,0.075,0.005,0.0,0.0,0.0,0.0,1.0,6.67,0.0,4,0.0,0.0,589260
2024-04-14 19:00:00,00000000590,20240414190000,0.091,0.039,0.0,0.0,0.0,0.0,1.0,42.86,0.0,4,0.0,0.0,589260
2024-04-14 20:00:00,00000000590,20240414200000,1.205,0.296,0.0,0.0,0.0,0.0,1.0,24.56,0.0,4,0.0,0.0,589260
2024-04-14 21:00:00,00000000590,20240414210000,0.857,0.266,0.0,0.0,0.0,0.0,1.0,31.04,0.0,4,0.0,0.0,589260
2024-04-14 22:00:00,00000000590,20240414220000,0.991,0.248,0.0,0.0,0.0,0.0,1.0,25.03,0.0,4,0.0,0.0,589260
2024-04-14 23:00:00,00000000590,20240414230000,0.1,0.001,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4,0.0,0.0,589260
2024-04-15 00:00:00,00000000590,20240415000000,0.092,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,589260
2024-04-15 01:00:00,00000000590,20240415010000,0.089,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,589260
2024-04-15 02:00:00,00000000590,20240415020000,0.088,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,589260
2024-04-15 03:00:00,00000000590,20240415030000,0.089,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,589260
2024-04-15 04:00:00,00000000590,20240415040000,0.088,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,589260
2024-04-15 05:00:00,00000000590,20240415050000,0.92,0.002,0.0,0.0,0.0,0.0,1.0,0.22,0.0,4,0.0,0.0,589260
2024-04-15 06:00:00,00000000590,20240415060000,0.076,0.004,0.0,0.0,0.0,0.0,1.0,5.26,0.0,4,0.0,0.0,589260
2024-04-15 07:00:00,00000000590,20240415070000,0.074,0.005,0.0,0.0,0.0,0.0,1.0,6.76,0.0,4,0.0,0.0,589260
2024-04-15 08:00:00,00000000590,20240415080000,0.074,0.004,0.0,0.0,0.0,0.0,1.0,5.41,0.0,4,0.0,0.0,589260
2024-04-15 09:00:00,00000000590,20240415090000,0.075,0.005,0.0,0.0,0.0,0.0,1.0,6.67,0.0,4,0.0,0.0,589260
2024-04-15 10:00:00,00000000590,20240415100000,0.074,0.004,0.0,0.0,0.0,0.0,1.0,5.41,0.0,4,0.0,0.0,589260
2024-04-15 11:00:00,00000000590,20240415110000,0.075,0.004,0.0,0.0,0.0,0.0,1.0,5.33,0.0,4,0.0,0.0,589260
2024-04-15 12:00:00,00000000590,20240415120000,0.075,0.005,0.0,0.0,0.0,0.0,1.0,6.67,0.0,4,0.0,0.0,589260
2024-04-15 13:00:00,00000000590,20240415130000,0.075,0.005,0.0,0.0,0.0,0.0,1.0,6.67,0.0,4,0.0,0.0,589260
2024-04-15 14:00:00,00000000590,20240415140000,0.075,0.004,0.0,0.0,0.0,0.0,1.0,5.33,0.0,4,0.0,0.0,589260
2024-04-15 15:00:00,00000000590,20240415150000,0.075,0.005,0.0,0.0,0.0,0.0,1.0,6.67,0.0,4,0.0,0.0,589260
2024-04-15 16:00:00,00000000590,20240415160000,0.075,0.005,0.0,0.0,0.0,0.0,1.0,6.67,0.0,4,0.0,0.0,589260
2024-04-15 17:00:00,00000000590,20240415170000,0.075,0.004,0.0,0.0,0.0,0.0,1.0,5.33,0.0,4,0.0,0.0,589260
2024-04-15 18:00:00,00000000590,20240415180000,0.077,0.005,0.0,0.0,0.0,0.0,1.0,6.49,0.0,4,0.0,0.0,589260
2024-04-15 19:00:00,00000000590,20240415190000,0.076,0.005,0.0,0.0,0.0,0.0,1.0,6.58,0.0,4,0.0,0.0,589260
2024-04-15 20:00:00,00000000590,20240415200000,0.075,0.004,0.0,0.0,0.0,0.0,1.0,5.33,0.0,4,0.0,0.0,589260
2024-04-15 21:00:00,00000000590,20240415210000,0.075,0.004,0.0,0.0,0.0,0.0,1.0,5.33,0.0,4,0.0,0.0,589260
2024-04-15 22:00:00,00000000590,20240415220000,0.111,0.004,0.0,0.0,0.0,0.0,1.0,3.6,0.0,4,0.0,0.0,589260
2024-04-15 23:00:00,00000000590,20240415230000,0.096,0.003,0.0,0.0,0.0,0.0,1.0,3.12,0.0,4,0.0,0.0,589260
2024-04-16 00:00:00,00000000590,20240416000000,0.092,0.005,0.0,0.0,0.0,0.0,1.0,5.43,0.0,4,0.0,0.0,589260
2024-04-16 01:00:00,00000000590,20240416010000,0.091,0.004,0.0,0.0,0.0,0.0,1.0,4.4,0.0,4,0.0,0.0,589260
2024-04-16 02:00:00,00000000590,20240416020000,0.091,0.004,0.0,0.0,0.0,0.0,1.0,4.4,0.0,4,0.0,0.0,589260
2024-04-16 03:00:00,00000000590,20240416030000,0.09,0.004,0.0,0.0,0.0,0.0,1.0,4.44,0.0,4,0.0,0.0,589260
2024-04-16 04:00:00,00000000590,20240416040000,0.089,0.005,0.0,0.0,0.0,0.0,1.0,5.62,0.0,4,0.0,0.0,589260
2024-04-16 05:00:00,00000000590,20240416050000,0.088,0.004,0.0,0.0,0.0,0.0,1.0,4.55,0.0,4,0.0,0.0,589260
2024-04-16 06:00:00,00000000590,20240416060000,0.382,0.003,0.0,0.0,0.0,0.0,1.0,0.79,0.0,4,0.0,0.0,589260
2024-04-16 07:00:00,00000000590,20240416070000,0.083,0.004,0.0,0.0,0.0,0.0,1.0,4.82,0.0,4,0.0,0.0,589260
2024-04-16 08:00:00,00000000590,20240416080000,0.079,0.006,0.0,0.0,0.0,0.0,1.0,7.59,0.0,4,0.0,0.0,589260
2024-04-16 09:00:00,00000000590,20240416090000,0.079,0.005,0.0,0.0,0.0,0.0,1.0,6.33,0.0,4,0.0,0.0,589260
2024-04-16 10:00:00,00000000590,20240416100000,0.078,0.005,0.0,0.0,0.0,0.0,1.0,6.41,0.0,4,0.0,0.0,589260
2024-04-16 11:00:00,00000000590,20240416110000,0.078,0.005,0.0,0.0,0.0,0.0,1.0,6.41,0.0,4,0.0,0.0,589260
2024-04-16 12:00:00,00000000590,20240416120000,0.077,0.005,0.0,0.0,0.0,0.0,1.0,6.49,0.0,4,0.0,0.0,589260
2024-04-16 13:00:00,00000000590,20240416130000,0.077,0.005,0.0,0.0,0.0,0.0,1.0,6.49,0.0,4,0.0,0.0,589260
2024-04-16 14:00:00,00000000590,20240416140000,0.077,0.005,0.0,0.0,0.0,0.0,1.0,6.49,0.0,4,0.0,0.0,589260
2024-04-16 15:00:00,00000000590,20240416150000,0.076,0.005,0.0,0.0,0.0,0.0,1.0,6.58,0.0,4,0.0,0.0,589260
2024-04-16 16:00:00,00000000590,20240416160000,0.076,0.004,0.0,0.0,0.0,0.0,1.0,5.26,0.0,4,0.0,0.0,589260
2024-04-16 17:00:00,00000000590,20240416170000,0.075,0.005,0.0,0.0,0.0,0.0,1.0,6.67,0.0,4,0.0,0.0,589260
2024-04-16 18:00:00,00000000590,20240416180000,0.424,0.003,0.0,0.0,0.0,0.0,1.0,0.71,0.0,4,0.0,0.0,589260
2024-04-16 19:00:00,00000000590,20240416190000,0.856,0.338,0.0,0.0,0.0,0.0,1.0,39.49,0.0,4,0.0,0.0,589260
2024-04-16 20:00:00,00000000590,20240416200000,0.174,0.391,0.0,0.0,0.0,0.0,1.0,224.71,0.0,4,0.0,0.0,589260
2024-04-16 21:00:00,00000000590,20240416210000,0.187,0.324,0.0,0.0,0.0,0.0,1.0,173.26,0.0,4,0.0,0.0,589260
2024-04-16 22:00:00,00000000590,20240416220000,0.132,0.033,0.0,0.0,0.0,0.0,1.0,25.0,0.0,4,0.0,0.0,589260
2024-04-16 23:00:00,00000000590,20240416230000,0.082,0.001,0.0,0.0,0.0,0.0,1.0,1.22,0.0,4,0.0,0.0,589260
2024-04-17 00:00:00,00000000590,20240417000000,0.082,0.001,0.0,0.0,0.0,0.0,1.0,1.22,0.0,4,0.0,0.0,589260
2024-04-17 01:00:00,00000000590,20240417010000,0.082,0.002,0.0,0.0,0.0,0.0,1.0,2.44,0.0,4,0.0,0.0,589260
2024-04-17 02:00:00,00000000590,20240417020000,0.083,0.002,0.0,0.0,0.0,0.0,1.0,2.41,0.0,4,0.0,0.0,589260
2024-04-17 03:00:00,00000000590,20240417030000,0.082,0.001,0.0,0.0,0.0,0.0,1.0,1.22,0.0,4,0.0,0.0,589260
2024-04-17 04:00:00,00000000590,20240417040000,0.082,0.002,0.0,0.0,0.0,0.0,1.0,2.44,0.0,4,0.0,0.0,589260
2024-04-17 05:00:00,00000000590,20240417050000,0.081,0.001,0.0,0.0,0.0,0.0,1.0,1.23,0.0,4,0.0,0.0,589260
2024-04-17 06:00:00,00000000590,20240417060000,0.201,0.002,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4,0.0,0.0,589260
2024-04-17 07:00:00,00000000590,20240417070000,0.704,0.003,0.0,0.0,0.0,0.0,1.0,0.43,0.0,4,0.0,0.0,589260
2024-04-17 08:00:00,00000000590,20240417080000,2.611,0.002,0.0,0.0,0.0,0.0,1.0,0.08,0.0,4,0.0,0.0,589260
2024-04-17 09:00:00,00000000590,20240417090000,2.794,0.049,0.0,0.0,0.0,0.0,1.0,1.75,0.0,4,0.0,0.0,589260
2024-04-17 10:00:00,00000000590,20240417100000,0.904,0.307,0.0,0.0,0.0,0.0,1.0,33.96,0.0,4,0.0,0.0,589260
2024-04-17 11:00:00,00000000590,20240417110000,0.194,0.25,0.0,0.0,0.0,0.0,1.0,128.87,0.0,4,0.0,0.0,589260
2024-04-17 12:00:00,00000000590,20240417120000,0.113,0.031,0.0,0.0,0.0,0.0,1.0,27.43,0.0,4,0.0,0.0,589260
2024-04-17 13:00:00,00000000590,20240417130000,0.095,0.054,0.0,0.0,0.0,0.0,1.0,56.84,0.0,4,0.0,0.0,589260
2024-04-17 14:00:00,00000000590,20240417140000,0.44,0.455,0.0,0.0,0.0,0.0,1.0,103.41,0.0,4,0.0,0.0,589260
2024-04-17 15:00:00,00000000590,20240417150000,0.107,0.194,0.0,0.0,0.0,0.0,1.0,181.31,0.0,4,0.0,0.0,589260
2024-04-17 16:00:00,00000000590,20240417160000,0.073,0.008,0.0,0.0,0.0,0.0,1.0,10.96,0.0,4,0.0,0.0,589260
2024-04-17 17:00:00,00000000590,20240417170000,0.072,0.008,0.0,0.0,0.0,0.0,1.0,11.11,0.0,4,0.0,0.0,589260
2024-04-17 18:00:00,00000000590,20240417180000,0.07,0.008,0.0,0.0,0.0,0.0,1.0,11.43,0.0,4,0.0,0.0,589260
2024-04-17 19:00:00,00000000590,20240417190000,0.082,0.049,0.0,0.0,0.0,0.0,1.0,59.76,0.0,4,0.0,0.0,589260
2024-04-17 20:00:00,00000000590,20240417200000,0.086,0.071,0.0,0.0,0.0,0.0,1.0,82.56,0.0,4,0.0,0.0,589260
2024-04-17 21:00:00,00000000590,20240417210000,0.07,0.008,0.0,0.0,0.0,0.0,1.0,11.43,0.0,4,0.0,0.0,589260
2024-04-17 22:00:00,00000000590,20240417220000,0.071,0.008,0.0,0.0,0.0,0.0,1.0,11.27,0.0,4,0.0,0.0,589260
2024-04-17 23:00:00,00000000590,20240417230000,0.082,0.003,0.0,0.0,0.0,0.0,1.0,3.66,0.0,4,0.0,0.0,589260
2024-04-18 00:00:00,00000000590,20240418000000,0.542,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,589260
2024-04-18 01:00:00,00000000590,20240418010000,0.013,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,589260
2024-04-18 02:00:00,00000000590,20240418020000,0.013,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,589260
2024-04-18 03:00:00,00000000590,20240418030000,0.013,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,589260
2024-04-18 04:00:00,00000000590,20240418040000,0.013,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,589260
2024-04-18 05:00:00,00000000590,20240418050000,0.013,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,589260
2024-04-18 06:00:00,00000000590,20240418060000,0.021,0.001,0.0,0.0,0.0,0.0,1.0,4.76,0.0,4,0.0,0.0,589260
2024-04-18 07:00:00,00000000590,20240418070000,0.074,0.009,0.0,0.0,0.0,0.0,1.0,12.16,0.0,4,0.0,0.0,589260
2024-04-18 08:00:00,00000000590,20240418080000,0.07,0.01,0.0,0.0,0.0,0.0,1.0,14.29,0.0,4,0.0,0.0,589260
2024-04-18 09:00:00,00000000590,20240418090000,0.06,0.01,0.0,0.0,0.0,0.0,1.0,16.67,0.0,4,0.0,0.0,589260
2024-04-18 10:00:00,00000000590,20240418100000,0.066,0.01,0.0,0.0,0.0,0.0,1.0,15.15,0.0,4,0.0,0.0,589260
2024-04-18 11:00:00,00000000590,20240418110000,0.073,0.171,0.0,0.0,0.0,0.0,1.0,234.25,0.0,4,0.0,0.0,589260
2024-04-18 12:00:00,00000000590,20240418120000,0.173,0.198,0.0,0.0,0.0,0.0,1.0,114.45,0.0,4,0.0,0.0,589260
2024-04-18 13:00:00,00000000590,20240418130000,0.202,0.086,0.0,0.0,0.0,0.0,1.0,42.57,0.0,4,0.0,0.0,589260
2024-04-18 14:00:00,00000000590,20240418140000,0.1,0.158,0.0,0.0,0.0,0.0,1.0,158.0,0.0,4,0.0,0.0,589260
2024-04-18 15:00:00,00000000590,20240418150000,0.553,0.321,0.0,0.0,0.0,0.0,1.0,58.05,0.0,4,0.0,0.0,589260
2024-04-18 16:00:00,00000000590,20240418160000,0.082,0.021,0.0,0.0,0.0,0.0,1.0,25.61,0.0,4,0.0,0.0,589260
2024-04-18 17:00:00,00000000590,20240418170000,0.065,0.01,0.0,0.0,0.0,0.0,1.0,15.38,0.0,4,0.0,0.0,589260
2024-04-18 18:00:00,00000000590,20240418180000,0.07,0.011,0.0,0.0,0.0,0.0,1.0,15.71,0.0,4,0.0,0.0,589260
2024-04-18 19:00:00,00000000590,20240418190000,0.065,0.011,0.0,0.0,0.0,0.0,1.0,16.92,0.0,4,0.0,0.0,589260
2024-04-18 20:00:00,00000000590,20240418200000,0.068,0.013,0.0,0.0,0.0,0.0,1.0,19.12,0.0,4,0.0,0.0,589260
2024-04-18 21:00:00,00000000590,20240418210000,0.07,0.013,0.0,0.0,0.0,0.0,1.0,18.57,0.0,4,0.0,0.0,589260
2024-04-18 22:00:00,00000000590,20240418220000,0.065,0.011,0.0,0.0,0.0,0.0,1.0,16.92,0.0,4,0.0,0.0,589260
2024-04-18 23:00:00,00000000590,20240418230000,0.07,0.01,0.0,0.0,0.0,0.0,1.0,14.29,0.0,4,0.0,0.0,589260
2024-04-19 00:00:00,00000000590,20240419000000,0.015,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,589260
2024-04-19 01:00:00,00000000590,20240419010000,0.013,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,589260
2024-04-19 02:00:00,00000000590,20240419020000,0.014,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,589260
2024-04-19 03:00:00,00000000590,20240419030000,0.013,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,589260
2024-04-19 04:00:00,00000000590,20240419040000,0.013,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,589260
2024-04-19 05:00:00,00000000590,20240419050000,0.013,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,589260
2024-04-19 06:00:00,00000000590,20240419060000,0.413,0.006,0.0,0.0,0.0,0.0,1.0,1.45,0.0,4,0.0,0.0,589260
2024-04-19 07:00:00,00000000590,20240419070000,0.072,0.009,0.0,0.0,0.0,0.0,1.0,12.5,0.0,4,0.0,0.0,589260
2024-04-19 08:00:00,00000000590,20240419080000,0.069,0.011,0.0,0.0,0.0,0.0,1.0,15.94,0.0,4,0.0,0.0,589260
2024-04-19 09:00:00,00000000590,20240419090000,0.073,0.012,0.0,0.0,0.0,0.0,1.0,16.44,0.0,4,0.0,0.0,589260
2024-04-19 10:00:00,00000000590,20240419100000,0.008,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,589260
2024-04-19 11:00:00,00000000590,20240419110000,0.006,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,589260
2024-04-19 12:00:00,00000000590,20240419120000,0.007,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,589260
2024-04-19 13:00:00,00000000590,20240419130000,0.007,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,589260
