datetime,owner_id,timestamp_raw,consumption,reactive_import,reactive_capacitive,generation,reactive_import_out,reactive_capacitive_out,multiplier,rir,rcr,status,additional_consumption,additional_generation,owner_serno
2024-04-17 20:00:00,00000000530,20240417200000,0.252,0.117,0.004,0.0,0.0,0.0,1.0,46.43,1.59,4,0.0,0.0,589257
2024-04-17 21:00:00,00000000530,20240417210000,0.205,0.011,0.057,0.0,0.0,0.0,1.0,5.37,27.8,4,0.0,0.0,589257
2024-04-17 22:00:00,00000000530,20240417220000,0.277,0.187,0.0,0.0,0.0,0.0,1.0,67.51,0.0,4,0.0,0.0,589257
2024-04-17 23:00:00,00000000530,20240417230000,0.126,0.129,0.011,0.0,0.0,0.0,1.0,102.38,8.73,4,0.0,0.0,589257
2024-04-18 00:00:00,00000000530,20240418000000,0.094,0.047,0.026,0.0,0.0,0.0,1.0,50.0,27.66,4,0.0,0.0,589257
2024-04-18 01:00:00,00000000530,20240418010000,0.17,0.226,0.0,0.0,0.0,0.0,1.0,132.94,0.0,4,0.0,0.0,589257
2024-04-18 02:00:00,00000000530,20240418020000,0.109,0.089,0.02,0.0,0.0,0.0,1.0,81.65,18.35,4,0.0,0.0,589257
2024-04-18 03:00:00,00000000530,20240418030000,0.116,0.092,0.017,0.0,0.0,0.0,1.0,79.31,14.66,4,0.0,0.0,589257
2024-04-18 04:00:00,00000000530,20240418040000,0.169,0.232,0.0,0.0,0.0,0.0,1.0,137.28,0.0,4,0.0,0.0,589257
2024-04-18 05:00:00,00000000530,20240418050000,0.09,0.047,0.028,0.0,0.0,0.0,1.0,52.22,31.11,4,0.0,0.0,589257
2024-04-18 06:00:00,00000000530,20240418060000,0.137,0.136,0.007,0.0,0.0,0.0,1.0,99.27,5.11,4,0.0,0.0,589257
2024-04-18 07:00:00,00000000530,20240418070000,0.157,0.211,0.003,0.0,0.0,0.0,1.0,134.39,1.91,4,0.0,0.0,589257
2024-04-18 08:00:00,00000000530,20240418080000,0.126,0.042,0.028,0.0,0.0,0.0,1.0,33.33,22.22,4,0.0,0.0,589257
2024-04-18 09:00:00,00000000530,20240418090000,0.248,0.211,0.0,0.0,0.0,0.0,1.0,85.08,0.0,4,0.0,0.0,589257
2024-04-18 10:00:00,00000000530,20240418100000,0.19,0.077,0.026,0.0,0.0,0.0,1.0,40.53,13.68,4,0.0,0.0,589257
2024-04-18 11:00:00,00000000530,20240418110000,0.122,0.12,0.024,0.0,0.0,0.0,1.0,98.36,19.67,4,0.0,0.0,589257
2024-04-18 12:00:00,00000000530,20240418120000,0.165,0.227,0.0,0.0,0.0,0.0,1.0,137.58,0.0,4,0.0,0.0,589257
2024-04-18 13:00:00,00000000530,20240418130000,0.201,0.129,0.012,0.0,0.0,0.0,1.0,64.18,5.97,4,0.0,0.0,589257
2024-04-18 14:00:00,00000000530,20240418140000,0.197,0.143,0.024,0.0,0.0,0.0,1.0,72.59,12.18,4,0.0,0.0,589257
2024-04-18 15:00:00,00000000530,20240418150000,0.164,0.229,0.0,0.0,0.0,0.0,1.0,139.63,0.0,4,0.0,0.0,589257
2024-04-18 16:00:00,00000000530,20240418160000,0.088,0.047,0.026,0.0,0.0,0.0,1.0,53.41,29.55,4,0.0,0.0,589257
2024-04-18 17:00:00,00000000530,20240418170000,0.153,0.189,0.009,0.0,0.0,0.0,1.0,123.53,5.88,4,0.0,0.0,589257
2024-04-18 18:00:00,00000000530,20240418180000,0.23,0.226,0.0,0.0,0.0,0.0,1.0,98.26,0.0,4,0.0,0.0,589257
2024-04-18 19:00:00,00000000530,20240418190000,0.139,0.012,0.043,0.0,0.0,0.0,1.0,8.63,30.94,4,0.0,0.0,589257
2024-04-18 20:00:00,00000000530,20240418200000,0.268,0.163,0.007,0.0,0.0,0.0,1.0,60.82,2.61,4,0.0,0.0,589257
2024-04-18 21:00:00,00000000530,20240418210000,0.214,0.08,0.047,0.0,0.0,0.0,1.0,37.38,21.96,4,0.0,0.0,589257
2024-04-18 22:00:00,00000000530,20240418220000,0.263,0.108,0.01,0.0,0.0,0.0,1.0,41.06,3.8,4,0.0,0.0,589257
2024-04-18 23:00:00,00000000530,20240418230000,0.15,0.136,0.012,0.0,0.0,0.0,1.0,90.67,8.0,4,0.0,0.0,589257
2024-04-19 00:00:00,00000000530,20240419000000,0.11,0.078,0.027,0.0,0.0,0.0,1.0,70.91,24.55,4,0.0,0.0,589257
2024-04-19 01:00:00,00000000530,20240419010000,0.171,0.223,0.0,0.0,0.0,0.0,1.0,130.41,0.0,4,0.0,0.0,589257
2024-04-19 02:00:00,00000000530,20240419020000,0.078,0.016,0.034,0.0,0.0,0.0,1.0,20.51,43.59,4,0.0,0.0,589257
2024-04-19 03:00:00,00000000530,20240419030000,0.16,0.197,0.007,0.0,0.0,0.0,1.0,123.12,4.38,4,0.0,0.0,589257
2024-04-19 04:00:00,00000000530,20240419040000,0.11,0.091,0.018,0.0,0.0,0.0,1.0,82.73,16.36,4,0.0,0.0,589257
2024-04-19 05:00:00,00000000530,20240419050000,0.124,0.114,0.021,0.0,0.0,0.0,1.0,91.94,16.94,4,0.0,0.0,589257
2024-04-19 06:00:00,00000000530,20240419060000,0.146,0.18,0.012,0.0,0.0,0.0,1.0,123.29,8.22,4,0.0,0.0,589257
2024-04-19 07:00:00,00000000530,20240419070000,0.077,0.034,0.028,0.0,0.0,0.0,1.0,44.16,36.36,4,0.0,0.0,589257
2024-04-19 08:00:00,00000000530,20240419080000,0.163,0.23,0.0,0.0,0.0,0.0,1.0,141.1,0.0,4,0.0,0.0,589257
2024-04-19 09:00:00,00000000530,20240419090000,0.148,0.069,0.023,0.0,0.0,0.0,1.0,46.62,15.54,4,0.0,0.0,589257
2024-04-19 10:00:00,00000000530,20240419100000,0.177,0.226,0.0,0.0,0.0,0.0,1.0,127.68,0.0,4,0.0,0.0,589257
2024-04-19 11:00:00,00000000530,20240419110000,0.143,0.07,0.036,0.0,0.0,0.0,1.0,48.95,25.17,4,0.0,0.0,589257
2024-04-19 12:00:00,00000000530,20240419120000,0.257,0.251,0.0,0.0,0.0,0.0,1.0,97.67,0.0,4,0.0,0.0,589257
2024-04-19 13:00:00,00000000530,20240419130000,0.178,0.074,0.029,0.0,0.0,0.0,1.0,41.57,16.29,4,0.0,0.0,589257
2024-04-19 14:00:00,00000000530,20240419140000,0.142,0.168,0.014,0.0,0.0,0.0,1.0,118.31,9.86,4,0.0,0.0,589257
2024-04-19 15:00:00,00000000530,20240419150000,0.136,0.162,0.009,0.0,0.0,0.0,1.0,119.12,6.62,4,0.0,0.0,589257
2024-04-19 16:00:00,00000000530,20240419160000,0.092,0.049,0.026,0.0,0.0,0.0,1.0,53.26,28.26,4,0.0,0.0,589257
2024-04-19 17:00:00,00000000530,20240419170000,0.207,0.234,0.0,0.0,0.0,0.0,1.0,113.04,0.0,4,0.0,0.0,589257
2024-04-19 18:00:00,00000000530,20240419180000,0.169,0.052,0.033,0.0,0.0,0.0,1.0,30.77,19.53,4,0.0,0.0,589257
2024-04-19 19:00:00,00000000530,20240419190000,0.229,0.124,0.016,0.0,0.0,0.0,1.0,54.15,6.99,4,0.0,0.0,589257
2024-04-19 20:00:00,00000000530,20240419200000,0.235,0.126,0.023,0.0,0.0,0.0,1.0,53.62,9.79,4,0.0,0.0,589257
2024-04-19 21:00:00,00000000530,20240419210000,0.203,0.03,0.044,0.0,0.0,0.0,1.0,14.78,21.67,4,0.0,0.0,589257
2024-04-19 22:00:00,00000000530,20240419220000,0.27,0.185,0.0,0.0,0.0,0.0,1.0,68.52,0.0,4,0.0,0.0,589257
2024-04-19 23:00:00,00000000530,20240419230000,0.174,0.047,0.048,0.0,0.0,0.0,1.0,27.01,27.59,4,0.0,0.0,589257
2024-04-20 00:00:00,00000000530,20240420000000,0.146,0.148,0.008,0.0,0.0,0.0,1.0,101.37,5.48,4,0.0,0.0,589257
2024-04-20 01:00:00,00000000530,20240420010000,0.141,0.154,0.006,0.0,0.0,0.0,1.0,109.22,4.26,4,0.0,0.0,589257
2024-04-20 02:00:00,00000000530,20240420020000,0.096,0.05,0.032,0.0,0.0,0.0,1.0,52.08,33.33,4,0.0,0.0,589257
2024-04-20 03:00:00,00000000530,20240420030000,0.17,0.23,0.0,0.0,0.0,0.0,1.0,135.29,0.0,4,0.0,0.0,589257
2024-04-20 04:00:00,00000000530,20240420040000,0.088,0.041,0.03,0.0,0.0,0.0,1.0,46.59,34.09,4,0.0,0.0,589257
2024-04-20 05:00:00,00000000530,20240420050000,0.144,0.164,0.015,0.0,0.0,0.0,1.0,113.89,10.42,4,0.0,0.0,589257
2024-04-20 06:00:00,00000000530,20240420060000,0.123,0.125,0.017,0.0,0.0,0.0,1.0,101.63,13.82,4,0.0,0.0,589257
2024-04-20 07:00:00,00000000530,20240420070000,0.105,0.08,0.022,0.0,0.0,0.0,1.0,76.19,20.95,4,0.0,0.0,589257
2024-04-20 08:00:00,00000000530,20240420080000,0.141,0.201,0.007,0.0,0.0,0.0,1.0,142.55,4.96,4,0.0,0.0,589257
2024-04-20 09:00:00,00000000530,20240420090000,0.065,0.016,0.031,0.0,0.0,0.0,1.0,24.62,47.69,4,0.0,0.0,589257
2024-04-20 10:00:00,00000000530,20240420100000,0.689,0.206,0.002,0.0,0.0,0.0,1.0,29.9,0.29,4,0.0,0.0,589257
2024-04-20 11:00:00,00000000530,20240420110000,1.736,0.05,0.031,0.0,0.0,0.0,1.0,2.88,1.79,4,0.0,0.0,589257
2024-04-20 12:00:00,00000000530,20240420120000,0.711,0.173,0.003,0.0,0.0,0.0,1.0,24.33,0.42,4,0.0,0.0,589257
2024-04-20 13:00:00,00000000530,20240420130000,1.456,0.02,0.039,0.0,0.0,0.0,1.0,1.37,2.68,4,0.0,0.0,589257
2024-04-20 14:00:00,00000000530,20240420140000,1.279,0.185,0.003,0.0,0.0,0.0,1.0,14.46,0.23,4,0.0,0.0,589257
2024-04-20 15:00:00,00000000530,20240420150000,1.272,0.016,0.041,0.0,0.0,0.0,1.0,1.26,3.22,4,0.0,0.0,589257
2024-04-20 16:00:00,00000000530,20240420160000,1.409,0.204,0.0,0.0,0.0,0.0,1.0,14.48,0.0,4,0.0,0.0,589257
2024-04-20 17:00:00,00000000530,20240420170000,0.814,0.085,0.023,0.0,0.0,0.0,1.0,10.44,2.83,4,0.0,0.0,589257
2024-04-20 18:00:00,00000000530,20240420180000,0.932,0.164,0.01,0.0,0.0,0.0,1.0,17.6,1.07,4,0.0,0.0,589257
2024-04-20 19:00:00,00000000530,20240420190000,0.94,0.088,0.025,0.0,0.0,0.0,1.0,9.36,2.66,4,0.0,0.0,589257
2024-04-20 20:00:00,00000000530,20240420200000,0.886,0.072,0.015,0.0,0.0,0.0,1.0,8.13,1.69,4,0.0,0.0,589257
2024-04-20 21:00:00,00000000530,20240420210000,1.188,0.096,0.033,0.0,0.0,0.0,1.0,8.08,2.78,4,0.0,0.0,589257
2024-04-20 22:00:00,00000000530,20240420220000,0.933,0.048,0.039,0.0,0.0,0.0,1.0,5.14,4.18,4,0.0,0.0,589257
2024-04-20 23:00:00,00000000530,20240420230000,0.16,0.167,0.008,0.0,0.0,0.0,1.0,104.38,5.0,4,0.0,0.0,589257
2024-04-21 00:00:00,00000000530,20240421000000,0.095,0.017,0.034,0.0,0.0,0.0,1.0,17.89,35.79,4,0.0,0.0,589257
2024-04-21 01:00:00,00000000530,20240421010000,0.184,0.206,0.0,0.0,0.0,0.0,1.0,111.96,0.0,4,0.0,0.0,589257
2024-04-21 02:00:00,00000000530,20240421020000,0.103,0.039,0.033,0.0,0.0,0.0,1.0,37.86,32.04,4,0.0,0.0,589257
2024-04-21 03:00:00,00000000530,20240421030000,0.15,0.147,0.018,0.0,0.0,0.0,1.0,98.0,12.0,4,0.0,0.0,589257
2024-04-21 04:00:00,00000000530,20240421040000,0.121,0.086,0.019,0.0,0.0,0.0,1.0,71.07,15.7,4,0.0,0.0,589257
2024-04-21 05:00:00,00000000530,20240421050000,0.123,0.079,0.023,0.0,0.0,0.0,1.0,64.23,18.7,4,0.0,0.0,589257
2024-04-21 06:00:00,00000000530,20240421060000,0.149,0.154,0.016,0.0,0.0,0.0,1.0,103.36,10.74,4,0.0,0.0,589257
2024-04-21 07:00:00,00000000530,20240421070000,0.084,0.025,0.034,0.0,0.0,0.0,1.0,29.76,40.48,4,0.0,0.0,589257
2024-04-21 08:00:00,00000000530,20240421080000,0.162,0.208,0.004,0.0,0.0,0.0,1.0,128.4,2.47,4,0.0,0.0,589257
2024-04-21 09:00:00,00000000530,20240421090000,0.078,0.014,0.034,0.0,0.0,0.0,1.0,17.95,43.59,4,0.0,0.0,589257
2024-04-21 10:00:00,00000000530,20240421100000,0.848,0.155,0.001,0.0,0.0,0.0,1.0,18.28,0.12,4,0.0,0.0,589257
2024-04-21 11:00:00,00000000530,20240421110000,1.409,0.038,0.04,0.0,0.0,0.0,1.0,2.7,2.84,4,0.0,0.0,589257
2024-04-21 12:00:00,00000000530,20240421120000,1.523,0.135,0.018,0.0,0.0,0.0,1.0,8.86,1.18,4,0.0,0.0,589257
2024-04-21 13:00:00,00000000530,20240421130000,1.508,0.095,0.015,0.0,0.0,0.0,1.0,6.3,0.99,4,0.0,0.0,589257
2024-04-21 14:00:00,00000000530,20240421140000,1.489,0.051,0.035,0.0,0.0,0.0,1.0,3.43,2.35,4,0.0,0.0,589257
2024-04-21 15:00:00,00000000530,20240421150000,1.435,0.189,0.002,0.0,0.0,0.0,1.0,13.17,0.14,4,0.0,0.0,589257
2024-04-21 16:00:00,00000000530,20240421160000,0.314,0.12,0.019,0.0,0.0,0.0,1.0,38.22,6.05,4,0.0,0.0,589257
2024-04-21 17:00:00,00000000530,20240421170000,1.172,0.198,0.0,0.0,0.0,0.0,1.0,16.89,0.0,4,0.0,0.0,589257
2024-04-21 18:00:00,00000000530,20240421180000,1.418,0.016,0.044,0.0,0.0,0.0,1.0,1.13,3.1,4,0.0,0.0,589257
2024-04-21 19:00:00,00000000530,20240421190000,1.55,0.163,0.008,0.0,0.0,0.0,1.0,10.52,0.52,4,0.0,0.0,589257
2024-04-21 20:00:00,00000000530,20240421200000,1.352,0.13,0.018,0.0,0.0,0.0,1.0,9.62,1.33,4,0.0,0.0,589257
2024-04-21 21:00:00,00000000530,20240421210000,1.45,0.013,0.054,0.0,0.0,0.0,1.0,0.9,3.72,4,0.0,0.0,589257
2024-04-21 22:00:00,00000000530,20240421220000,1.317,0.169,0.0,0.0,0.0,0.0,1.0,12.83,0.0,4,0.0,0.0,589257
2024-04-21 23:00:00,00000000530,20240421230000,0.115,0.101,0.024,0.0,0.0,0.0,1.0,87.83,20.87,4,0.0,0.0,589257
2024-04-22 00:00:00,00000000530,20240422000000,0.112,0.082,0.023,0.0,0.0,0.0,1.0,73.21,20.54,4,0.0,0.0,589257
2024-04-22 01:00:00,00000000530,20240422010000,0.166,0.215,0.0,0.0,0.0,0.0,1.0,129.52,0.0,4,0.0,0.0,589257
2024-04-22 02:00:00,00000000530,20240422020000,0.08,0.017,0.033,0.0,0.0,0.0,1.0,21.25,41.25,4,0.0,0.0,589257
2024-04-22 03:00:00,00000000530,20240422030000,0.144,0.163,0.014,0.0,0.0,0.0,1.0,113.19,9.72,4,0.0,0.0,589257
2024-04-22 04:00:00,00000000530,20240422040000,0.121,0.117,0.011,0.0,0.0,0.0,1.0,96.69,9.09,4,0.0,0.0,589257
2024-04-22 05:00:00,00000000530,20240422050000,0.086,0.034,0.031,0.0,0.0,0.0,1.0,39.53,36.05,4,0.0,0.0,589257
2024-04-22 06:00:00,00000000530,20240422060000,0.168,0.226,0.0,0.0,0.0,0.0,1.0,134.52,0.0,4,0.0,0.0,589257
2024-04-22 07:00:00,00000000530,20240422070000,0.081,0.029,0.032,0.0,0.0,0.0,1.0,35.8,39.51,4,0.0,0.0,589257
2024-04-22 08:00:00,00000000530,20240422080000,0.125,0.124,0.013,0.0,0.0,0.0,1.0,99.2,10.4,4,0.0,0.0,589257
2024-04-22 09:00:00,00000000530,20240422090000,0.115,0.14,0.017,0.0,0.0,0.0,1.0,121.74,14.78,4,0.0,0.0,589257
2024-04-22 10:00:00,00000000530,20240422100000,0.07,0.026,0.03,0.0,0.0,0.0,1.0,37.14,42.86,4,0.0,0.0,589257
2024-04-22 11:00:00,00000000530,20240422110000,0.857,0.223,0.0,0.0,0.0,0.0,1.0,26.02,0.0,4,0.0,0.0,589257
2024-04-22 12:00:00,00000000530,20240422120000,1.374,0.017,0.04,0.0,0.0,0.0,1.0,1.24,2.91,4,0.0,0.0,589257
2024-04-22 13:00:00,00000000530,20240422130000,0.263,0.172,0.009,0.0,0.0,0.0,1.0,65.4,3.42,4,0.0,0.0,589257
2024-04-22 14:00:00,00000000530,20240422140000,0.159,0.086,0.023,0.0,0.0,0.0,1.0,54.09,14.47,4,0.0,0.0,589257
2024-04-22 15:00:00,00000000530,20240422150000,0.267,0.19,0.002,0.0,0.0,0.0,1.0,71.16,0.75,4,0.0,0.0,589257
2024-04-22 16:00:00,00000000530,20240422160000,0.209,0.179,0.009,0.0,0.0,0.0,1.0,85.65,4.31,4,0.0,0.0,589257
2024-04-22 17:00:00,00000000530,20240422170000,0.144,0.009,0.047,0.0,0.0,0.0,1.0,6.25,32.64,4,0.0,0.0,589257
2024-04-22 18:00:00,00000000530,20240422180000,0.232,0.184,0.004,0.0,0.0,0.0,1.0,79.31,1.72,4,0.0,0.0,589257
2024-04-22 19:00:00,00000000530,20240422190000,0.202,0.096,0.036,0.0,0.0,0.0,1.0,47.52,17.82,4,0.0,0.0,589257
2024-04-22 20:00:00,00000000530,20240422200000,0.214,0.064,0.026,0.0,0.0,0.0,1.0,29.91,12.15,4,0.0,0.0,589257
2024-04-22 21:00:00,00000000530,20240422210000,0.266,0.145,0.008,0.0,0.0,0.0,1.0,54.51,3.01,4,0.0,0.0,589257
2024-04-22 22:00:00,00000000530,20240422220000,0.197,0.006,0.055,0.0,0.0,0.0,1.0,3.05,27.92,4,0.0,0.0,589257
2024-04-22 23:00:00,00000000530,20240422230000,0.171,0.183,0.0,0.0,0.0,0.0,1.0,107.02,0.0,4,0.0,0.0,589257
2024-04-23 00:00:00,00000000530,20240423000000,0.115,0.096,0.016,0.0,0.0,0.0,1.0,83.48,13.91,4,0.0,0.0,589257
2024-04-23 01:00:00,00000000530,20240423010000,0.11,0.091,0.029,0.0,0.0,0.0,1.0,82.73,26.36,4,0.0,0.0,589257
2024-04-23 02:00:00,00000000530,20240423020000,0.152,0.193,0.005,0.0,0.0,0.0,1.0,126.97,3.29,4,0.0,0.0,589257
2024-04-23 03:00:00,00000000530,20240423030000,0.075,0.015,0.034,0.0,0.0,0.0,1.0,20.0,45.33,4,0.0,0.0,589257
2024-04-23 04:00:00,00000000530,20240423040000,0.157,0.194,0.006,0.0,0.0,0.0,1.0,123.57,3.82,4,0.0,0.0,589257
2024-04-23 05:00:00,00000000530,20240423050000,0.103,0.077,0.02,0.0,0.0,0.0,1.0,74.76,19.42,4,0.0,0.0,589257
2024-04-23 06:00:00,00000000530,20240423060000,0.114,0.092,0.017,0.0,0.0,0.0,1.0,80.7,14.91,4,0.0,0.0,589257
2024-04-23 07:00:00,00000000530,20240423070000,0.139,0.19,0.008,0.0,0.0,0.0,1.0,136.69,5.76,4,0.0,0.0,589257
2024-04-23 08:00:00,00000000530,20240423080000,0.064,0.015,0.031,0.0,0.0,0.0,1.0,23.44,48.44,4,0.0,0.0,589257
2024-04-23 09:00:00,00000000530,20240423090000,0.846,0.202,0.0,0.0,0.0,0.0,1.0,23.88,0.0,4,0.0,0.0,589257
2024-04-23 10:00:00,00000000530,20240423100000,0.904,0.064,0.022,0.0,0.0,0.0,1.0,7.08,2.43,4,0.0,0.0,589257
2024-04-23 11:00:00,00000000530,20240423110000,0.141,0.119,0.022,0.0,0.0,0.0,1.0,84.4,15.6,4,0.0,0.0,589257
2024-04-23 12:00:00,00000000530,20240423120000,0.447,0.129,0.01,0.0,0.0,0.0,1.0,28.86,2.24,4,0.0,0.0,589257
2024-04-23 13:00:00,00000000530,20240423130000,0.166,0.045,0.034,0.0,0.0,0.0,1.0,27.11,20.48,4,0.0,0.0,589257
2024-04-23 14:00:00,00000000530,20240423140000,0.235,0.203,0.0,0.0,0.0,0.0,1.0,86.38,0.0,4,0.0,0.0,589257
2024-04-23 15:00:00,00000000530,20240423150000,0.449,0.059,0.026,0.0,0.0,0.0,1.0,13.14,5.79,4,0.0,0.0,589257
2024-04-23 16:00:00,00000000530,20240423160000,0.252,0.125,0.017,0.0,0.0,0.0,1.0,49.6,6.75,4,0.0,0.0,589257
2024-04-23 17:00:00,00000000530,20240423170000,0.227,0.181,0.005,0.0,0.0,0.0,1.0,79.74,2.2,4,0.0,0.0,589257
2024-04-23 18:00:00,00000000530,20240423180000,0.13,0.015,0.042,0.0,0.0,0.0,1.0,11.54,32.31,4,0.0,0.0,589257
2024-04-23 19:00:00,00000000530,20240423190000,0.252,0.186,0.0,0.0,0.0,0.0,1.0,73.81,0.0,4,0.0,0.0,589257
2024-04-23 20:00:00,00000000530,20240423200000,0.227,0.112,0.028,0.0,0.0,0.0,1.0,49.34,12.33,4,0.0,0.0,589257
2024-04-23 21:00:00,00000000530,20240423210000,0.219,0.034,0.045,0.0,0.0,0.0,1.0,15.53,20.55,4,0.0,0.0,589257
2024-04-23 22:00:00,00000000530,20240423220000,0.287,0.174,0.0,0.0,0.0,0.0,1.0,60.63,0.0,4,0.0,0.0,589257
2024-04-23 23:00:00,00000000530,20240423230000,0.1,0.066,0.027,0.0,0.0,0.0,1.0,66.0,27.0,4,0.0,0.0,589257
2024-04-24 00:00:00,00000000530,20240424000000,0.122,0.105,0.019,0.0,0.0,0.0,1.0,86.07,15.57,4,0.0,0.0,589257
2024-04-24 01:00:00,00000000530,20240424010000,0.169,0.222,0.001,0.0,0.0,0.0,1.0,131.36,0.59,4,0.0,0.0,589257
2024-04-24 02:00:00,00000000530,20240424020000,0.075,0.014,0.035,0.0,0.0,0.0,1.0,18.67,46.67,4,0.0,0.0,589257
2024-04-24 03:00:00,00000000530,20240424030000,0.145,0.165,0.014,0.0,0.0,0.0,1.0,113.79,9.66,4,0.0,0.0,589257
2024-04-24 04:00:00,00000000530,20240424040000,0.14,0.168,0.01,0.0,0.0,0.0,1.0,120.0,7.14,4,0.0,0.0,589257
2024-04-24 05:00:00,00000000530,20240424050000,0.075,0.014,0.036,0.0,0.0,0.0,1.0,18.67,48.0,4,0.0,0.0,589257
2024-04-24 06:00:00,00000000530,20240424060000,0.166,0.213,0.003,0.0,0.0,0.0,1.0,128.31,1.81,4,0.0,0.0,589257
2024-04-24 07:00:00,00000000530,20240424070000,0.118,0.12,0.02,0.0,0.0,0.0,1.0,101.69,16.95,4,0.0,0.0,589257
2024-04-24 08:00:00,00000000530,20240424080000,0.081,0.046,0.025,0.0,0.0,0.0,1.0,56.79,30.86,4,0.0,0.0,589257
2024-04-24 09:00:00,00000000530,20240424090000,0.154,0.219,0.0,0.0,0.0,0.0,1.0,142.21,0.0,4,0.0,0.0,589257
2024-04-24 10:00:00,00000000530,20240424100000,0.078,0.044,0.027,0.0,0.0,0.0,1.0,56.41,34.62,4,0.0,0.0,589257
2024-04-24 11:00:00,00000000530,20240424110000,0.341,0.133,0.006,0.0,0.0,0.0,1.0,39.0,1.76,4,0.0,0.0,589257
2024-04-24 12:00:00,00000000530,20240424120000,0.152,0.18,0.009,0.0,0.0,0.0,1.0,118.42,5.92,4,0.0,0.0,589257
2024-04-24 13:00:00,00000000530,20240424130000,0.113,0.017,0.036,0.0,0.0,0.0,1.0,15.04,31.86,4,0.0,0.0,589257
2024-04-24 14:00:00,00000000530,20240424140000,0.239,0.189,0.0,0.0,0.0,0.0,1.0,79.08,0.0,4,0.0,0.0,589257
2024-04-24 15:00:00,00000000530,20240424150000,0.196,0.112,0.014,0.0,0.0,0.0,1.0,57.14,7.14,4,0.0,0.0,589257
2024-04-24 16:00:00,00000000530,20240424160000,0.172,0.095,0.03,0.0,0.0,0.0,1.0,55.23,17.44,4,0.0,0.0,589257
2024-04-24 17:00:00,00000000530,20240424170000,0.228,0.185,0.006,0.0,0.0,0.0,1.0,81.14,2.63,4,0.0,0.0,589257
2024-04-24 18:00:00,00000000530,20240424180000,0.146,0.011,0.047,0.0,0.0,0.0,1.0,7.53,32.19,4,0.0,0.0,589257
2024-04-24 19:00:00,00000000530,20240424190000,0.214,0.188,0.005,0.0,0.0,0.0,1.0,87.85,2.34,4,0.0,0.0,589257
2024-04-24 20:00:00,00000000530,20240424200000,0.223,0.113,0.022,0.0,0.0,0.0,1.0,50.67,9.87,4,0.0,0.0,589257
2024-04-24 21:00:00,00000000530,20240424210000,1.401,0.042,0.038,0.0,0.0,0.0,1.0,3.0,2.71,4,0.0,0.0,589257
2024-04-24 22:00:00,00000000530,20240424220000,1.467,0.169,0.0,0.0,0.0,0.0,1.0,11.52,0.0,4,0.0,0.0,589257
2024-04-24 23:00:00,00000000530,20240424230000,0.333,0.024,0.038,0.0,0.0,0.0,1.0,7.21,11.41,4,0.0,0.0,589257
2024-04-25 00:00:00,00000000530,20240425000000,0.138,0.144,0.012,0.0,0.0,0.0,1.0,104.35,8.7,4,0.0,0.0,589257
2024-04-25 01:00:00,00000000530,20240425010000,0.147,0.182,0.008,0.0,0.0,0.0,1.0,123.81,5.44,4,0.0,0.0,589257
2024-04-25 02:00:00,00000000530,20240425020000,0.075,0.014,0.035,0.0,0.0,0.0,1.0,18.67,46.67,4,0.0,0.0,589257
2024-04-25 03:00:00,00000000530,20240425030000,0.159,0.192,0.004,0.0,0.0,0.0,1.0,120.75,2.52,4,0.0,0.0,589257
2024-04-25 04:00:00,00000000530,20240425040000,0.13,0.136,0.019,0.0,0.0,0.0,1.0,104.62,14.62,4,0.0,0.0,589257
2024-04-25 05:00:00,00000000530,20240425050000,0.094,0.044,0.032,0.0,0.0,0.0,1.0,46.81,34.04,4,0.0,0.0,589257
2024-04-25 06:00:00,00000000530,20240425060000,0.176,0.234,0.0,0.0,0.0,0.0,1.0,132.95,0.0,4,0.0,0.0,589257
2024-04-25 07:00:00,00000000530,20240425070000,0.095,0.07,0.031,0.0,0.0,0.0,1.0,73.68,32.63,4,0.0,0.0,589257
2024-04-25 08:00:00,00000000530,20240425080000,0.123,0.103,0.02,0.0,0.0,0.0,1.0,83.74,16.26,4,0.0,0.0,589257
2024-04-25 09:00:00,00000000530,20240425090000,0.197,0.23,0.0,0.0,0.0,0.0,1.0,116.75,0.0,4,0.0,0.0,589257
2024-04-25 10:00:00,00000000530,20240425100000,0.174,0.088,0.025,0.0,0.0,0.0,1.0,50.57,14.37,4,0.0,0.0,589257
2024-04-25 11:00:00,00000000530,20240425110000,0.144,0.115,0.028,0.0,0.0,0.0,1.0,79.86,19.44,4,0.0,0.0,589257
2024-04-25 12:00:00,00000000530,20240425120000,1.815,0.209,0.001,0.0,0.0,0.0,1.0,11.52,0.06,4,0.0,0.0,589257
2024-04-25 13:00:00,00000000530,20240425130000,0.301,0.012,0.041,0.0,0.0,0.0,1.0,3.99,13.62,4,0.0,0.0,589257
2024-04-25 14:00:00,00000000530,20240425140000,0.22,0.192,0.011,0.0,0.0,0.0,1.0,87.27,5.0,4,0.0,0.0,589257
2024-04-25 15:00:00,00000000530,20240425150000,0.46,0.182,0.008,0.0,0.0,0.0,1.0,39.57,1.74,4,0.0,0.0,589257
2024-04-25 16:00:00,00000000530,20240425160000,0.337,0.036,0.032,0.0,0.0,0.0,1.0,10.68,9.5,4,0.0,0.0,589257
2024-04-25 17:00:00,00000000530,20240425170000,0.24,0.205,0.0,0.0,0.0,0.0,1.0,85.42,0.0,4,0.0,0.0,589257
