datetime,owner_id,timestamp_raw,consumption,reactive_import,reactive_capacitive,generation,reactive_import_out,reactive_capacitive_out,multiplier,rir,rcr,status,additional_consumption,additional_generation,owner_serno
2024-02-21 00:00:00,00000049740,20240221000000,0.026,0.0,0.153,0.0,0.0,0.0,1.0,0.0,588.46,4,0.0,0.0,589276
2024-02-21 01:00:00,00000049740,20240221010000,0.026,0.0,0.156,0.0,0.0,0.0,1.0,0.0,600.0,4,0.0,0.0,589276
2024-02-21 02:00:00,00000049740,20240221020000,0.026,0.0,0.158,0.0,0.0,0.0,1.0,0.0,607.69,4,0.0,0.0,589276
2024-02-21 03:00:00,00000049740,20240221030000,0.027,0.0,0.161,0.0,0.0,0.0,1.0,0.0,596.3,4,0.0,0.0,589276
2024-02-21 04:00:00,00000049740,20240221040000,0.026,0.0,0.159,0.0,0.0,0.0,1.0,0.0,611.54,4,0.0,0.0,589276
2024-02-21 05:00:00,00000049740,20240221050000,0.027,0.0,0.16,0.0,0.0,0.0,1.0,0.0,592.59,4,0.0,0.0,589276
2024-02-21 06:00:00,00000049740,20240221060000,0.026,0.0,0.157,0.0,0.0,0.0,1.0,0.0,603.85,4,0.0,0.0,589276
2024-02-21 07:00:00,00000049740,20240221070000,0.026,0.0,0.154,0.0,0.0,0.0,1.0,0.0,592.31,4,0.0,0.0,589276
2024-02-21 08:00:00,00000049740,20240221080000,0.026,0.0,0.153,0.0,0.0,0.0,1.0,0.0,588.46,4,0.0,0.0,589276
2024-02-21 09:00:00,00000049740,20240221090000,0.026,0.0,0.154,0.0,0.0,0.0,1.0,0.0,592.31,4,0.0,0.0,589276
2024-02-21 10:00:00,00000049740,20240221100000,0.027,0.0,0.156,0.0,0.0,0.0,1.0,0.0,577.78,4,0.0,0.0,589276
2024-02-21 11:00:00,00000049740,20240221110000,0.026,0.0,0.161,0.0,0.0,0.0,1.0,0.0,619.23,4,0.0,0.0,589276
2024-02-21 12:00:00,00000049740,20240221120000,0.027,0.0,0.16,0.0,0.0,0.0,1.0,0.0,592.59,4,0.0,0.0,589276
2024-02-21 13:00:00,00000049740,20240221130000,0.026,0.0,0.158,0.0,0.0,0.0,1.0,0.0,607.69,4,0.0,0.0,589276
2024-02-21 14:00:00,00000049740,20240221140000,0.026,0.0,0.157,0.0,0.0,0.0,1.0,0.0,603.85,4,0.0,0.0,589276
2024-02-21 15:00:00,00000049740,20240221150000,0.027,0.0,0.156,0.0,0.0,0.0,1.0,0.0,577.78,4,0.0,0.0,589276
2024-02-21 16:00:00,00000049740,20240221160000,0.026,0.0,0.156,0.0,0.0,0.0,1.0,0.0,600.0,4,0.0,0.0,589276
2024-02-21 17:00:00,00000049740,20240221170000,0.026,0.0,0.153,0.0,0.0,0.0,1.0,0.0,588.46,4,0.0,0.0,589276
2024-02-21 18:00:00,00000049740,20240221180000,0.026,0.0,0.154,0.0,0.0,0.0,1.0,0.0,592.31,4,0.0,0.0,589276
2024-02-21 19:00:00,00000049740,20240221190000,0.026,0.0,0.146,0.0,0.0,0.0,1.0,0.0,561.54,4,0.0,0.0,589276
2024-02-21 20:00:00,00000049740,20240221200000,0.026,0.0,0.146,0.0,0.0,0.0,1.0,0.0,561.54,4,0.0,0.0,589276
2024-02-21 21:00:00,00000049740,20240221210000,0.026,0.0,0.146,0.0,0.0,0.0,1.0,0.0,561.54,4,0.0,0.0,589276
2024-02-21 22:00:00,00000049740,20240221220000,0.025,0.0,0.149,0.0,0.0,0.0,1.0,0.0,596.0,4,0.0,0.0,589276
2024-02-21 23:00:00,00000049740,20240221230000,0.026,0.0,0.15,0.0,0.0,0.0,1.0,0.0,576.92,4,0.0,0.0,589276
2024-02-22 00:00:00,00000049740,20240222000000,0.026,0.0,0.152,0.0,0.0,0.0,1.0,0.0,584.62,4,0.0,0.0,589276
2024-02-22 01:00:00,00000049740,20240222010000,0.027,0.0,0.155,0.0,0.0,0.0,1.0,0.0,574.07,4,0.0,0.0,589276
2024-02-22 02:00:00,00000049740,20240222020000,0.026,0.0,0.157,0.0,0.0,0.0,1.0,0.0,603.85,4,0.0,0.0,589276
2024-02-22 03:00:00,00000049740,20240222030000,0.026,0.0,0.158,0.0,0.0,0.0,1.0,0.0,607.69,4,0.0,0.0,589276
2024-02-22 04:00:00,00000049740,20240222040000,0.027,0.0,0.159,0.0,0.0,0.0,1.0,0.0,588.89,4,0.0,0.0,589276
2024-02-22 05:00:00,00000049740,20240222050000,0.026,0.0,0.158,0.0,0.0,0.0,1.0,0.0,607.69,4,0.0,0.0,589276
2024-02-22 06:00:00,00000049740,20240222060000,0.026,0.0,0.157,0.0,0.0,0.0,1.0,0.0,603.85,4,0.0,0.0,589276
2024-02-22 07:00:00,00000049740,20240222070000,0.026,0.0,0.154,0.0,0.0,0.0,1.0,0.0,592.31,4,0.0,0.0,589276
2024-02-22 08:00:00,00000049740,20240222080000,0.027,0.0,0.154,0.0,0.0,0.0,1.0,0.0,570.37,4,0.0,0.0,589276
2024-02-22 09:00:00,00000049740,20240222090000,0.026,0.0,0.154,0.0,0.0,0.0,1.0,0.0,592.31,4,0.0,0.0,589276
2024-02-22 10:00:00,00000049740,20240222100000,0.026,0.0,0.154,0.0,0.0,0.0,1.0,0.0,592.31,4,0.0,0.0,589276
2024-02-22 11:00:00,00000049740,20240222110000,0.026,0.0,0.157,0.0,0.0,0.0,1.0,0.0,603.85,4,0.0,0.0,589276
2024-02-22 12:00:00,00000049740,20240222120000,0.027,0.0,0.159,0.0,0.0,0.0,1.0,0.0,588.89,4,0.0,0.0,589276
2024-02-22 13:00:00,00000049740,20240222130000,0.026,0.0,0.159,0.0,0.0,0.0,1.0,0.0,611.54,4,0.0,0.0,589276
2024-02-22 14:00:00,00000049740,20240222140000,0.026,0.0,0.155,0.0,0.0,0.0,1.0,0.0,596.15,4,0.0,0.0,589276
2024-02-22 15:00:00,00000049740,20240222150000,0.027,0.0,0.156,0.0,0.0,0.0,1.0,0.0,577.78,4,0.0,0.0,589276
2024-02-22 16:00:00,00000049740,20240222160000,0.026,0.0,0.156,0.0,0.0,0.0,1.0,0.0,600.0,4,0.0,0.0,589276
2024-02-22 17:00:00,00000049740,20240222170000,0.026,0.0,0.153,0.0,0.0,0.0,1.0,0.0,588.46,4,0.0,0.0,589276
2024-02-22 18:00:00,00000049740,20240222180000,0.026,0.0,0.155,0.0,0.0,0.0,1.0,0.0,596.15,4,0.0,0.0,589276
2024-02-22 19:00:00,00000049740,20240222190000,0.026,0.0,0.146,0.0,0.0,0.0,1.0,0.0,561.54,4,0.0,0.0,589276
2024-02-22 20:00:00,00000049740,20240222200000,0.026,0.0,0.147,0.0,0.0,0.0,1.0,0.0,565.38,4,0.0,0.0,589276
2024-02-22 21:00:00,00000049740,20240222210000,0.026,0.0,0.146,0.0,0.0,0.0,1.0,0.0,561.54,4,0.0,0.0,589276
2024-02-22 22:00:00,00000049740,20240222220000,0.026,0.0,0.148,0.0,0.0,0.0,1.0,0.0,569.23,4,0.0,0.0,589276
2024-02-22 23:00:00,00000049740,20240222230000,0.025,0.0,0.15,0.0,0.0,0.0,1.0,0.0,600.0,4,0.0,0.0,589276
2024-02-23 00:00:00,00000049740,20240223000000,0.027,0.0,0.153,0.0,0.0,0.0,1.0,0.0,566.67,4,0.0,0.0,589276
2024-02-23 01:00:00,00000049740,20240223010000,0.026,0.0,0.157,0.0,0.0,0.0,1.0,0.0,603.85,4,0.0,0.0,589276
2024-02-23 02:00:00,00000049740,20240223020000,0.026,0.0,0.158,0.0,0.0,0.0,1.0,0.0,607.69,4,0.0,0.0,589276
2024-02-23 03:00:00,00000049740,20240223030000,0.027,0.0,0.16,0.0,0.0,0.0,1.0,0.0,592.59,4,0.0,0.0,589276
2024-02-23 04:00:00,00000049740,20240223040000,0.026,0.0,0.16,0.0,0.0,0.0,1.0,0.0,615.38,4,0.0,0.0,589276
2024-02-23 05:00:00,00000049740,20240223050000,0.026,0.0,0.159,0.0,0.0,0.0,1.0,0.0,611.54,4,0.0,0.0,589276
2024-02-23 06:00:00,00000049740,20240223060000,0.027,0.0,0.158,0.0,0.0,0.0,1.0,0.0,585.19,4,0.0,0.0,589276
2024-02-23 07:00:00,00000049740,20240223070000,0.026,0.0,0.156,0.0,0.0,0.0,1.0,0.0,600.0,4,0.0,0.0,589276
2024-02-23 08:00:00,00000049740,20240223080000,0.027,0.0,0.157,0.0,0.0,0.0,1.0,0.0,581.48,4,0.0,0.0,589276
2024-02-23 09:00:00,00000049740,20240223090000,0.026,0.0,0.156,0.0,0.0,0.0,1.0,0.0,600.0,4,0.0,0.0,589276
2024-02-23 10:00:00,00000049740,20240223100000,0.026,0.0,0.156,0.0,0.0,0.0,1.0,0.0,600.0,4,0.0,0.0,589276
2024-02-23 11:00:00,00000049740,20240223110000,0.027,0.0,0.155,0.0,0.0,0.0,1.0,0.0,574.07,4,0.0,0.0,589276
2024-02-23 12:00:00,00000049740,20240223120000,0.026,0.0,0.158,0.0,0.0,0.0,1.0,0.0,607.69,4,0.0,0.0,589276
2024-02-23 13:00:00,00000049740,20240223130000,0.027,0.0,0.161,0.0,0.0,0.0,1.0,0.0,596.3,4,0.0,0.0,589276
2024-02-23 14:00:00,00000049740,20240223140000,0.026,0.0,0.16,0.0,0.0,0.0,1.0,0.0,615.38,4,0.0,0.0,589276
2024-02-23 15:00:00,00000049740,20240223150000,0.027,0.0,0.161,0.0,0.0,0.0,1.0,0.0,596.3,4,0.0,0.0,589276
2024-02-23 16:00:00,00000049740,20240223160000,0.026,0.0,0.16,0.0,0.0,0.0,1.0,0.0,615.38,4,0.0,0.0,589276
2024-02-23 17:00:00,00000049740,20240223170000,0.027,0.0,0.158,0.0,0.0,0.0,1.0,0.0,585.19,4,0.0,0.0,589276
2024-02-23 18:00:00,00000049740,20240223180000,0.026,0.0,0.158,0.0,0.0,0.0,1.0,0.0,607.69,4,0.0,0.0,589276
2024-02-23 19:00:00,00000049740,20240223190000,0.026,0.0,0.152,0.0,0.0,0.0,1.0,0.0,584.62,4,0.0,0.0,589276
2024-02-23 20:00:00,00000049740,20240223200000,0.027,0.0,0.153,0.0,0.0,0.0,1.0,0.0,566.67,4,0.0,0.0,589276
2024-02-23 21:00:00,00000049740,20240223210000,0.026,0.0,0.155,0.0,0.0,0.0,1.0,0.0,596.15,4,0.0,0.0,589276
2024-02-23 22:00:00,00000049740,20240223220000,0.026,0.0,0.157,0.0,0.0,0.0,1.0,0.0,603.85,4,0.0,0.0,589276
2024-02-23 23:00:00,00000049740,20240223230000,0.027,0.0,0.157,0.0,0.0,0.0,1.0,0.0,581.48,4,0.0,0.0,589276
2024-02-24 00:00:00,00000049740,20240224000000,0.026,0.0,0.157,0.0,0.0,0.0,1.0,0.0,603.85,4,0.0,0.0,589276
2024-02-24 01:00:00,00000049740,20240224010000,0.027,0.0,0.161,0.0,0.0,0.0,1.0,0.0,596.3,4,0.0,0.0,589276
2024-02-24 02:00:00,00000049740,20240224020000,0.026,0.0,0.162,0.0,0.0,0.0,1.0,0.0,623.08,4,0.0,0.0,589276
2024-02-24 03:00:00,00000049740,20240224030000,0.027,0.0,0.162,0.0,0.0,0.0,1.0,0.0,600.0,4,0.0,0.0,589276
2024-02-24 04:00:00,00000049740,20240224040000,0.026,0.0,0.163,0.0,0.0,0.0,1.0,0.0,626.92,4,0.0,0.0,589276
2024-02-24 05:00:00,00000049740,20240224050000,0.027,0.0,0.161,0.0,0.0,0.0,1.0,0.0,596.3,4,0.0,0.0,589276
2024-02-24 06:00:00,00000049740,20240224060000,0.027,0.0,0.161,0.0,0.0,0.0,1.0,0.0,596.3,4,0.0,0.0,589276
2024-02-24 07:00:00,00000049740,20240224070000,0.026,0.0,0.16,0.0,0.0,0.0,1.0,0.0,615.38,4,0.0,0.0,589276
2024-02-24 08:00:00,00000049740,20240224080000,0.027,0.0,0.163,0.0,0.0,0.0,1.0,0.0,603.7,4,0.0,0.0,589276
2024-02-24 09:00:00,00000049740,20240224090000,0.027,0.0,0.162,0.0,0.0,0.0,1.0,0.0,600.0,4,0.0,0.0,589276
2024-02-24 10:00:00,00000049740,20240224100000,0.026,0.0,0.161,0.0,0.0,0.0,1.0,0.0,619.23,4,0.0,0.0,589276
2024-02-24 11:00:00,00000049740,20240224110000,0.027,0.0,0.163,0.0,0.0,0.0,1.0,0.0,603.7,4,0.0,0.0,589276
2024-02-24 12:00:00,00000049740,20240224120000,0.027,0.0,0.165,0.0,0.0,0.0,1.0,0.0,611.11,4,0.0,0.0,589276
2024-02-24 13:00:00,00000049740,20240224130000,0.026,0.0,0.163,0.0,0.0,0.0,1.0,0.0,626.92,4,0.0,0.0,589276
2024-02-24 14:00:00,00000049740,20240224140000,0.027,0.0,0.162,0.0,0.0,0.0,1.0,0.0,600.0,4,0.0,0.0,589276
2024-02-24 15:00:00,00000049740,20240224150000,0.027,0.0,0.162,0.0,0.0,0.0,1.0,0.0,600.0,4,0.0,0.0,589276
2024-02-24 16:00:00,00000049740,20240224160000,0.026,0.0,0.162,0.0,0.0,0.0,1.0,0.0,623.08,4,0.0,0.0,589276
2024-02-24 17:00:00,00000049740,20240224170000,0.027,0.0,0.161,0.0,0.0,0.0,1.0,0.0,596.3,4,0.0,0.0,589276
2024-02-24 18:00:00,00000049740,20240224180000,0.026,0.0,0.154,0.0,0.0,0.0,1.0,0.0,592.31,4,0.0,0.0,589276
2024-02-24 19:00:00,00000049740,20240224190000,0.026,0.0,0.148,0.0,0.0,0.0,1.0,0.0,569.23,4,0.0,0.0,589276
2024-02-24 20:00:00,00000049740,20240224200000,0.026,0.0,0.147,0.0,0.0,0.0,1.0,0.0,565.38,4,0.0,0.0,589276
2024-02-24 21:00:00,00000049740,20240224210000,0.026,0.0,0.15,0.0,0.0,0.0,1.0,0.0,576.92,4,0.0,0.0,589276
2024-02-24 22:00:00,00000049740,20240224220000,0.026,0.0,0.152,0.0,0.0,0.0,1.0,0.0,584.62,4,0.0,0.0,589276
2024-02-24 23:00:00,00000049740,20240224230000,0.026,0.0,0.153,0.0,0.0,0.0,1.0,0.0,588.46,4,0.0,0.0,589276
2024-02-25 00:00:00,00000049740,20240225000000,0.026,0.0,0.156,0.0,0.0,0.0,1.0,0.0,600.0,4,0.0,0.0,589276
2024-02-25 01:00:00,00000049740,20240225010000,0.027,0.0,0.16,0.0,0.0,0.0,1.0,0.0,592.59,4,0.0,0.0,589276
2024-02-25 02:00:00,00000049740,20240225020000,0.026,0.0,0.16,0.0,0.0,0.0,1.0,0.0,615.38,4,0.0,0.0,589276
2024-02-25 03:00:00,00000049740,20240225030000,0.027,0.0,0.161,0.0,0.0,0.0,1.0,0.0,596.3,4,0.0,0.0,589276
2024-02-25 04:00:00,00000049740,20240225040000,0.026,0.0,0.161,0.0,0.0,0.0,1.0,0.0,619.23,4,0.0,0.0,589276
2024-02-25 05:00:00,00000049740,20240225050000,0.027,0.0,0.161,0.0,0.0,0.0,1.0,0.0,596.3,4,0.0,0.0,589276
2024-02-25 06:00:00,00000049740,20240225060000,0.026,0.0,0.16,0.0,0.0,0.0,1.0,0.0,615.38,4,0.0,0.0,589276
2024-02-25 07:00:00,00000049740,20240225070000,0.027,0.0,0.159,0.0,0.0,0.0,1.0,0.0,588.89,4,0.0,0.0,589276
2024-02-25 08:00:00,00000049740,20240225080000,0.026,0.0,0.163,0.0,0.0,0.0,1.0,0.0,626.92,4,0.0,0.0,589276
2024-02-25 09:00:00,00000049740,20240225090000,0.027,0.0,0.163,0.0,0.0,0.0,1.0,0.0,603.7,4,0.0,0.0,589276
2024-02-25 10:00:00,00000049740,20240225100000,0.026,0.0,0.161,0.0,0.0,0.0,1.0,0.0,619.23,4,0.0,0.0,589276
2024-02-25 11:00:00,00000049740,20240225110000,0.027,0.0,0.159,0.0,0.0,0.0,1.0,0.0,588.89,4,0.0,0.0,589276
2024-02-25 12:00:00,00000049740,20240225120000,0.026,0.0,0.162,0.0,0.0,0.0,1.0,0.0,623.08,4,0.0,0.0,589276
2024-02-25 13:00:00,00000049740,20240225130000,0.026,0.0,0.161,0.0,0.0,0.0,1.0,0.0,619.23,4,0.0,0.0,589276
2024-02-25 14:00:00,00000049740,20240225140000,0.027,0.0,0.162,0.0,0.0,0.0,1.0,0.0,600.0,4,0.0,0.0,589276
2024-02-25 15:00:00,00000049740,20240225150000,0.026,0.0,0.164,0.0,0.0,0.0,1.0,0.0,630.77,4,0.0,0.0,589276
2024-02-25 16:00:00,00000049740,20240225160000,0.027,0.0,0.163,0.0,0.0,0.0,1.0,0.0,603.7,4,0.0,0.0,589276
2024-02-25 17:00:00,00000049740,20240225170000,0.026,0.0,0.161,0.0,0.0,0.0,1.0,0.0,619.23,4,0.0,0.0,589276
2024-02-25 18:00:00,00000049740,20240225180000,0.026,0.0,0.153,0.0,0.0,0.0,1.0,0.0,588.46,4,0.0,0.0,589276
2024-02-25 19:00:00,00000049740,20240225190000,0.026,0.0,0.147,0.0,0.0,0.0,1.0,0.0,565.38,4,0.0,0.0,589276
2024-02-25 20:00:00,00000049740,20240225200000,0.026,0.0,0.147,0.0,0.0,0.0,1.0,0.0,565.38,4,0.0,0.0,589276
2024-02-25 21:00:00,00000049740,20240225210000,0.026,0.0,0.149,0.0,0.0,0.0,1.0,0.0,573.08,4,0.0,0.0,589276
2024-02-25 22:00:00,00000049740,20240225220000,0.026,0.0,0.152,0.0,0.0,0.0,1.0,0.0,584.62,4,0.0,0.0,589276
2024-02-25 23:00:00,00000049740,20240225230000,0.026,0.0,0.152,0.0,0.0,0.0,1.0,0.0,584.62,4,0.0,0.0,589276
2024-02-26 00:00:00,00000049740,20240226000000,0.026,0.0,0.155,0.0,0.0,0.0,1.0,0.0,596.15,4,0.0,0.0,589276
2024-02-26 01:00:00,00000049740,20240226010000,0.026,0.0,0.158,0.0,0.0,0.0,1.0,0.0,607.69,4,0.0,0.0,589276
2024-02-26 02:00:00,00000049740,20240226020000,0.027,0.0,0.16,0.0,0.0,0.0,1.0,0.0,592.59,4,0.0,0.0,589276
2024-02-26 03:00:00,00000049740,20240226030000,0.026,0.0,0.161,0.0,0.0,0.0,1.0,0.0,619.23,4,0.0,0.0,589276
2024-02-26 04:00:00,00000049740,20240226040000,0.026,0.0,0.162,0.0,0.0,0.0,1.0,0.0,623.08,4,0.0,0.0,589276
2024-02-26 05:00:00,00000049740,20240226050000,0.027,0.0,0.161,0.0,0.0,0.0,1.0,0.0,596.3,4,0.0,0.0,589276
2024-02-26 06:00:00,00000049740,20240226060000,0.026,0.0,0.159,0.0,0.0,0.0,1.0,0.0,611.54,4,0.0,0.0,589276
2024-02-26 07:00:00,00000049740,20240226070000,0.026,0.0,0.157,0.0,0.0,0.0,1.0,0.0,603.85,4,0.0,0.0,589276
2024-02-26 08:00:00,00000049740,20240226080000,0.027,0.0,0.158,0.0,0.0,0.0,1.0,0.0,585.19,4,0.0,0.0,589276
2024-02-26 09:00:00,00000049740,20240226090000,0.026,0.0,0.156,0.0,0.0,0.0,1.0,0.0,600.0,4,0.0,0.0,589276
2024-02-26 10:00:00,00000049740,20240226100000,0.026,0.0,0.155,0.0,0.0,0.0,1.0,0.0,596.15,4,0.0,0.0,589276
2024-02-26 11:00:00,00000049740,20240226110000,0.026,0.0,0.156,0.0,0.0,0.0,1.0,0.0,600.0,4,0.0,0.0,589276
2024-02-26 12:00:00,00000049740,20240226120000,0.027,0.0,0.158,0.0,0.0,0.0,1.0,0.0,585.19,4,0.0,0.0,589276
2024-02-26 13:00:00,00000049740,20240226130000,0.026,0.0,0.157,0.0,0.0,0.0,1.0,0.0,603.85,4,0.0,0.0,589276
2024-02-26 14:00:00,00000049740,20240226140000,0.026,0.0,0.157,0.0,0.0,0.0,1.0,0.0,603.85,4,0.0,0.0,589276
2024-02-26 15:00:00,00000049740,20240226150000,0.027,0.0,0.158,0.0,0.0,0.0,1.0,0.0,585.19,4,0.0,0.0,589276
2024-02-26 16:00:00,00000049740,20240226160000,0.026,0.0,0.157,0.0,0.0,0.0,1.0,0.0,603.85,4,0.0,0.0,589276
2024-02-26 17:00:00,00000049740,20240226170000,0.026,0.0,0.156,0.0,0.0,0.0,1.0,0.0,600.0,4,0.0,0.0,589276
2024-02-26 18:00:00,00000049740,20240226180000,0.026,0.0,0.155,0.0,0.0,0.0,1.0,0.0,596.15,4,0.0,0.0,589276
2024-02-26 19:00:00,00000049740,20240226190000,0.026,0.0,0.148,0.0,0.0,0.0,1.0,0.0,569.23,4,0.0,0.0,589276
2024-02-26 20:00:00,00000049740,20240226200000,0.026,0.0,0.149,0.0,0.0,0.0,1.0,0.0,573.08,4,0.0,0.0,589276
2024-02-26 21:00:00,00000049740,20240226210000,0.026,0.0,0.15,0.0,0.0,0.0,1.0,0.0,576.92,4,0.0,0.0,589276
2024-02-26 22:00:00,00000049740,20240226220000,0.026,0.0,0.151,0.0,0.0,0.0,1.0,0.0,580.77,4,0.0,0.0,589276
2024-02-26 23:00:00,00000049740,20240226230000,0.026,0.0,0.154,0.0,0.0,0.0,1.0,0.0,592.31,4,0.0,0.0,589276
2024-02-27 00:00:00,00000049740,20240227000000,0.026,0.0,0.155,0.0,0.0,0.0,1.0,0.0,596.15,4,0.0,0.0,589276
2024-02-27 01:00:00,00000049740,20240227010000,0.027,0.0,0.158,0.0,0.0,0.0,1.0,0.0,585.19,4,0.0,0.0,589276
2024-02-27 02:00:00,00000049740,20240227020000,0.026,0.0,0.159,0.0,0.0,0.0,1.0,0.0,611.54,4,0.0,0.0,589276
2024-02-27 03:00:00,00000049740,20240227030000,0.026,0.0,0.161,0.0,0.0,0.0,1.0,0.0,619.23,4,0.0,0.0,589276
2024-02-27 04:00:00,00000049740,20240227040000,0.027,0.0,0.162,0.0,0.0,0.0,1.0,0.0,600.0,4,0.0,0.0,589276
2024-02-27 05:00:00,00000049740,20240227050000,0.026,0.0,0.161,0.0,0.0,0.0,1.0,0.0,619.23,4,0.0,0.0,589276
2024-02-27 06:00:00,00000049740,20240227060000,0.027,0.0,0.159,0.0,0.0,0.0,1.0,0.0,588.89,4,0.0,0.0,589276
2024-02-27 07:00:00,00000049740,20240227070000,0.026,0.0,0.158,0.0,0.0,0.0,1.0,0.0,607.69,4,0.0,0.0,589276
2024-02-27 08:00:00,00000049740,20240227080000,0.026,0.0,0.157,0.0,0.0,0.0,1.0,0.0,603.85,4,0.0,0.0,589276
2024-02-27 09:00:00,00000049740,20240227090000,0.027,0.0,0.158,0.0,0.0,0.0,1.0,0.0,585.19,4,0.0,0.0,589276
2024-02-27 10:00:00,00000049740,20240227100000,0.026,0.0,0.159,0.0,0.0,0.0,1.0,0.0,611.54,4,0.0,0.0,589276
2024-02-27 11:00:00,00000049740,20240227110000,0.026,0.0,0.16,0.0,0.0,0.0,1.0,0.0,615.38,4,0.0,0.0,589276
2024-02-27 12:00:00,00000049740,20240227120000,0.027,0.0,0.164,0.0,0.0,0.0,1.0,0.0,607.41,4,0.0,0.0,589276
2024-02-27 13:00:00,00000049740,20240227130000,0.027,0.0,0.164,0.0,0.0,0.0,1.0,0.0,607.41,4,0.0,0.0,589276
2024-02-27 14:00:00,00000049740,20240227140000,0.027,0.0,0.163,0.0,0.0,0.0,1.0,0.0,603.7,4,0.0,0.0,589276
2024-02-27 15:00:00,00000049740,20240227150000,0.026,0.0,0.163,0.0,0.0,0.0,1.0,0.0,626.92,4,0.0,0.0,589276
2024-02-27 16:00:00,00000049740,20240227160000,0.027,0.0,0.163,0.0,0.0,0.0,1.0,0.0,603.7,4,0.0,0.0,589276
2024-02-27 17:00:00,00000049740,20240227170000,0.026,0.0,0.161,0.0,0.0,0.0,1.0,0.0,619.23,4,0.0,0.0,589276
2024-02-27 18:00:00,00000049740,20240227180000,0.027,0.0,0.157,0.0,0.0,0.0,1.0,0.0,581.48,4,0.0,0.0,589276
2024-02-27 19:00:00,00000049740,20240227190000,0.026,0.0,0.147,0.0,0.0,0.0,1.0,0.0,565.38,4,0.0,0.0,589276
2024-02-27 20:00:00,00000049740,20240227200000,0.025,0.0,0.147,0.0,0.0,0.0,1.0,0.0,588.0,4,0.0,0.0,589276
2024-02-27 21:00:00,00000049740,20240227210000,0.026,0.0,0.148,0.0,0.0,0.0,1.0,0.0,569.23,4,0.0,0.0,589276
2024-02-27 22:00:00,00000049740,20240227220000,0.026,0.0,0.15,0.0,0.0,0.0,1.0,0.0,576.92,4,0.0,0.0,589276
2024-02-27 23:00:00,00000049740,20240227230000,0.026,0.0,0.151,0.0,0.0,0.0,1.0,0.0,580.77,4,0.0,0.0,589276
2024-02-28 00:00:00,00000049740,20240228000000,0.026,0.0,0.154,0.0,0.0,0.0,1.0,0.0,592.31,4,0.0,0.0,589276
2024-02-28 01:00:00,00000049740,20240228010000,0.026,0.0,0.158,0.0,0.0,0.0,1.0,0.0,607.69,4,0.0,0.0,589276
2024-02-28 02:00:00,00000049740,20240228020000,0.027,0.0,0.16,0.0,0.0,0.0,1.0,0.0,592.59,4,0.0,0.0,589276
2024-02-28 03:00:00,00000049740,20240228030000,0.026,0.0,0.161,0.0,0.0,0.0,1.0,0.0,619.23,4,0.0,0.0,589276
2024-02-28 04:00:00,00000049740,20240228040000,0.027,0.0,0.161,0.0,0.0,0.0,1.0,0.0,596.3,4,0.0,0.0,589276
2024-02-28 05:00:00,00000049740,20240228050000,0.026,0.0,0.16,0.0,0.0,0.0,1.0,0.0,615.38,4,0.0,0.0,589276
2024-02-28 06:00:00,00000049740,20240228060000,0.026,0.0,0.159,0.0,0.0,0.0,1.0,0.0,611.54,4,0.0,0.0,589276
2024-02-28 07:00:00,00000049740,20240228070000,0.027,0.0,0.156,0.0,0.0,0.0,1.0,0.0,577.78,4,0.0,0.0,589276
2024-02-28 08:00:00,00000049740,20240228080000,0.026,0.0,0.157,0.0,0.0,0.0,1.0,0.0,603.85,4,0.0,0.0,589276
2024-02-28 09:00:00,00000049740,20240228090000,0.026,0.0,0.159,0.0,0.0,0.0,1.0,0.0,611.54,4,0.0,0.0,589276
2024-02-28 10:00:00,00000049740,20240228100000,0.027,0.0,0.159,0.0,0.0,0.0,1.0,0.0,588.89,4,0.0,0.0,589276
2024-02-28 11:00:00,00000049740,20240228110000,0.026,0.0,0.161,0.0,0.0,0.0,1.0,0.0,619.23,4,0.0,0.0,589276
2024-02-28 12:00:00,00000049740,20240228120000,0.027,0.0,0.163,0.0,0.0,0.0,1.0,0.0,603.7,4,0.0,0.0,589276
2024-02-28 13:00:00,00000049740,20240228130000,0.027,0.0,0.164,0.0,0.0,0.0,1.0,0.0,607.41,4,0.0,0.0,589276
2024-02-28 14:00:00,00000049740,20240228140000,0.026,0.0,0.165,0.0,0.0,0.0,1.0,0.0,634.62,4,0.0,0.0,589276
2024-02-28 15:00:00,00000049740,20240228150000,0.027,0.0,0.164,0.0,0.0,0.0,1.0,0.0,607.41,4,0.0,0.0,589276
2024-02-28 16:00:00,00000049740,20240228160000,0.027,0.0,0.163,0.0,0.0,0.0,1.0,0.0,603.7,4,0.0,0.0,589276
2024-02-28 17:00:00,00000049740,20240228170000,0.026,0.0,0.16,0.0,0.0,0.0,1.0,0.0,615.38,4,0.0,0.0,589276
2024-02-28 18:00:00,00000049740,20240228180000,0.026,0.0,0.157,0.0,0.0,0.0,1.0,0.0,603.85,4,0.0,0.0,589276
2024-02-28 19:00:00,00000049740,20240228190000,0.026,0.0,0.149,0.0,0.0,0.0,1.0,0.0,573.08,4,0.0,0.0,589276
2024-02-28 20:00:00,00000049740,20240228200000,0.026,0.0,0.147,0.0,0.0,0.0,1.0,0.0,565.38,4,0.0,0.0,589276
2024-02-28 21:00:00,00000049740,20240228210000,0.026,0.0,0.15,0.0,0.0,0.0,1.0,0.0,576.92,4,0.0,0.0,589276
