datetime,owner_id,timestamp_raw,consumption,reactive_import,reactive_capacitive,generation,reactive_import_out,reactive_capacitive_out,multiplier,rir,rcr,status,additional_consumption,additional_generation,owner_serno
2023-01-08 21:00:00,00000052850,20230108210000,0.308,0.0,0.091,0.0,0.0,0.0,1.0,0.0,29.55,4,0.0,0.0,598548
2023-01-08 22:00:00,00000052850,20230108220000,1.095,0.0,0.074,0.0,0.0,0.0,1.0,0.0,6.76,4,0.0,0.0,598548
2023-01-08 23:00:00,00000052850,20230108230000,1.202,0.0,0.069,0.0,0.0,0.0,1.0,0.0,5.74,4,0.0,0.0,598548
2023-01-09 00:00:00,00000052850,20230109000000,0.233,0.0,0.081,0.0,0.0,0.0,1.0,0.0,34.76,4,0.0,0.0,598548
2023-01-09 01:00:00,00000052850,20230109010000,0.287,0.0,0.089,0.0,0.0,0.0,1.0,0.0,31.01,4,0.0,0.0,598548
2023-01-09 02:00:00,00000052850,20230109020000,0.163,0.0,0.055,0.0,0.0,0.0,1.0,0.0,33.74,4,0.0,0.0,598548
2023-01-09 03:00:00,00000052850,20230109030000,0.082,0.0,0.046,0.0,0.0,0.0,1.0,0.0,56.1,4,0.0,0.0,598548
2023-01-09 04:00:00,00000052850,20230109040000,0.063,0.001,0.043,0.0,0.0,0.0,1.0,1.59,68.25,4,0.0,0.0,598548
2023-01-09 05:00:00,00000052850,20230109050000,0.058,0.0,0.042,0.0,0.0,0.0,1.0,0.0,72.41,4,0.0,0.0,598548
2023-01-09 06:00:00,00000052850,20230109060000,0.123,0.0,0.043,0.0,0.0,0.0,1.0,0.0,34.96,4,0.0,0.0,598548
2023-01-09 07:00:00,00000052850,20230109070000,0.168,0.001,0.036,0.0,0.0,0.0,1.0,0.6,21.43,4,0.0,0.0,598548
2023-01-09 08:00:00,00000052850,20230109080000,1.372,0.0,0.032,0.0,0.0,0.0,1.0,0.0,2.33,4,0.0,0.0,598548
2023-01-09 09:00:00,00000052850,20230109090000,0.516,0.0,0.033,0.0,0.0,0.0,1.0,0.0,6.4,4,0.0,0.0,598548
2023-01-09 10:00:00,00000052850,20230109100000,0.193,0.0,0.055,0.0,0.0,0.0,1.0,0.0,28.5,4,0.0,0.0,598548
2023-01-09 11:00:00,00000052850,20230109110000,0.155,0.0,0.051,0.0,0.0,0.0,1.0,0.0,32.9,4,0.0,0.0,598548
2023-01-09 12:00:00,00000052850,20230109120000,0.134,0.0,0.047,0.0,0.0,0.0,1.0,0.0,35.07,4,0.0,0.0,598548
2023-01-09 13:00:00,00000052850,20230109130000,0.172,0.001,0.055,0.0,0.0,0.0,1.0,0.58,31.98,4,0.0,0.0,598548
2023-01-09 14:00:00,00000052850,20230109140000,0.168,0.0,0.054,0.0,0.0,0.0,1.0,0.0,32.14,4,0.0,0.0,598548
2023-01-09 15:00:00,00000052850,20230109150000,0.223,0.0,0.054,0.0,0.0,0.0,1.0,0.0,24.22,4,0.0,0.0,598548
2023-01-09 16:00:00,00000052850,20230109160000,0.295,0.0,0.05,0.0,0.0,0.0,1.0,0.0,16.95,4,0.0,0.0,598548
2023-01-09 17:00:00,00000052850,20230109170000,0.248,0.0,0.056,0.0,0.0,0.0,1.0,0.0,22.58,4,0.0,0.0,598548
2023-01-09 18:00:00,00000052850,20230109180000,0.211,0.0,0.056,0.0,0.0,0.0,1.0,0.0,26.54,4,0.0,0.0,598548
2023-01-09 19:00:00,00000052850,20230109190000,0.257,0.0,0.064,0.0,0.0,0.0,1.0,0.0,24.9,4,0.0,0.0,598548
2023-01-09 20:00:00,00000052850,20230109200000,0.283,0.0,0.085,0.0,0.0,0.0,1.0,0.0,30.04,4,0.0,0.0,598548
2023-01-09 21:00:00,00000052850,20230109210000,0.292,0.001,0.085,0.0,0.0,0.0,1.0,0.34,29.11,4,0.0,0.0,598548
2023-01-09 22:00:00,00000052850,20230109220000,0.291,0.0,0.086,0.0,0.0,0.0,1.0,0.0,29.55,4,0.0,0.0,598548
2023-01-09 23:00:00,00000052850,20230109230000,0.296,0.0,0.086,0.0,0.0,0.0,1.0,0.0,29.05,4,0.0,0.0,598548
2023-01-10 00:00:00,00000052850,20230110000000,0.334,0.0,0.067,0.0,0.0,0.0,1.0,0.0,20.06,4,0.0,0.0,598548
2023-01-10 01:00:00,00000052850,20230110010000,0.225,0.0,0.063,0.0,0.0,0.0,1.0,0.0,28.0,4,0.0,0.0,598548
2023-01-10 02:00:00,00000052850,20230110020000,0.133,0.001,0.052,0.0,0.0,0.0,1.0,0.75,39.1,4,0.0,0.0,598548
2023-01-10 03:00:00,00000052850,20230110030000,0.105,0.0,0.046,0.0,0.0,0.0,1.0,0.0,43.81,4,0.0,0.0,598548
2023-01-10 04:00:00,00000052850,20230110040000,0.092,0.0,0.044,0.0,0.0,0.0,1.0,0.0,47.83,4,0.0,0.0,598548
2023-01-10 05:00:00,00000052850,20230110050000,0.067,0.0,0.041,0.0,0.0,0.0,1.0,0.0,61.19,4,0.0,0.0,598548
2023-01-10 06:00:00,00000052850,20230110060000,0.064,0.001,0.042,0.0,0.0,0.0,1.0,1.56,65.62,4,0.0,0.0,598548
2023-01-10 07:00:00,00000052850,20230110070000,0.064,0.0,0.041,0.0,0.0,0.0,1.0,0.0,64.06,4,0.0,0.0,598548
2023-01-10 08:00:00,00000052850,20230110080000,0.063,0.0,0.04,0.0,0.0,0.0,1.0,0.0,63.49,4,0.0,0.0,598548
2023-01-10 09:00:00,00000052850,20230110090000,0.129,0.001,0.048,0.0,0.0,0.0,1.0,0.78,37.21,4,0.0,0.0,598548
2023-01-10 10:00:00,00000052850,20230110100000,0.194,0.0,0.035,0.0,0.0,0.0,1.0,0.0,18.04,4,0.0,0.0,598548
2023-01-10 11:00:00,00000052850,20230110110000,0.117,0.0,0.041,0.0,0.0,0.0,1.0,0.0,35.04,4,0.0,0.0,598548
2023-01-10 12:00:00,00000052850,20230110120000,0.071,0.0,0.04,0.0,0.0,0.0,1.0,0.0,56.34,4,0.0,0.0,598548
2023-01-10 13:00:00,00000052850,20230110130000,0.082,0.0,0.042,0.0,0.0,0.0,1.0,0.0,51.22,4,0.0,0.0,598548
2023-01-10 14:00:00,00000052850,20230110140000,0.078,0.001,0.041,0.0,0.0,0.0,1.0,1.28,52.56,4,0.0,0.0,598548
2023-01-10 15:00:00,00000052850,20230110150000,0.071,0.0,0.04,0.0,0.0,0.0,1.0,0.0,56.34,4,0.0,0.0,598548
2023-01-10 16:00:00,00000052850,20230110160000,0.299,0.0,0.04,0.0,0.0,0.0,1.0,0.0,13.38,4,0.0,0.0,598548
2023-01-10 17:00:00,00000052850,20230110170000,0.746,0.001,0.05,0.0,0.0,0.0,1.0,0.13,6.7,4,0.0,0.0,598548
2023-01-10 18:00:00,00000052850,20230110180000,0.211,0.0,0.05,0.0,0.0,0.0,1.0,0.0,23.7,4,0.0,0.0,598548
2023-01-10 19:00:00,00000052850,20230110190000,0.288,0.0,0.062,0.0,0.0,0.0,1.0,0.0,21.53,4,0.0,0.0,598548
2023-01-10 20:00:00,00000052850,20230110200000,0.498,0.0,0.092,0.0,0.0,0.0,1.0,0.0,18.47,4,0.0,0.0,598548
2023-01-10 21:00:00,00000052850,20230110210000,0.416,0.0,0.094,0.0,0.0,0.0,1.0,0.0,22.6,4,0.0,0.0,598548
2023-01-10 22:00:00,00000052850,20230110220000,0.212,0.0,0.049,0.0,0.0,0.0,1.0,0.0,23.11,4,0.0,0.0,598548
2023-01-10 23:00:00,00000052850,20230110230000,0.25,0.0,0.063,0.0,0.0,0.0,1.0,0.0,25.2,4,0.0,0.0,598548
2023-01-11 00:00:00,00000052850,20230111000000,0.26,0.001,0.07,0.0,0.0,0.0,1.0,0.38,26.92,4,0.0,0.0,598548
2023-01-11 01:00:00,00000052850,20230111010000,0.251,0.0,0.067,0.0,0.0,0.0,1.0,0.0,26.69,4,0.0,0.0,598548
2023-01-11 02:00:00,00000052850,20230111020000,0.198,0.0,0.054,0.0,0.0,0.0,1.0,0.0,27.27,4,0.0,0.0,598548
2023-01-11 03:00:00,00000052850,20230111030000,0.166,0.0,0.051,0.0,0.0,0.0,1.0,0.0,30.72,4,0.0,0.0,598548
2023-01-11 04:00:00,00000052850,20230111040000,0.122,0.001,0.042,0.0,0.0,0.0,1.0,0.82,34.43,4,0.0,0.0,598548
2023-01-11 05:00:00,00000052850,20230111050000,0.173,0.0,0.036,0.0,0.0,0.0,1.0,0.0,20.81,4,0.0,0.0,598548
2023-01-11 06:00:00,00000052850,20230111060000,0.122,0.0,0.047,0.0,0.0,0.0,1.0,0.0,38.52,4,0.0,0.0,598548
2023-01-11 07:00:00,00000052850,20230111070000,0.067,0.0,0.042,0.0,0.0,0.0,1.0,0.0,62.69,4,0.0,0.0,598548
2023-01-11 08:00:00,00000052850,20230111080000,0.765,0.0,0.046,0.0,0.0,0.0,1.0,0.0,6.01,4,0.0,0.0,598548
2023-01-11 09:00:00,00000052850,20230111090000,1.245,0.001,0.057,0.0,0.0,0.0,1.0,0.08,4.58,4,0.0,0.0,598548
2023-01-11 10:00:00,00000052850,20230111100000,0.102,0.0,0.042,0.0,0.0,0.0,1.0,0.0,41.18,4,0.0,0.0,598548
2023-01-11 11:00:00,00000052850,20230111110000,0.116,0.0,0.041,0.0,0.0,0.0,1.0,0.0,35.34,4,0.0,0.0,598548
2023-01-11 12:00:00,00000052850,20230111120000,0.621,0.0,0.042,0.0,0.0,0.0,1.0,0.0,6.76,4,0.0,0.0,598548
2023-01-11 13:00:00,00000052850,20230111130000,0.705,0.001,0.044,0.0,0.0,0.0,1.0,0.14,6.24,4,0.0,0.0,598548
2023-01-11 14:00:00,00000052850,20230111140000,0.187,0.0,0.041,0.0,0.0,0.0,1.0,0.0,21.93,4,0.0,0.0,598548
2023-01-11 15:00:00,00000052850,20230111150000,0.151,0.0,0.04,0.0,0.0,0.0,1.0,0.0,26.49,4,0.0,0.0,598548
2023-01-11 16:00:00,00000052850,20230111160000,0.108,0.0,0.042,0.0,0.0,0.0,1.0,0.0,38.89,4,0.0,0.0,598548
2023-01-11 17:00:00,00000052850,20230111170000,0.172,0.0,0.054,0.0,0.0,0.0,1.0,0.0,31.4,4,0.0,0.0,598548
2023-01-11 18:00:00,00000052850,20230111180000,0.285,0.0,0.103,0.0,0.0,0.0,1.0,0.0,36.14,4,0.0,0.0,598548
2023-01-11 19:00:00,00000052850,20230111190000,0.308,0.001,0.077,0.0,0.0,0.0,1.0,0.32,25.0,4,0.0,0.0,598548
2023-01-11 20:00:00,00000052850,20230111200000,0.294,0.0,0.072,0.0,0.0,0.0,1.0,0.0,24.49,4,0.0,0.0,598548
2023-01-11 21:00:00,00000052850,20230111210000,0.293,0.0,0.073,0.0,0.0,0.0,1.0,0.0,24.91,4,0.0,0.0,598548
2023-01-11 22:00:00,00000052850,20230111220000,0.296,0.0,0.081,0.0,0.0,0.0,1.0,0.0,27.36,4,0.0,0.0,598548
2023-01-11 23:00:00,00000052850,20230111230000,0.43,0.0,0.081,0.0,0.0,0.0,1.0,0.0,18.84,4,0.0,0.0,598548
2023-01-12 00:00:00,00000052850,20230112000000,0.333,0.001,0.073,0.0,0.0,0.0,1.0,0.3,21.92,4,0.0,0.0,598548
2023-01-12 01:00:00,00000052850,20230112010000,0.229,0.0,0.058,0.0,0.0,0.0,1.0,0.0,25.33,4,0.0,0.0,598548
2023-01-12 02:00:00,00000052850,20230112020000,0.11,0.0,0.042,0.0,0.0,0.0,1.0,0.0,38.18,4,0.0,0.0,598548
2023-01-12 03:00:00,00000052850,20230112030000,0.094,0.0,0.042,0.0,0.0,0.0,1.0,0.0,44.68,4,0.0,0.0,598548
2023-01-12 04:00:00,00000052850,20230112040000,0.092,0.0,0.043,0.0,0.0,0.0,1.0,0.0,46.74,4,0.0,0.0,598548
2023-01-12 05:00:00,00000052850,20230112050000,0.088,0.001,0.044,0.0,0.0,0.0,1.0,1.14,50.0,4,0.0,0.0,598548
2023-01-12 06:00:00,00000052850,20230112060000,0.079,0.0,0.044,0.0,0.0,0.0,1.0,0.0,55.7,4,0.0,0.0,598548
2023-01-12 07:00:00,00000052850,20230112070000,0.075,0.0,0.043,0.0,0.0,0.0,1.0,0.0,57.33,4,0.0,0.0,598548
2023-01-12 08:00:00,00000052850,20230112080000,0.085,0.001,0.043,0.0,0.0,0.0,1.0,1.18,50.59,4,0.0,0.0,598548
2023-01-12 09:00:00,00000052850,20230112090000,0.731,0.0,0.057,0.0,0.0,0.0,1.0,0.0,7.8,4,0.0,0.0,598548
2023-01-12 10:00:00,00000052850,20230112100000,0.278,0.0,0.045,0.0,0.0,0.0,1.0,0.0,16.19,4,0.0,0.0,598548
2023-01-12 11:00:00,00000052850,20230112110000,0.231,0.0,0.051,0.0,0.0,0.0,1.0,0.0,22.08,4,0.0,0.0,598548
2023-01-12 12:00:00,00000052850,20230112120000,0.195,0.0,0.051,0.0,0.0,0.0,1.0,0.0,26.15,4,0.0,0.0,598548
2023-01-12 13:00:00,00000052850,20230112130000,0.194,0.0,0.051,0.0,0.0,0.0,1.0,0.0,26.29,4,0.0,0.0,598548
2023-01-12 14:00:00,00000052850,20230112140000,0.092,0.0,0.043,0.0,0.0,0.0,1.0,0.0,46.74,4,0.0,0.0,598548
2023-01-12 15:00:00,00000052850,20230112150000,0.087,0.001,0.04,0.0,0.0,0.0,1.0,1.15,45.98,4,0.0,0.0,598548
2023-01-12 16:00:00,00000052850,20230112160000,0.065,0.0,0.041,0.0,0.0,0.0,1.0,0.0,63.08,4,0.0,0.0,598548
2023-01-12 17:00:00,00000052850,20230112170000,0.092,0.0,0.045,0.0,0.0,0.0,1.0,0.0,48.91,4,0.0,0.0,598548
2023-01-12 18:00:00,00000052850,20230112180000,0.63,0.0,0.062,0.0,0.0,0.0,1.0,0.0,9.84,4,0.0,0.0,598548
2023-01-12 19:00:00,00000052850,20230112190000,0.763,0.001,0.061,0.0,0.0,0.0,1.0,0.13,7.99,4,0.0,0.0,598548
2023-01-12 20:00:00,00000052850,20230112200000,0.927,0.0,0.082,0.0,0.0,0.0,1.0,0.0,8.85,4,0.0,0.0,598548
2023-01-12 21:00:00,00000052850,20230112210000,0.544,0.0,0.051,0.0,0.0,0.0,1.0,0.0,9.37,4,0.0,0.0,598548
2023-01-12 22:00:00,00000052850,20230112220000,0.273,0.001,0.069,0.0,0.0,0.0,1.0,0.37,25.27,4,0.0,0.0,598548
2023-01-12 23:00:00,00000052850,20230112230000,0.29,0.0,0.077,0.0,0.0,0.0,1.0,0.0,26.55,4,0.0,0.0,598548
2023-01-13 00:00:00,00000052850,20230113000000,0.305,0.0,0.082,0.0,0.0,0.0,1.0,0.0,26.89,4,0.0,0.0,598548
2023-01-13 01:00:00,00000052850,20230113010000,0.303,0.0,0.079,0.0,0.0,0.0,1.0,0.0,26.07,4,0.0,0.0,598548
2023-01-13 02:00:00,00000052850,20230113020000,0.169,0.001,0.056,0.0,0.0,0.0,1.0,0.59,33.14,4,0.0,0.0,598548
2023-01-13 03:00:00,00000052850,20230113030000,0.084,0.0,0.045,0.0,0.0,0.0,1.0,0.0,53.57,4,0.0,0.0,598548
2023-01-13 04:00:00,00000052850,20230113040000,0.212,0.0,0.039,0.0,0.0,0.0,1.0,0.0,18.4,4,0.0,0.0,598548
2023-01-13 05:00:00,00000052850,20230113050000,0.127,0.0,0.041,0.0,0.0,0.0,1.0,0.0,32.28,4,0.0,0.0,598548
2023-01-13 06:00:00,00000052850,20230113060000,0.087,0.0,0.045,0.0,0.0,0.0,1.0,0.0,51.72,4,0.0,0.0,598548
2023-01-13 07:00:00,00000052850,20230113070000,0.078,0.001,0.042,0.0,0.0,0.0,1.0,1.28,53.85,4,0.0,0.0,598548
2023-01-13 08:00:00,00000052850,20230113080000,0.8,0.0,0.048,0.0,0.0,0.0,1.0,0.0,6.0,4,0.0,0.0,598548
2023-01-13 09:00:00,00000052850,20230113090000,0.626,0.0,0.053,0.0,0.0,0.0,1.0,0.0,8.47,4,0.0,0.0,598548
2023-01-13 10:00:00,00000052850,20230113100000,0.069,0.0,0.04,0.0,0.0,0.0,1.0,0.0,57.97,4,0.0,0.0,598548
2023-01-13 11:00:00,00000052850,20230113110000,0.068,0.001,0.04,0.0,0.0,0.0,1.0,1.47,58.82,4,0.0,0.0,598548
2023-01-13 12:00:00,00000052850,20230113120000,0.066,0.0,0.04,0.0,0.0,0.0,1.0,0.0,60.61,4,0.0,0.0,598548
2023-01-13 13:00:00,00000052850,20230113130000,0.063,0.0,0.04,0.0,0.0,0.0,1.0,0.0,63.49,4,0.0,0.0,598548
2023-01-13 14:00:00,00000052850,20230113140000,0.194,0.001,0.038,0.0,0.0,0.0,1.0,0.52,19.59,4,0.0,0.0,598548
2023-01-13 15:00:00,00000052850,20230113150000,0.128,0.0,0.037,0.0,0.0,0.0,1.0,0.0,28.91,4,0.0,0.0,598548
2023-01-13 16:00:00,00000052850,20230113160000,0.094,0.0,0.041,0.0,0.0,0.0,1.0,0.0,43.62,4,0.0,0.0,598548
2023-01-13 17:00:00,00000052850,20230113170000,0.677,0.0,0.053,0.0,0.0,0.0,1.0,0.0,7.83,4,0.0,0.0,598548
2023-01-13 18:00:00,00000052850,20230113180000,0.25,0.0,0.074,0.0,0.0,0.0,1.0,0.0,29.6,4,0.0,0.0,598548
2023-01-13 19:00:00,00000052850,20230113190000,0.308,0.0,0.095,0.0,0.0,0.0,1.0,0.0,30.84,4,0.0,0.0,598548
2023-01-13 20:00:00,00000052850,20230113200000,0.237,0.0,0.081,0.0,0.0,0.0,1.0,0.0,34.18,4,0.0,0.0,598548
2023-01-13 21:00:00,00000052850,20230113210000,0.282,0.001,0.094,0.0,0.0,0.0,1.0,0.35,33.33,4,0.0,0.0,598548
2023-01-13 22:00:00,00000052850,20230113220000,0.619,0.0,0.101,0.0,0.0,0.0,1.0,0.0,16.32,4,0.0,0.0,598548
2023-01-13 23:00:00,00000052850,20230113230000,0.728,0.004,0.046,0.0,0.0,0.0,1.0,0.55,6.32,4,0.0,0.0,598548
2023-01-14 00:00:00,00000052850,20230114000000,0.218,0.0,0.048,0.0,0.0,0.0,1.0,0.0,22.02,4,0.0,0.0,598548
2023-01-14 01:00:00,00000052850,20230114010000,0.168,0.001,0.051,0.0,0.0,0.0,1.0,0.6,30.36,4,0.0,0.0,598548
2023-01-14 02:00:00,00000052850,20230114020000,0.103,0.0,0.043,0.0,0.0,0.0,1.0,0.0,41.75,4,0.0,0.0,598548
2023-01-14 03:00:00,00000052850,20230114030000,0.091,0.0,0.042,0.0,0.0,0.0,1.0,0.0,46.15,4,0.0,0.0,598548
2023-01-14 04:00:00,00000052850,20230114040000,0.08,0.0,0.042,0.0,0.0,0.0,1.0,0.0,52.5,4,0.0,0.0,598548
2023-01-14 05:00:00,00000052850,20230114050000,0.087,0.0,0.042,0.0,0.0,0.0,1.0,0.0,48.28,4,0.0,0.0,598548
2023-01-14 06:00:00,00000052850,20230114060000,0.065,0.001,0.042,0.0,0.0,0.0,1.0,1.54,64.62,4,0.0,0.0,598548
2023-01-14 07:00:00,00000052850,20230114070000,0.073,0.0,0.042,0.0,0.0,0.0,1.0,0.0,57.53,4,0.0,0.0,598548
2023-01-14 08:00:00,00000052850,20230114080000,0.176,0.0,0.041,0.0,0.0,0.0,1.0,0.0,23.3,4,0.0,0.0,598548
2023-01-14 09:00:00,00000052850,20230114090000,0.231,0.0,0.058,0.0,0.0,0.0,1.0,0.0,25.11,4,0.0,0.0,598548
2023-01-14 10:00:00,00000052850,20230114100000,0.268,0.0,0.075,0.0,0.0,0.0,1.0,0.0,27.99,4,0.0,0.0,598548
2023-01-14 11:00:00,00000052850,20230114110000,0.287,0.0,0.083,0.0,0.0,0.0,1.0,0.0,28.92,4,0.0,0.0,598548
2023-01-14 12:00:00,00000052850,20230114120000,0.223,0.001,0.07,0.0,0.0,0.0,1.0,0.45,31.39,4,0.0,0.0,598548
2023-01-14 13:00:00,00000052850,20230114130000,0.196,0.0,0.058,0.0,0.0,0.0,1.0,0.0,29.59,4,0.0,0.0,598548
2023-01-14 14:00:00,00000052850,20230114140000,0.7,0.0,0.085,0.0,0.0,0.0,1.0,0.0,12.14,4,0.0,0.0,598548
2023-01-14 15:00:00,00000052850,20230114150000,0.243,0.0,0.057,0.0,0.0,0.0,1.0,0.0,23.46,4,0.0,0.0,598548
2023-01-14 16:00:00,00000052850,20230114160000,0.92,0.003,0.042,0.0,0.0,0.0,1.0,0.33,4.57,4,0.0,0.0,598548
2023-01-14 17:00:00,00000052850,20230114170000,0.363,0.001,0.062,0.0,0.0,0.0,1.0,0.28,17.08,4,0.0,0.0,598548
2023-01-14 18:00:00,00000052850,20230114180000,1.266,0.0,0.065,0.0,0.0,0.0,1.0,0.0,5.13,4,0.0,0.0,598548
2023-01-14 19:00:00,00000052850,20230114190000,2.124,0.0,0.064,0.0,0.0,0.0,1.0,0.0,3.01,4,0.0,0.0,598548
2023-01-14 20:00:00,00000052850,20230114200000,0.617,0.0,0.092,0.0,0.0,0.0,1.0,0.0,14.91,4,0.0,0.0,598548
2023-01-14 21:00:00,00000052850,20230114210000,0.646,0.0,0.087,0.0,0.0,0.0,1.0,0.0,13.47,4,0.0,0.0,598548
2023-01-14 22:00:00,00000052850,20230114220000,0.185,0.0,0.048,0.0,0.0,0.0,1.0,0.0,25.95,4,0.0,0.0,598548
2023-01-14 23:00:00,00000052850,20230114230000,0.268,0.0,0.048,0.0,0.0,0.0,1.0,0.0,17.91,4,0.0,0.0,598548
2023-01-15 00:00:00,00000052850,20230115000000,0.192,0.001,0.044,0.0,0.0,0.0,1.0,0.52,22.92,4,0.0,0.0,598548
2023-01-15 01:00:00,00000052850,20230115010000,0.151,0.0,0.046,0.0,0.0,0.0,1.0,0.0,30.46,4,0.0,0.0,598548
2023-01-15 02:00:00,00000052850,20230115020000,0.195,0.0,0.054,0.0,0.0,0.0,1.0,0.0,27.69,4,0.0,0.0,598548
2023-01-15 03:00:00,00000052850,20230115030000,0.145,0.0,0.05,0.0,0.0,0.0,1.0,0.0,34.48,4,0.0,0.0,598548
2023-01-15 04:00:00,00000052850,20230115040000,0.09,0.0,0.045,0.0,0.0,0.0,1.0,0.0,50.0,4,0.0,0.0,598548
2023-01-15 05:00:00,00000052850,20230115050000,0.067,0.001,0.044,0.0,0.0,0.0,1.0,1.49,65.67,4,0.0,0.0,598548
2023-01-15 06:00:00,00000052850,20230115060000,0.063,0.0,0.042,0.0,0.0,0.0,1.0,0.0,66.67,4,0.0,0.0,598548
2023-01-15 07:00:00,00000052850,20230115070000,0.062,0.0,0.042,0.0,0.0,0.0,1.0,0.0,67.74,4,0.0,0.0,598548
2023-01-15 08:00:00,00000052850,20230115080000,0.061,0.001,0.042,0.0,0.0,0.0,1.0,1.64,68.85,4,0.0,0.0,598548
2023-01-15 09:00:00,00000052850,20230115090000,0.063,0.0,0.043,0.0,0.0,0.0,1.0,0.0,68.25,4,0.0,0.0,598548
2023-01-15 10:00:00,00000052850,20230115100000,0.246,0.0,0.052,0.0,0.0,0.0,1.0,0.0,21.14,4,0.0,0.0,598548
2023-01-15 11:00:00,00000052850,20230115110000,0.228,0.0,0.052,0.0,0.0,0.0,1.0,0.0,22.81,4,0.0,0.0,598548
2023-01-15 12:00:00,00000052850,20230115120000,0.219,0.0,0.057,0.0,0.0,0.0,1.0,0.0,26.03,4,0.0,0.0,598548
2023-01-15 13:00:00,00000052850,20230115130000,0.211,0.0,0.056,0.0,0.0,0.0,1.0,0.0,26.54,4,0.0,0.0,598548
2023-01-15 14:00:00,00000052850,20230115140000,0.207,0.0,0.056,0.0,0.0,0.0,1.0,0.0,27.05,4,0.0,0.0,598548
2023-01-15 15:00:00,00000052850,20230115150000,0.192,0.0,0.06,0.0,0.0,0.0,1.0,0.0,31.25,4,0.0,0.0,598548
2023-01-15 16:00:00,00000052850,20230115160000,0.21,0.001,0.06,0.0,0.0,0.0,1.0,0.48,28.57,4,0.0,0.0,598548
2023-01-15 17:00:00,00000052850,20230115170000,0.221,0.0,0.066,0.0,0.0,0.0,1.0,0.0,29.86,4,0.0,0.0,598548
2023-01-15 18:00:00,00000052850,20230115180000,0.36,0.0,0.076,0.0,0.0,0.0,1.0,0.0,21.11,4,0.0,0.0,598548
2023-01-15 19:00:00,00000052850,20230115190000,0.318,0.0,0.092,0.0,0.0,0.0,1.0,0.0,28.93,4,0.0,0.0,598548
2023-01-15 20:00:00,00000052850,20230115200000,0.294,0.0,0.091,0.0,0.0,0.0,1.0,0.0,30.95,4,0.0,0.0,598548
2023-01-15 21:00:00,00000052850,20230115210000,0.248,0.0,0.086,0.0,0.0,0.0,1.0,0.0,34.68,4,0.0,0.0,598548
2023-01-15 22:00:00,00000052850,20230115220000,1.368,0.0,0.093,0.0,0.0,0.0,1.0,0.0,6.8,4,0.0,0.0,598548
2023-01-15 23:00:00,00000052850,20230115230000,0.536,0.0,0.095,0.0,0.0,0.0,1.0,0.0,17.72,4,0.0,0.0,598548
2023-01-16 00:00:00,00000052850,20230116000000,0.716,0.0,0.096,0.0,0.0,0.0,1.0,0.0,13.41,4,0.0,0.0,598548
2023-01-16 01:00:00,00000052850,20230116010000,1.322,0.0,0.068,0.0,0.0,0.0,1.0,0.0,5.14,4,0.0,0.0,598548
2023-01-16 02:00:00,00000052850,20230116020000,0.157,0.001,0.038,0.0,0.0,0.0,1.0,0.64,24.2,4,0.0,0.0,598548
2023-01-16 03:00:00,00000052850,20230116030000,0.12,0.0,0.044,0.0,0.0,0.0,1.0,0.0,36.67,4,0.0,0.0,598548
2023-01-16 04:00:00,00000052850,20230116040000,0.084,0.0,0.045,0.0,0.0,0.0,1.0,0.0,53.57,4,0.0,0.0,598548
2023-01-16 05:00:00,00000052850,20230116050000,0.082,0.0,0.044,0.0,0.0,0.0,1.0,0.0,53.66,4,0.0,0.0,598548
2023-01-16 06:00:00,00000052850,20230116060000,0.072,0.0,0.044,0.0,0.0,0.0,1.0,0.0,61.11,4,0.0,0.0,598548
2023-01-16 07:00:00,00000052850,20230116070000,0.078,0.001,0.047,0.0,0.0,0.0,1.0,1.28,60.26,4,0.0,0.0,598548
2023-01-16 08:00:00,00000052850,20230116080000,0.098,0.0,0.049,0.0,0.0,0.0,1.0,0.0,50.0,4,0.0,0.0,598548
2023-01-16 09:00:00,00000052850,20230116090000,0.599,0.0,0.105,0.0,0.0,0.0,1.0,0.0,17.53,4,0.0,0.0,598548
2023-01-16 10:00:00,00000052850,20230116100000,0.849,0.0,0.055,0.0,0.0,0.0,1.0,0.0,6.48,4,0.0,0.0,598548
2023-01-16 11:00:00,00000052850,20230116110000,0.614,0.001,0.043,0.0,0.0,0.0,1.0,0.16,7.0,4,0.0,0.0,598548
2023-01-16 12:00:00,00000052850,20230116120000,0.157,0.0,0.045,0.0,0.0,0.0,1.0,0.0,28.66,4,0.0,0.0,598548
2023-01-16 13:00:00,00000052850,20230116130000,0.116,0.0,0.042,0.0,0.0,0.0,1.0,0.0,36.21,4,0.0,0.0,598548
2023-01-16 14:00:00,00000052850,20230116140000,0.173,0.0,0.055,0.0,0.0,0.0,1.0,0.0,31.79,4,0.0,0.0,598548
2023-01-16 15:00:00,00000052850,20230116150000,0.17,0.0,0.055,0.0,0.0,0.0,1.0,0.0,32.35,4,0.0,0.0,598548
2023-01-16 16:00:00,00000052850,20230116160000,0.152,0.001,0.053,0.0,0.0,0.0,1.0,0.66,34.87,4,0.0,0.0,598548
2023-01-16 17:00:00,00000052850,20230116170000,0.147,0.0,0.053,0.0,0.0,0.0,1.0,0.0,36.05,4,0.0,0.0,598548
2023-01-16 18:00:00,00000052850,20230116180000,0.297,0.0,0.086,0.0,0.0,0.0,1.0,0.0,28.96,4,0.0,0.0,598548
